iter,f,grad_norm,time_ms
37651,-nan,-nan,176.662556
37652,-nan,-nan,176.666161
37653,-nan,-nan,176.669751
37654,-nan,-nan,176.673365
37655,-nan,-nan,176.67695
37656,-nan,-nan,176.680548
37657,-nan,-nan,176.684158
37658,-nan,-nan,176.687719
37659,-nan,-nan,176.691286
37660,-nan,-nan,176.694872
37661,-nan,-nan,176.698468
37662,-nan,-nan,176.702048
37663,-nan,-nan,176.705656
37664,-nan,-nan,176.709242
37665,-nan,-nan,176.712816
37666,-nan,-nan,176.716423
37667,-nan,-nan,176.72
37668,-nan,-nan,176.723636
37669,-nan,-nan,176.727199
37670,-nan,-nan,176.730784
37671,-nan,-nan,176.734351
37672,-nan,-nan,176.737972
37673,-nan,-nan,176.741588
37674,-nan,-nan,176.745179
37675,-nan,-nan,176.748766
37676,-nan,-nan,176.752334
37677,-nan,-nan,176.755902
37678,-nan,-nan,176.759487
37679,-nan,-nan,176.763079
37680,-nan,-nan,176.766693
37681,-nan,-nan,176.770288
37682,-nan,-nan,176.773878
37683,-nan,-nan,176.777449
37684,-nan,-nan,176.781004
37685,-nan,-nan,176.7846
37686,-nan,-nan,176.788202
37687,-nan,-nan,176.791801
37688,-nan,-nan,176.795416
37689,-nan,-nan,176.79898
37690,-nan,-nan,176.802582
37691,-nan,-nan,176.806182
37692,-nan,-nan,176.809786
37693,-nan,-nan,176.813354
37694,-nan,-nan,176.816945
37695,-nan,-nan,176.820544
37696,-nan,-nan,176.824122
37697,-nan,-nan,176.827705
37698,-nan,-nan,176.831299
37699,-nan,-nan,176.834905
37700,-nan,-nan,176.83849
37701,-nan,-nan,176.842074
37702,-nan,-nan,176.845661
37703,-nan,-nan,176.849247
37704,-nan,-nan,176.852819
37705,-nan,-nan,176.856416
37706,-nan,-nan,176.85999
37707,-nan,-nan,176.863588
37708,-nan,-nan,176.867171
37709,-nan,-nan,176.870728
37710,-nan,-nan,176.874268
37711,-nan,-nan,176.877809
37712,-nan,-nan,176.881407
37713,-nan,-nan,176.885013
37714,-nan,-nan,176.888603
37715,-nan,-nan,176.892198
37716,-nan,-nan,176.895809
37717,-nan,-nan,176.899414
37718,-nan,-nan,176.913217
37719,-nan,-nan,176.918053
37720,-nan,-nan,176.922547
37721,-nan,-nan,176.926859
37722,-nan,-nan,176.930789
37723,-nan,-nan,176.934435
37724,-nan,-nan,176.93802
37725,-nan,-nan,176.941696
37726,-nan,-nan,176.945353
37727,-nan,-nan,176.948969
37728,-nan,-nan,176.95255
37729,-nan,-nan,176.956183
37730,-nan,-nan,176.959835
37731,-nan,-nan,176.963491
37732,-nan,-nan,176.967133
37733,-nan,-nan,176.97074
37734,-nan,-nan,176.97441
37735,-nan,-nan,176.978072
37736,-nan,-nan,176.981709
37737,-nan,-nan,176.985397
37738,-nan,-nan,176.988976
37739,-nan,-nan,176.992525
37740,-nan,-nan,176.996073
37741,-nan,-nan,176.999753
37742,-nan,-nan,177.003314
37743,-nan,-nan,177.006904
37744,-nan,-nan,177.010521
37745,-nan,-nan,177.014213
37746,-nan,-nan,177.017889
37747,-nan,-nan,177.021478
37748,-nan,-nan,177.025111
37749,-nan,-nan,177.028706
37750,-nan,-nan,177.032302
37751,-nan,-nan,177.035909
37752,-nan,-nan,177.039538
37753,-nan,-nan,177.04319
37754,-nan,-nan,177.046814
37755,-nan,-nan,177.050447
37756,-nan,-nan,177.05407
37757,-nan,-nan,177.057732
37758,-nan,-nan,177.061409
37759,-nan,-nan,177.064998
37760,-nan,-nan,177.068634
37761,-nan,-nan,177.072271
37762,-nan,-nan,177.075896
37763,-nan,-nan,177.07955
37764,-nan,-nan,177.083166
37765,-nan,-nan,177.086777
37766,-nan,-nan,177.090284
37767,-nan,-nan,177.093865
37768,-nan,-nan,177.097442
37769,-nan,-nan,177.101029
37770,-nan,-nan,177.10463
37771,-nan,-nan,177.108236
37772,-nan,-nan,177.111815
37773,-nan,-nan,177.115425
37774,-nan,-nan,177.119001
37775,-nan,-nan,177.122623
37776,-nan,-nan,177.126167
37777,-nan,-nan,177.129707
37778,-nan,-nan,177.133253
37779,-nan,-nan,177.136856
37780,-nan,-nan,177.140397
37781,-nan,-nan,177.143932
37782,-nan,-nan,177.147488
37783,-nan,-nan,177.151027
37784,-nan,-nan,177.154586
37785,-nan,-nan,177.158179
37786,-nan,-nan,177.161791
37787,-nan,-nan,177.165402
37788,-nan,-nan,177.16899
37789,-nan,-nan,177.172565
37790,-nan,-nan,177.176168
37791,-nan,-nan,177.179765
37792,-nan,-nan,177.183375
37793,-nan,-nan,177.186879
37794,-nan,-nan,177.190385
37795,-nan,-nan,177.193981
37796,-nan,-nan,177.197573
37797,-nan,-nan,177.201098
37798,-nan,-nan,177.215327
37799,-nan,-nan,177.220321
37800,-nan,-nan,177.224709
37801,-nan,-nan,177.22852
37802,-nan,-nan,177.232233
37803,-nan,-nan,177.235899
37804,-nan,-nan,177.239579
37805,-nan,-nan,177.243292
37806,-nan,-nan,177.246937
37807,-nan,-nan,177.250576
37808,-nan,-nan,177.254207
37809,-nan,-nan,177.257842
37810,-nan,-nan,177.261502
37811,-nan,-nan,177.265144
37812,-nan,-nan,177.268777
37813,-nan,-nan,177.272434
37814,-nan,-nan,177.276105
37815,-nan,-nan,177.279748
37816,-nan,-nan,177.28332
37817,-nan,-nan,177.287043
37818,-nan,-nan,177.290675
37819,-nan,-nan,177.294305
37820,-nan,-nan,177.29797
37821,-nan,-nan,177.301624
37822,-nan,-nan,177.305258
37823,-nan,-nan,177.308897
37824,-nan,-nan,177.312523
37825,-nan,-nan,177.316152
37826,-nan,-nan,177.319753
37827,-nan,-nan,177.32333
37828,-nan,-nan,177.326931
37829,-nan,-nan,177.330556
37830,-nan,-nan,177.334195
37831,-nan,-nan,177.337769
37832,-nan,-nan,177.341377
37833,-nan,-nan,177.344951
37834,-nan,-nan,177.348702
37835,-nan,-nan,177.352328
37836,-nan,-nan,177.355959
37837,-nan,-nan,177.359604
37838,-nan,-nan,177.36326
37839,-nan,-nan,177.366878
37840,-nan,-nan,177.370521
37841,-nan,-nan,177.374146
37842,-nan,-nan,177.377754
37843,-nan,-nan,177.38139
37844,-nan,-nan,177.385022
37845,-nan,-nan,177.3887
37846,-nan,-nan,177.392349
37847,-nan,-nan,177.395966
37848,-nan,-nan,177.399614
37849,-nan,-nan,177.403255
37850,-nan,-nan,177.406888
37851,-nan,-nan,177.410509
37852,-nan,-nan,177.414187
37853,-nan,-nan,177.4178
37854,-nan,-nan,177.421523
37855,-nan,-nan,177.425214
37856,-nan,-nan,177.428901
37857,-nan,-nan,177.43256
37858,-nan,-nan,177.43623
37859,-nan,-nan,177.439861
37860,-nan,-nan,177.443514
37861,-nan,-nan,177.447114
37862,-nan,-nan,177.450756
37863,-nan,-nan,177.454433
37864,-nan,-nan,177.458044
37865,-nan,-nan,177.461689
37866,-nan,-nan,177.465338
37867,-nan,-nan,177.468975
37868,-nan,-nan,177.472599
37869,-nan,-nan,177.476223
37870,-nan,-nan,177.479843
37871,-nan,-nan,177.483457
37872,-nan,-nan,177.487076
37873,-nan,-nan,177.490723
37874,-nan,-nan,177.494292
37875,-nan,-nan,177.49791
37876,-nan,-nan,177.501554
37877,-nan,-nan,177.505162
37878,-nan,-nan,177.508798
37879,-nan,-nan,177.512434
37880,-nan,-nan,177.516087
37881,-nan,-nan,177.519735
37882,-nan,-nan,177.523351
37883,-nan,-nan,177.527001
37884,-nan,-nan,177.530634
37885,-nan,-nan,177.534259
37886,-nan,-nan,177.537865
37887,-nan,-nan,177.541501
37888,-nan,-nan,177.545127
37889,-nan,-nan,177.548776
37890,-nan,-nan,177.552401
37891,-nan,-nan,177.556038
37892,-nan,-nan,177.559667
37893,-nan,-nan,177.563267
37894,-nan,-nan,177.566868
37895,-nan,-nan,177.570449
37896,-nan,-nan,177.574116
37897,-nan,-nan,177.57783
37898,-nan,-nan,177.581509
37899,-nan,-nan,177.585131
37900,-nan,-nan,177.588766
37901,-nan,-nan,177.592373
37902,-nan,-nan,177.596009
37903,-nan,-nan,177.599648
37904,-nan,-nan,177.603271
37905,-nan,-nan,177.606912
37906,-nan,-nan,177.610583
37907,-nan,-nan,177.614257
37908,-nan,-nan,177.617889
37909,-nan,-nan,177.621495
37910,-nan,-nan,177.625123
37911,-nan,-nan,177.628737
37912,-nan,-nan,177.632358
37913,-nan,-nan,177.635977
37914,-nan,-nan,177.639584
37915,-nan,-nan,177.643235
37916,-nan,-nan,177.646864
37917,-nan,-nan,177.650479
37918,-nan,-nan,177.654096
37919,-nan,-nan,177.657721
37920,-nan,-nan,177.66134
37921,-nan,-nan,177.664957
37922,-nan,-nan,177.668565
37923,-nan,-nan,177.67219
37924,-nan,-nan,177.675856
37925,-nan,-nan,177.679477
37926,-nan,-nan,177.683083
37927,-nan,-nan,177.686719
37928,-nan,-nan,177.690332
37929,-nan,-nan,177.693944
37930,-nan,-nan,177.69757
37931,-nan,-nan,177.701212
37932,-nan,-nan,177.704869
37933,-nan,-nan,177.708506
37934,-nan,-nan,177.712135
37935,-nan,-nan,177.715841
37936,-nan,-nan,177.719482
37937,-nan,-nan,177.723069
37938,-nan,-nan,177.726674
37939,-nan,-nan,177.730344
37940,-nan,-nan,177.733981
37941,-nan,-nan,177.737616
37942,-nan,-nan,177.741244
37943,-nan,-nan,177.744889
37944,-nan,-nan,177.748516
37945,-nan,-nan,177.752113
37946,-nan,-nan,177.755793
37947,-nan,-nan,177.759414
37948,-nan,-nan,177.763027
37949,-nan,-nan,177.766665
37950,-nan,-nan,177.770272
37951,-nan,-nan,177.773827
37952,-nan,-nan,177.777447
37953,-nan,-nan,177.781095
37954,-nan,-nan,177.784726
37955,-nan,-nan,177.788331
37956,-nan,-nan,177.791947
37957,-nan,-nan,177.795567
37958,-nan,-nan,177.799198
37959,-nan,-nan,177.802811
37960,-nan,-nan,177.806489
37961,-nan,-nan,177.810116
37962,-nan,-nan,177.813776
37963,-nan,-nan,177.817402
37964,-nan,-nan,177.821128
37965,-nan,-nan,177.824775
37966,-nan,-nan,177.828385
37967,-nan,-nan,177.832007
37968,-nan,-nan,177.835704
37969,-nan,-nan,177.839336
37970,-nan,-nan,177.842964
37971,-nan,-nan,177.846565
37972,-nan,-nan,177.850157
37973,-nan,-nan,177.853798
37974,-nan,-nan,177.857448
37975,-nan,-nan,177.861079
37976,-nan,-nan,177.864728
37977,-nan,-nan,177.868374
37978,-nan,-nan,177.871983
37979,-nan,-nan,177.875593
37980,-nan,-nan,177.87921
37981,-nan,-nan,177.882833
37982,-nan,-nan,177.886439
37983,-nan,-nan,177.890049
37984,-nan,-nan,177.893685
37985,-nan,-nan,177.897305
37986,-nan,-nan,177.900928
37987,-nan,-nan,177.904559
37988,-nan,-nan,177.908198
37989,-nan,-nan,177.911805
37990,-nan,-nan,177.915438
37991,-nan,-nan,177.919053
37992,-nan,-nan,177.922698
37993,-nan,-nan,177.926297
37994,-nan,-nan,177.929925
37995,-nan,-nan,177.933523
37996,-nan,-nan,177.937201
37997,-nan,-nan,177.940814
37998,-nan,-nan,177.944461
37999,-nan,-nan,177.94809
38000,-nan,-nan,177.951728
38001,-nan,-nan,177.955365
38002,-nan,-nan,177.959005
38003,-nan,-nan,177.96266
38004,-nan,-nan,177.966284
38005,-nan,-nan,177.969916
38006,-nan,-nan,177.973519
38007,-nan,-nan,177.977135
38008,-nan,-nan,177.980778
38009,-nan,-nan,177.984397
38010,-nan,-nan,177.988112
38011,-nan,-nan,177.991807
38012,-nan,-nan,178.001728
38013,-nan,-nan,178.006637
38014,-nan,-nan,178.011074
38015,-nan,-nan,178.015181
38016,-nan,-nan,178.018882
38017,-nan,-nan,178.022573
38018,-nan,-nan,178.026187
38019,-nan,-nan,178.029769
38020,-nan,-nan,178.033425
38021,-nan,-nan,178.037
38022,-nan,-nan,178.040667
38023,-nan,-nan,178.04802
38024,-nan,-nan,178.051795
38025,-nan,-nan,178.055432
38026,-nan,-nan,178.059073
38027,-nan,-nan,178.062691
38028,-nan,-nan,178.066331
38029,-nan,-nan,178.069937
38030,-nan,-nan,178.073528
38031,-nan,-nan,178.077199
38032,-nan,-nan,178.080896
38033,-nan,-nan,178.084497
38034,-nan,-nan,178.088107
38035,-nan,-nan,178.091718
38036,-nan,-nan,178.095303
38037,-nan,-nan,178.098896
38038,-nan,-nan,178.102474
38039,-nan,-nan,178.106094
38040,-nan,-nan,178.10973
38041,-nan,-nan,178.113359
38042,-nan,-nan,178.116968
38043,-nan,-nan,178.120639
38044,-nan,-nan,178.124225
38045,-nan,-nan,178.127795
38046,-nan,-nan,178.131369
38047,-nan,-nan,178.13496
38048,-nan,-nan,178.138563
38049,-nan,-nan,178.14216
38050,-nan,-nan,178.14575
38051,-nan,-nan,178.149353
38052,-nan,-nan,178.152933
38053,-nan,-nan,178.156502
38054,-nan,-nan,178.16012
38055,-nan,-nan,178.163745
38056,-nan,-nan,178.167346
38057,-nan,-nan,178.17093
38058,-nan,-nan,178.174532
38059,-nan,-nan,178.178131
38060,-nan,-nan,178.181715
38061,-nan,-nan,178.185275
38062,-nan,-nan,178.188835
38063,-nan,-nan,178.192436
38064,-nan,-nan,178.195947
38065,-nan,-nan,178.199587
38066,-nan,-nan,178.203225
38067,-nan,-nan,178.206911
38068,-nan,-nan,178.210528
38069,-nan,-nan,178.214192
38070,-nan,-nan,178.217707
38071,-nan,-nan,178.221364
38072,-nan,-nan,178.224946
38073,-nan,-nan,178.228525
38074,-nan,-nan,178.232116
38075,-nan,-nan,178.235751
38076,-nan,-nan,178.239345
38077,-nan,-nan,178.242923
38078,-nan,-nan,178.246502
38079,-nan,-nan,178.250162
38080,-nan,-nan,178.253821
38081,-nan,-nan,178.257441
38082,-nan,-nan,178.26103
38083,-nan,-nan,178.264654
38084,-nan,-nan,178.268262
38085,-nan,-nan,178.271782
38086,-nan,-nan,178.27546
38087,-nan,-nan,178.279082
38088,-nan,-nan,178.282693
38089,-nan,-nan,178.286267
38090,-nan,-nan,178.289853
38091,-nan,-nan,178.293366
38092,-nan,-nan,178.296981
38093,-nan,-nan,178.300586
38094,-nan,-nan,178.304198
38095,-nan,-nan,178.307821
38096,-nan,-nan,178.311422
38097,-nan,-nan,178.315016
38098,-nan,-nan,178.318627
38099,-nan,-nan,178.322138
38100,-nan,-nan,178.325756
38101,-nan,-nan,178.32936
38102,-nan,-nan,178.33297
38103,-nan,-nan,178.336608
38104,-nan,-nan,178.340242
38105,-nan,-nan,178.34382
38106,-nan,-nan,178.347421
38107,-nan,-nan,178.351016
38108,-nan,-nan,178.354609
38109,-nan,-nan,178.358219
38110,-nan,-nan,178.361746
38111,-nan,-nan,178.365376
38112,-nan,-nan,178.368902
38113,-nan,-nan,178.372558
38114,-nan,-nan,178.376209
38115,-nan,-nan,178.379885
38116,-nan,-nan,178.383565
38117,-nan,-nan,178.387196
38118,-nan,-nan,178.390723
38119,-nan,-nan,178.394438
38120,-nan,-nan,178.39805
38121,-nan,-nan,178.401658
38122,-nan,-nan,178.405285
38123,-nan,-nan,178.40887
38124,-nan,-nan,178.412458
38125,-nan,-nan,178.416038
38126,-nan,-nan,178.419625
38127,-nan,-nan,178.423168
38128,-nan,-nan,178.426769
38129,-nan,-nan,178.430356
38130,-nan,-nan,178.434003
38131,-nan,-nan,178.437656
38132,-nan,-nan,178.44124
38133,-nan,-nan,178.444837
38134,-nan,-nan,178.448447
38135,-nan,-nan,178.451963
38136,-nan,-nan,178.455654
38137,-nan,-nan,178.459244
38138,-nan,-nan,178.462835
38139,-nan,-nan,178.466431
38140,-nan,-nan,178.470018
38141,-nan,-nan,178.473621
38142,-nan,-nan,178.477205
38143,-nan,-nan,178.480789
38144,-nan,-nan,178.484373
38145,-nan,-nan,178.48796
38146,-nan,-nan,178.491529
38147,-nan,-nan,178.495131
38148,-nan,-nan,178.507888
38149,-nan,-nan,178.512867
38150,-nan,-nan,178.517334
38151,-nan,-nan,178.52146
38152,-nan,-nan,178.525199
38153,-nan,-nan,178.528822
38154,-nan,-nan,178.532454
38155,-nan,-nan,178.536153
38156,-nan,-nan,178.539836
38157,-nan,-nan,178.54345
38158,-nan,-nan,178.547097
38159,-nan,-nan,178.550744
38160,-nan,-nan,178.55438
38161,-nan,-nan,178.558007
38162,-nan,-nan,178.561644
38163,-nan,-nan,178.565348
38164,-nan,-nan,178.568895
38165,-nan,-nan,178.572515
38166,-nan,-nan,178.576139
38167,-nan,-nan,178.579711
38168,-nan,-nan,178.583319
38169,-nan,-nan,178.586902
38170,-nan,-nan,178.590497
38171,-nan,-nan,178.594098
38172,-nan,-nan,178.597666
38173,-nan,-nan,178.601221
38174,-nan,-nan,178.604821
38175,-nan,-nan,178.60841
38176,-nan,-nan,178.612052
38177,-nan,-nan,178.615702
38178,-nan,-nan,178.619316
38179,-nan,-nan,178.622954
38180,-nan,-nan,178.626594
38181,-nan,-nan,178.630213
38182,-nan,-nan,178.633821
38183,-nan,-nan,178.637436
38184,-nan,-nan,178.641115
38185,-nan,-nan,178.644763
38186,-nan,-nan,178.648306
38187,-nan,-nan,178.651919
38188,-nan,-nan,178.655525
38189,-nan,-nan,178.659146
38190,-nan,-nan,178.662766
38191,-nan,-nan,178.666375
38192,-nan,-nan,178.669979
38193,-nan,-nan,178.673587
38194,-nan,-nan,178.677223
38195,-nan,-nan,178.680817
38196,-nan,-nan,178.684412
38197,-nan,-nan,178.688037
38198,-nan,-nan,178.691656
38199,-nan,-nan,178.695201
38200,-nan,-nan,178.698828
38201,-nan,-nan,178.702427
38202,-nan,-nan,178.706054
38203,-nan,-nan,178.709674
38204,-nan,-nan,178.713338
38205,-nan,-nan,178.716878
38206,-nan,-nan,178.720495
38207,-nan,-nan,178.724089
38208,-nan,-nan,178.727719
38209,-nan,-nan,178.731329
38210,-nan,-nan,178.734881
38211,-nan,-nan,178.738506
38212,-nan,-nan,178.742131
38213,-nan,-nan,178.745744
38214,-nan,-nan,178.749358
38215,-nan,-nan,178.752966
38216,-nan,-nan,178.756499
38217,-nan,-nan,178.760033
38218,-nan,-nan,178.763641
38219,-nan,-nan,178.767305
38220,-nan,-nan,178.770923
38221,-nan,-nan,178.774541
38222,-nan,-nan,178.77819
38223,-nan,-nan,178.781792
38224,-nan,-nan,178.785332
38225,-nan,-nan,178.788937
38226,-nan,-nan,178.792537
38227,-nan,-nan,178.796143
38228,-nan,-nan,178.799762
38229,-nan,-nan,178.803296
38230,-nan,-nan,178.806921
38231,-nan,-nan,178.810536
38232,-nan,-nan,178.814169
38233,-nan,-nan,178.817706
38234,-nan,-nan,178.821323
38235,-nan,-nan,178.824924
38236,-nan,-nan,178.828528
38237,-nan,-nan,178.832079
38238,-nan,-nan,178.835695
38239,-nan,-nan,178.839298
38240,-nan,-nan,178.842918
38241,-nan,-nan,178.846545
38242,-nan,-nan,178.850081
38243,-nan,-nan,178.853736
38244,-nan,-nan,178.857283
38245,-nan,-nan,178.860826
38246,-nan,-nan,178.864464
38247,-nan,-nan,178.868046
38248,-nan,-nan,178.871661
38249,-nan,-nan,178.875269
38250,-nan,-nan,178.878881
38251,-nan,-nan,178.882482
38252,-nan,-nan,178.886085
38253,-nan,-nan,178.889697
38254,-nan,-nan,178.89331
38255,-nan,-nan,178.896948
38256,-nan,-nan,178.900563
38257,-nan,-nan,178.904184
38258,-nan,-nan,178.907789
38259,-nan,-nan,178.911388
38260,-nan,-nan,178.915019
38261,-nan,-nan,178.918634
38262,-nan,-nan,178.922232
38263,-nan,-nan,178.925863
38264,-nan,-nan,178.929483
38265,-nan,-nan,178.933096
38266,-nan,-nan,178.936697
38267,-nan,-nan,178.940226
38268,-nan,-nan,178.943837
38269,-nan,-nan,178.947436
38270,-nan,-nan,178.951046
38271,-nan,-nan,178.954658
38272,-nan,-nan,178.958275
38273,-nan,-nan,178.961898
38274,-nan,-nan,178.965504
38275,-nan,-nan,178.969126
38276,-nan,-nan,178.972752
38277,-nan,-nan,178.976365
38278,-nan,-nan,178.979897
38279,-nan,-nan,178.983577
38280,-nan,-nan,178.987147
38281,-nan,-nan,178.990746
38282,-nan,-nan,178.99437
38283,-nan,-nan,178.997959
38284,-nan,-nan,179.001576
38285,-nan,-nan,179.005192
38286,-nan,-nan,179.008813
38287,-nan,-nan,179.012428
38288,-nan,-nan,179.016048
38289,-nan,-nan,179.01968
38290,-nan,-nan,179.023273
38291,-nan,-nan,179.026854
38292,-nan,-nan,179.030436
38293,-nan,-nan,179.034049
38294,-nan,-nan,179.037633
38295,-nan,-nan,179.041214
38296,-nan,-nan,179.044793
38297,-nan,-nan,179.04834
38298,-nan,-nan,179.051924
38299,-nan,-nan,179.05553
38300,-nan,-nan,179.059173
38301,-nan,-nan,179.062764
38302,-nan,-nan,179.066348
38303,-nan,-nan,179.069972
38304,-nan,-nan,179.07358
38305,-nan,-nan,179.077181
38306,-nan,-nan,179.08079
38307,-nan,-nan,179.084408
38308,-nan,-nan,179.088014
38309,-nan,-nan,179.091615
38310,-nan,-nan,179.095192
38311,-nan,-nan,179.098767
38312,-nan,-nan,179.102373
38313,-nan,-nan,179.105991
38314,-nan,-nan,179.10956
38315,-nan,-nan,179.113159
38316,-nan,-nan,179.116759
38317,-nan,-nan,179.120423
38318,-nan,-nan,179.12402
38319,-nan,-nan,179.127633
38320,-nan,-nan,179.131229
38321,-nan,-nan,179.134861
38322,-nan,-nan,179.138476
38323,-nan,-nan,179.142072
38324,-nan,-nan,179.145689
38325,-nan,-nan,179.149305
38326,-nan,-nan,179.152915
38327,-nan,-nan,179.15651
38328,-nan,-nan,179.163844
38329,-nan,-nan,179.167508
38330,-nan,-nan,179.171151
38331,-nan,-nan,179.174771
38332,-nan,-nan,179.17841
38333,-nan,-nan,179.182048
38334,-nan,-nan,179.185647
38335,-nan,-nan,179.189168
38336,-nan,-nan,179.192685
38337,-nan,-nan,179.196281
38338,-nan,-nan,179.199918
38339,-nan,-nan,179.203445
38340,-nan,-nan,179.207071
38341,-nan,-nan,179.210722
38342,-nan,-nan,179.214323
38343,-nan,-nan,179.217937
38344,-nan,-nan,179.221519
38345,-nan,-nan,179.225095
38346,-nan,-nan,179.228691
38347,-nan,-nan,179.232298
38348,-nan,-nan,179.235822
38349,-nan,-nan,179.23945
38350,-nan,-nan,179.243074
38351,-nan,-nan,179.246661
38352,-nan,-nan,179.25028
38353,-nan,-nan,179.253883
38354,-nan,-nan,179.257485
38355,-nan,-nan,179.261014
38356,-nan,-nan,179.264617
38357,-nan,-nan,179.268229
38358,-nan,-nan,179.27183
38359,-nan,-nan,179.275403
38360,-nan,-nan,179.279007
38361,-nan,-nan,179.282603
38362,-nan,-nan,179.286185
38363,-nan,-nan,179.289713
38364,-nan,-nan,179.293348
38365,-nan,-nan,179.296947
38366,-nan,-nan,179.30048
38367,-nan,-nan,179.304101
38368,-nan,-nan,179.307724
38369,-nan,-nan,179.311292
38370,-nan,-nan,179.314857
38371,-nan,-nan,179.318378
38372,-nan,-nan,179.32191
38373,-nan,-nan,179.325512
38374,-nan,-nan,179.329127
38375,-nan,-nan,179.332763
38376,-nan,-nan,179.336391
38377,-nan,-nan,179.339992
38378,-nan,-nan,179.343598
38379,-nan,-nan,179.34712
38380,-nan,-nan,179.350716
38381,-nan,-nan,179.354314
38382,-nan,-nan,179.357836
38383,-nan,-nan,179.361364
38384,-nan,-nan,179.364971
38385,-nan,-nan,179.36857
38386,-nan,-nan,179.372181
38387,-nan,-nan,179.375782
38388,-nan,-nan,179.379303
38389,-nan,-nan,179.382909
38390,-nan,-nan,179.386522
38391,-nan,-nan,179.390132
38392,-nan,-nan,179.393757
38393,-nan,-nan,179.397286
38394,-nan,-nan,179.400876
38395,-nan,-nan,179.404481
38396,-nan,-nan,179.408078
38397,-nan,-nan,179.411671
38398,-nan,-nan,179.415305
38399,-nan,-nan,179.418897
38400,-nan,-nan,179.422484
38401,-nan,-nan,179.426009
38402,-nan,-nan,179.429615
38403,-nan,-nan,179.433213
38404,-nan,-nan,179.436732
38405,-nan,-nan,179.440329
38406,-nan,-nan,179.443919
38407,-nan,-nan,179.44743
38408,-nan,-nan,179.451006
38409,-nan,-nan,179.454632
38410,-nan,-nan,179.458241
38411,-nan,-nan,179.461874
38412,-nan,-nan,179.465392
38413,-nan,-nan,179.468985
38414,-nan,-nan,179.472586
38415,-nan,-nan,179.47619
38416,-nan,-nan,179.47979
38417,-nan,-nan,179.483385
38418,-nan,-nan,179.486909
38419,-nan,-nan,179.490518
38420,-nan,-nan,179.494139
38421,-nan,-nan,179.497654
38422,-nan,-nan,179.501243
38423,-nan,-nan,179.504859
38424,-nan,-nan,179.508456
38425,-nan,-nan,179.512064
38426,-nan,-nan,179.515685
38427,-nan,-nan,179.519294
38428,-nan,-nan,179.522898
38429,-nan,-nan,179.52645
38430,-nan,-nan,179.530051
38431,-nan,-nan,179.533667
38432,-nan,-nan,179.537263
38433,-nan,-nan,179.540778
38434,-nan,-nan,179.544366
38435,-nan,-nan,179.547889
38436,-nan,-nan,179.551478
38437,-nan,-nan,179.555112
38438,-nan,-nan,179.558733
38439,-nan,-nan,179.562257
38440,-nan,-nan,179.56582
38441,-nan,-nan,179.569403
38442,-nan,-nan,179.573
38443,-nan,-nan,179.576669
38444,-nan,-nan,179.580275
38445,-nan,-nan,179.583903
38446,-nan,-nan,179.587499
38447,-nan,-nan,179.591106
38448,-nan,-nan,179.594694
38449,-nan,-nan,179.598287
38450,-nan,-nan,179.601809
