iter,f,grad_norm,time_ms
45362,-nan,-nan,198.307337
45363,-nan,-nan,198.310838
45364,-nan,-nan,198.31435
45365,-nan,-nan,198.317836
45366,-nan,-nan,198.32133
45367,-nan,-nan,198.324825
45368,-nan,-nan,198.328364
45369,-nan,-nan,198.331844
45370,-nan,-nan,198.335322
45371,-nan,-nan,198.338805
45372,-nan,-nan,198.342327
45373,-nan,-nan,198.345779
45374,-nan,-nan,198.349321
45375,-nan,-nan,198.352809
45376,-nan,-nan,198.35629
45377,-nan,-nan,198.359786
45378,-nan,-nan,198.363246
45379,-nan,-nan,198.366688
45380,-nan,-nan,198.370135
45381,-nan,-nan,198.373682
45382,-nan,-nan,198.377133
45383,-nan,-nan,198.380617
45384,-nan,-nan,198.3841
45385,-nan,-nan,198.387602
45386,-nan,-nan,198.391109
45387,-nan,-nan,198.394602
45388,-nan,-nan,198.398079
45389,-nan,-nan,198.401578
45390,-nan,-nan,198.405089
45391,-nan,-nan,198.408656
45392,-nan,-nan,198.412126
45393,-nan,-nan,198.415637
45394,-nan,-nan,198.419124
45395,-nan,-nan,198.422592
45396,-nan,-nan,198.426072
45397,-nan,-nan,198.429554
45398,-nan,-nan,198.433033
45399,-nan,-nan,198.436568
45400,-nan,-nan,198.440051
45401,-nan,-nan,198.443576
45402,-nan,-nan,198.447076
45403,-nan,-nan,198.450588
45404,-nan,-nan,198.454078
45405,-nan,-nan,198.457555
45406,-nan,-nan,198.461022
45407,-nan,-nan,198.46458
45408,-nan,-nan,198.468066
45409,-nan,-nan,198.471581
45410,-nan,-nan,198.475101
45411,-nan,-nan,198.478637
45412,-nan,-nan,198.48214
45413,-nan,-nan,198.48562
45414,-nan,-nan,198.489134
45415,-nan,-nan,198.49261
45416,-nan,-nan,198.496173
45417,-nan,-nan,198.499677
45418,-nan,-nan,198.503165
45419,-nan,-nan,198.506659
45420,-nan,-nan,198.51017
45421,-nan,-nan,198.513694
45422,-nan,-nan,198.517173
45423,-nan,-nan,198.520681
45424,-nan,-nan,198.524219
45425,-nan,-nan,198.527722
45426,-nan,-nan,198.531228
45427,-nan,-nan,198.53473
45428,-nan,-nan,198.538248
45429,-nan,-nan,198.541768
45430,-nan,-nan,198.545254
45431,-nan,-nan,198.548715
45432,-nan,-nan,198.552195
45433,-nan,-nan,198.55572
45434,-nan,-nan,198.559221
45435,-nan,-nan,198.568375
45436,-nan,-nan,198.573199
45437,-nan,-nan,198.577521
45438,-nan,-nan,198.581199
45439,-nan,-nan,198.584867
45440,-nan,-nan,198.588462
45441,-nan,-nan,198.592076
45442,-nan,-nan,198.59561
45443,-nan,-nan,198.599246
45444,-nan,-nan,198.602846
45445,-nan,-nan,198.606414
45446,-nan,-nan,198.610022
45447,-nan,-nan,198.613571
45448,-nan,-nan,198.617156
45449,-nan,-nan,198.620671
45450,-nan,-nan,198.624212
45451,-nan,-nan,198.627774
45452,-nan,-nan,198.631286
45453,-nan,-nan,198.635363
45454,-nan,-nan,198.638878
45455,-nan,-nan,198.642452
45456,-nan,-nan,198.645954
45457,-nan,-nan,198.649415
45458,-nan,-nan,198.652952
45459,-nan,-nan,198.65642
45460,-nan,-nan,198.659946
45461,-nan,-nan,198.663536
45462,-nan,-nan,198.667002
45463,-nan,-nan,198.670537
45464,-nan,-nan,198.674049
45465,-nan,-nan,198.677544
45466,-nan,-nan,198.681095
45467,-nan,-nan,198.684753
45468,-nan,-nan,198.688275
45469,-nan,-nan,198.691784
45470,-nan,-nan,198.695322
45471,-nan,-nan,198.698821
45472,-nan,-nan,198.702357
45473,-nan,-nan,198.705899
45474,-nan,-nan,198.70938
45475,-nan,-nan,198.712933
45476,-nan,-nan,198.716452
45477,-nan,-nan,198.719967
45478,-nan,-nan,198.723476
45479,-nan,-nan,198.727002
45480,-nan,-nan,198.730513
45481,-nan,-nan,198.734048
45482,-nan,-nan,198.737549
45483,-nan,-nan,198.741009
45484,-nan,-nan,198.744548
45485,-nan,-nan,198.748071
45486,-nan,-nan,198.751617
45487,-nan,-nan,198.755095
45488,-nan,-nan,198.758626
45489,-nan,-nan,198.76217
45490,-nan,-nan,198.765712
45491,-nan,-nan,198.769254
45492,-nan,-nan,198.77284
45493,-nan,-nan,198.776358
45494,-nan,-nan,198.779816
45495,-nan,-nan,198.783344
45496,-nan,-nan,198.786812
45497,-nan,-nan,198.79033
45498,-nan,-nan,198.793857
45499,-nan,-nan,198.797348
45500,-nan,-nan,198.800799
45501,-nan,-nan,198.804307
45502,-nan,-nan,198.807817
45503,-nan,-nan,198.811338
45504,-nan,-nan,198.814861
45505,-nan,-nan,198.818371
45506,-nan,-nan,198.821914
45507,-nan,-nan,198.825373
45508,-nan,-nan,198.828921
45509,-nan,-nan,198.832408
45510,-nan,-nan,198.835927
45511,-nan,-nan,198.839387
45512,-nan,-nan,198.842844
45513,-nan,-nan,198.846359
45514,-nan,-nan,198.849889
45515,-nan,-nan,198.853389
45516,-nan,-nan,198.856849
45517,-nan,-nan,198.860331
45518,-nan,-nan,198.863847
45519,-nan,-nan,198.867307
45520,-nan,-nan,198.87083
45521,-nan,-nan,198.874351
45522,-nan,-nan,198.87787
45523,-nan,-nan,198.881379
45524,-nan,-nan,198.884902
45525,-nan,-nan,198.888426
45526,-nan,-nan,198.891929
45527,-nan,-nan,198.895438
45528,-nan,-nan,198.89902
45529,-nan,-nan,198.902528
45530,-nan,-nan,198.906026
45531,-nan,-nan,198.909554
45532,-nan,-nan,198.913089
45533,-nan,-nan,198.916607
45534,-nan,-nan,198.920114
45535,-nan,-nan,198.92362
45536,-nan,-nan,198.927123
45537,-nan,-nan,198.930634
45538,-nan,-nan,198.93416
45539,-nan,-nan,198.937668
45540,-nan,-nan,198.941189
45541,-nan,-nan,198.944717
45542,-nan,-nan,198.948211
45543,-nan,-nan,198.951727
45544,-nan,-nan,198.955238
45545,-nan,-nan,198.95876
45546,-nan,-nan,198.962262
45547,-nan,-nan,198.965781
45548,-nan,-nan,198.969295
45549,-nan,-nan,198.972827
45550,-nan,-nan,198.97628
45551,-nan,-nan,198.979796
45552,-nan,-nan,198.983262
45553,-nan,-nan,198.986729
45554,-nan,-nan,198.990209
45555,-nan,-nan,198.993741
45556,-nan,-nan,198.997252
45557,-nan,-nan,199.000775
45558,-nan,-nan,199.004322
45559,-nan,-nan,199.007852
45560,-nan,-nan,199.011424
45561,-nan,-nan,199.014979
45562,-nan,-nan,199.018468
45563,-nan,-nan,199.02197
45564,-nan,-nan,199.025487
45565,-nan,-nan,199.029016
45566,-nan,-nan,199.032573
45567,-nan,-nan,199.036129
45568,-nan,-nan,199.039626
45569,-nan,-nan,199.043121
45570,-nan,-nan,199.046678
45571,-nan,-nan,199.050182
45572,-nan,-nan,199.053682
45573,-nan,-nan,199.057226
45574,-nan,-nan,199.060745
45575,-nan,-nan,199.064248
45576,-nan,-nan,199.067785
45577,-nan,-nan,199.07131
45578,-nan,-nan,199.074876
45579,-nan,-nan,199.078363
45580,-nan,-nan,199.081847
45581,-nan,-nan,199.085365
45582,-nan,-nan,199.088845
45583,-nan,-nan,199.092336
45584,-nan,-nan,199.095843
45585,-nan,-nan,199.099407
45586,-nan,-nan,199.102913
45587,-nan,-nan,199.10641
45588,-nan,-nan,199.10991
45589,-nan,-nan,199.113486
45590,-nan,-nan,199.11701
45591,-nan,-nan,199.120551
45592,-nan,-nan,199.124063
45593,-nan,-nan,199.127588
45594,-nan,-nan,199.131108
45595,-nan,-nan,199.134638
45596,-nan,-nan,199.138139
45597,-nan,-nan,199.141625
45598,-nan,-nan,199.14513
45599,-nan,-nan,199.148665
45600,-nan,-nan,199.152128
45601,-nan,-nan,199.155639
45602,-nan,-nan,199.159168
45603,-nan,-nan,199.167687
45604,-nan,-nan,199.171229
45605,-nan,-nan,199.174759
45606,-nan,-nan,199.178217
45607,-nan,-nan,199.181673
45608,-nan,-nan,199.185152
45609,-nan,-nan,199.188618
45610,-nan,-nan,199.192079
45611,-nan,-nan,199.195579
45612,-nan,-nan,199.199105
45613,-nan,-nan,199.202615
45614,-nan,-nan,199.208868
45615,-nan,-nan,199.212937
45616,-nan,-nan,199.216532
45617,-nan,-nan,199.220066
45618,-nan,-nan,199.223585
45619,-nan,-nan,199.227103
45620,-nan,-nan,199.230641
45621,-nan,-nan,199.234163
45622,-nan,-nan,199.237665
45623,-nan,-nan,199.241118
45624,-nan,-nan,199.244619
45625,-nan,-nan,199.248135
45626,-nan,-nan,199.251627
45627,-nan,-nan,199.255115
45628,-nan,-nan,199.258627
45629,-nan,-nan,199.262133
45630,-nan,-nan,199.265639
45631,-nan,-nan,199.269113
45632,-nan,-nan,199.272616
45633,-nan,-nan,199.276087
45634,-nan,-nan,199.2796
45635,-nan,-nan,199.283107
45636,-nan,-nan,199.286616
45637,-nan,-nan,199.290122
45638,-nan,-nan,199.293632
45639,-nan,-nan,199.297118
45640,-nan,-nan,199.30061
45641,-nan,-nan,199.304109
45642,-nan,-nan,199.307612
45643,-nan,-nan,199.311115
45644,-nan,-nan,199.314647
45645,-nan,-nan,199.318147
45646,-nan,-nan,199.321647
45647,-nan,-nan,199.325133
45648,-nan,-nan,199.328603
45649,-nan,-nan,199.332099
45650,-nan,-nan,199.335612
45651,-nan,-nan,199.339108
45652,-nan,-nan,199.342612
45653,-nan,-nan,199.34612
45654,-nan,-nan,199.349625
45655,-nan,-nan,199.353105
45656,-nan,-nan,199.356622
45657,-nan,-nan,199.360108
45658,-nan,-nan,199.363604
45659,-nan,-nan,199.367094
45660,-nan,-nan,199.370602
45661,-nan,-nan,199.374121
45662,-nan,-nan,199.377648
45663,-nan,-nan,199.381112
45664,-nan,-nan,199.384633
45665,-nan,-nan,199.388126
45666,-nan,-nan,199.391609
45667,-nan,-nan,199.395056
45668,-nan,-nan,199.398549
45669,-nan,-nan,199.402028
45670,-nan,-nan,199.40558
45671,-nan,-nan,199.409064
45672,-nan,-nan,199.412575
45673,-nan,-nan,199.416079
45674,-nan,-nan,199.419576
45675,-nan,-nan,199.423055
45676,-nan,-nan,199.426559
45677,-nan,-nan,199.430047
45678,-nan,-nan,199.433527
45679,-nan,-nan,199.437008
45680,-nan,-nan,199.440512
45681,-nan,-nan,199.444027
45682,-nan,-nan,199.447508
45683,-nan,-nan,199.45099
45684,-nan,-nan,199.454484
45685,-nan,-nan,199.45797
45686,-nan,-nan,199.461436
45687,-nan,-nan,199.464909
45688,-nan,-nan,199.468402
45689,-nan,-nan,199.471941
45690,-nan,-nan,199.475442
45691,-nan,-nan,199.478922
45692,-nan,-nan,199.482403
45693,-nan,-nan,199.485902
45694,-nan,-nan,199.489394
45695,-nan,-nan,199.492887
45696,-nan,-nan,199.496362
45697,-nan,-nan,199.499854
45698,-nan,-nan,199.503315
45699,-nan,-nan,199.506776
45700,-nan,-nan,199.510259
45701,-nan,-nan,199.513754
45702,-nan,-nan,199.517226
45703,-nan,-nan,199.520683
45704,-nan,-nan,199.524176
45705,-nan,-nan,199.527681
45706,-nan,-nan,199.53119
45707,-nan,-nan,199.534714
45708,-nan,-nan,199.538217
45709,-nan,-nan,199.541714
45710,-nan,-nan,199.5452
45711,-nan,-nan,199.548699
45712,-nan,-nan,199.552213
45713,-nan,-nan,199.555706
45714,-nan,-nan,199.559234
45715,-nan,-nan,199.562742
45716,-nan,-nan,199.566241
45717,-nan,-nan,199.569734
45718,-nan,-nan,199.573215
45719,-nan,-nan,199.576659
45720,-nan,-nan,199.580147
45721,-nan,-nan,199.583644
45722,-nan,-nan,199.587113
45723,-nan,-nan,199.590627
45724,-nan,-nan,199.594116
45725,-nan,-nan,199.597659
45726,-nan,-nan,199.601145
45727,-nan,-nan,199.604644
45728,-nan,-nan,199.608131
45729,-nan,-nan,199.611629
45730,-nan,-nan,199.615113
45731,-nan,-nan,199.618606
45732,-nan,-nan,199.622093
45733,-nan,-nan,199.625594
45734,-nan,-nan,199.629115
45735,-nan,-nan,199.632618
45736,-nan,-nan,199.636081
45737,-nan,-nan,199.63958
45738,-nan,-nan,199.643062
45739,-nan,-nan,199.646574
45740,-nan,-nan,199.650067
45741,-nan,-nan,199.653562
45742,-nan,-nan,199.657013
45743,-nan,-nan,199.660521
45744,-nan,-nan,199.664041
45745,-nan,-nan,199.667523
45746,-nan,-nan,199.67101
45747,-nan,-nan,199.674519
45748,-nan,-nan,199.678003
45749,-nan,-nan,199.681489
45750,-nan,-nan,199.684972
45751,-nan,-nan,199.688467
45752,-nan,-nan,199.691953
45753,-nan,-nan,199.695426
45754,-nan,-nan,199.698929
45755,-nan,-nan,199.702419
45756,-nan,-nan,199.705918
45757,-nan,-nan,199.709423
45758,-nan,-nan,199.712909
45759,-nan,-nan,199.716422
45760,-nan,-nan,199.719943
45761,-nan,-nan,199.723479
45762,-nan,-nan,199.72698
45763,-nan,-nan,199.730477
45764,-nan,-nan,199.733968
45765,-nan,-nan,199.737469
45766,-nan,-nan,199.740962
45767,-nan,-nan,199.744477
45768,-nan,-nan,199.747971
45769,-nan,-nan,199.751488
45770,-nan,-nan,199.754954
45771,-nan,-nan,199.758435
45772,-nan,-nan,199.761906
45773,-nan,-nan,199.765397
45774,-nan,-nan,199.768875
45775,-nan,-nan,199.772358
45776,-nan,-nan,199.775829
45777,-nan,-nan,199.77933
45778,-nan,-nan,199.782807
45779,-nan,-nan,199.78628
45780,-nan,-nan,199.789753
45781,-nan,-nan,199.793215
45782,-nan,-nan,199.79671
45783,-nan,-nan,199.80019
45784,-nan,-nan,199.803684
45785,-nan,-nan,199.807165
45786,-nan,-nan,199.810663
45787,-nan,-nan,199.814175
45788,-nan,-nan,199.817702
45789,-nan,-nan,199.821195
45790,-nan,-nan,199.824671
45791,-nan,-nan,199.828191
45792,-nan,-nan,199.831675
45793,-nan,-nan,199.83515
45794,-nan,-nan,199.838654
45795,-nan,-nan,199.842147
45796,-nan,-nan,199.845644
45797,-nan,-nan,199.849134
45798,-nan,-nan,199.852613
45799,-nan,-nan,199.856085
45800,-nan,-nan,199.859565
45801,-nan,-nan,199.86302
45802,-nan,-nan,199.866491
45803,-nan,-nan,199.869981
45804,-nan,-nan,199.873495
45805,-nan,-nan,199.876955
45806,-nan,-nan,199.880467
45807,-nan,-nan,199.883976
45808,-nan,-nan,199.887434
45809,-nan,-nan,199.890933
45810,-nan,-nan,199.894438
45811,-nan,-nan,199.89795
45812,-nan,-nan,199.901475
45813,-nan,-nan,199.904976
45814,-nan,-nan,199.908484
45815,-nan,-nan,199.911963
45816,-nan,-nan,199.915429
45817,-nan,-nan,199.918894
45818,-nan,-nan,199.922357
45819,-nan,-nan,199.925848
45820,-nan,-nan,199.929329
45821,-nan,-nan,199.932802
45822,-nan,-nan,199.936308
45823,-nan,-nan,199.939819
45824,-nan,-nan,199.943294
45825,-nan,-nan,199.946802
45826,-nan,-nan,199.950282
45827,-nan,-nan,199.953762
45828,-nan,-nan,199.957248
45829,-nan,-nan,199.960701
45830,-nan,-nan,199.96421
45831,-nan,-nan,199.967725
45832,-nan,-nan,199.971236
45833,-nan,-nan,199.974732
45834,-nan,-nan,199.978191
45835,-nan,-nan,199.981689
45836,-nan,-nan,199.985138
45837,-nan,-nan,199.988622
45838,-nan,-nan,199.99207
45839,-nan,-nan,199.995553
45840,-nan,-nan,199.999033
45841,-nan,-nan,200.002522
45842,-nan,-nan,200.00601
45843,-nan,-nan,200.009545
45844,-nan,-nan,200.013022
45845,-nan,-nan,200.016536
45846,-nan,-nan,200.020021
45847,-nan,-nan,200.023523
45848,-nan,-nan,200.027036
45849,-nan,-nan,200.030529
45850,-nan,-nan,200.034038
45851,-nan,-nan,200.037502
45852,-nan,-nan,200.041006
45853,-nan,-nan,200.044483
45854,-nan,-nan,200.047977
45855,-nan,-nan,200.051417
45856,-nan,-nan,200.0549
45857,-nan,-nan,200.058407
45858,-nan,-nan,200.061877
45859,-nan,-nan,200.065366
45860,-nan,-nan,200.06884
45861,-nan,-nan,200.072342
45862,-nan,-nan,200.075813
45863,-nan,-nan,200.079304
45864,-nan,-nan,200.082771
45865,-nan,-nan,200.086252
45866,-nan,-nan,200.089711
45867,-nan,-nan,200.093228
45868,-nan,-nan,200.096689
45869,-nan,-nan,200.100215
45870,-nan,-nan,200.1037
45871,-nan,-nan,200.107203
45872,-nan,-nan,200.110687
45873,-nan,-nan,200.114215
45874,-nan,-nan,200.117691
45875,-nan,-nan,200.121181
45876,-nan,-nan,200.124694
45877,-nan,-nan,200.128246
45878,-nan,-nan,200.131726
45879,-nan,-nan,200.135196
45880,-nan,-nan,200.138698
45881,-nan,-nan,200.142185
45882,-nan,-nan,200.145668
45883,-nan,-nan,200.149149
45884,-nan,-nan,200.152627
45885,-nan,-nan,200.156101
45886,-nan,-nan,200.159601
45887,-nan,-nan,200.1631
45888,-nan,-nan,200.166606
45889,-nan,-nan,200.170112
45890,-nan,-nan,200.173653
45891,-nan,-nan,200.177127
45892,-nan,-nan,200.180644
45893,-nan,-nan,200.184143
45894,-nan,-nan,200.187641
45895,-nan,-nan,200.191145
45896,-nan,-nan,200.194644
45897,-nan,-nan,200.198137
45898,-nan,-nan,200.201616
45899,-nan,-nan,200.205104
45900,-nan,-nan,200.208592
45901,-nan,-nan,200.212067
45902,-nan,-nan,200.215572
45903,-nan,-nan,200.219077
45904,-nan,-nan,200.222578
45905,-nan,-nan,200.226032
45906,-nan,-nan,200.229555
45907,-nan,-nan,200.238396
45908,-nan,-nan,200.242025
45909,-nan,-nan,200.245583
45910,-nan,-nan,200.249106
45911,-nan,-nan,200.252655
45912,-nan,-nan,200.25614
45913,-nan,-nan,200.259651
45914,-nan,-nan,200.26315
45915,-nan,-nan,200.266644
45916,-nan,-nan,200.270176
45917,-nan,-nan,200.273661
45918,-nan,-nan,200.27718
45919,-nan,-nan,200.280677
45920,-nan,-nan,200.284184
45921,-nan,-nan,200.287739
45922,-nan,-nan,200.291223
45923,-nan,-nan,200.294742
45924,-nan,-nan,200.298243
45925,-nan,-nan,200.301737
45926,-nan,-nan,200.312503
45927,-nan,-nan,200.317412
45928,-nan,-nan,200.321879
45929,-nan,-nan,200.325617
45930,-nan,-nan,200.329125
45931,-nan,-nan,200.332773
45932,-nan,-nan,200.336408
45933,-nan,-nan,200.340002
45934,-nan,-nan,200.343581
45935,-nan,-nan,200.347157
45936,-nan,-nan,200.350702
45937,-nan,-nan,200.354242
45938,-nan,-nan,200.357744
45939,-nan,-nan,200.361267
45940,-nan,-nan,200.364837
45941,-nan,-nan,200.368351
45942,-nan,-nan,200.371908
45943,-nan,-nan,200.375412
45944,-nan,-nan,200.378939
45945,-nan,-nan,200.382419
45946,-nan,-nan,200.38593
45947,-nan,-nan,200.389486
45948,-nan,-nan,200.392978
45949,-nan,-nan,200.396477
45950,-nan,-nan,200.399979
45951,-nan,-nan,200.403515
45952,-nan,-nan,200.40704
45953,-nan,-nan,200.410583
45954,-nan,-nan,200.414132
45955,-nan,-nan,200.417684
45956,-nan,-nan,200.421222
45957,-nan,-nan,200.424719
45958,-nan,-nan,200.428244
45959,-nan,-nan,200.431765
45960,-nan,-nan,200.435324
45961,-nan,-nan,200.438821
45962,-nan,-nan,200.442352
45963,-nan,-nan,200.445836
45964,-nan,-nan,200.449354
45965,-nan,-nan,200.452826
45966,-nan,-nan,200.456309
45967,-nan,-nan,200.459829
45968,-nan,-nan,200.463349
45969,-nan,-nan,200.466855
45970,-nan,-nan,200.470493
45971,-nan,-nan,200.47816
45972,-nan,-nan,200.482488
45973,-nan,-nan,200.486149
45974,-nan,-nan,200.489731
45975,-nan,-nan,200.493254
45976,-nan,-nan,200.496705
45977,-nan,-nan,200.500211
45978,-nan,-nan,200.503734
45979,-nan,-nan,200.507262
45980,-nan,-nan,200.510808
45981,-nan,-nan,200.514321
45982,-nan,-nan,200.517839
45983,-nan,-nan,200.521376
45984,-nan,-nan,200.524866
45985,-nan,-nan,200.528351
45986,-nan,-nan,200.531856
45987,-nan,-nan,200.535358
45988,-nan,-nan,200.538851
45989,-nan,-nan,200.542343
45990,-nan,-nan,200.545805
45991,-nan,-nan,200.54934
45992,-nan,-nan,200.552831
45993,-nan,-nan,200.556342
45994,-nan,-nan,200.559842
45995,-nan,-nan,200.56334
45996,-nan,-nan,200.566845
45997,-nan,-nan,200.570348
45998,-nan,-nan,200.573828
45999,-nan,-nan,200.5773
46000,-nan,-nan,200.580821
46001,-nan,-nan,200.58433
46002,-nan,-nan,200.58783
46003,-nan,-nan,200.59131
46004,-nan,-nan,200.594842
46005,-nan,-nan,200.598316
46006,-nan,-nan,200.601819
46007,-nan,-nan,200.605338
46008,-nan,-nan,200.608807
46009,-nan,-nan,200.612357
46010,-nan,-nan,200.615867
46011,-nan,-nan,200.61936
46012,-nan,-nan,200.622871
46013,-nan,-nan,200.626361
46014,-nan,-nan,200.629878
46015,-nan,-nan,200.633356
46016,-nan,-nan,200.636825
46017,-nan,-nan,200.640301
46018,-nan,-nan,200.643845
46019,-nan,-nan,200.647305
46020,-nan,-nan,200.650769
46021,-nan,-nan,200.654261
46022,-nan,-nan,200.65776
46023,-nan,-nan,200.661245
46024,-nan,-nan,200.664786
46025,-nan,-nan,200.668254
46026,-nan,-nan,200.671717
46027,-nan,-nan,200.675203
46028,-nan,-nan,200.678684
46029,-nan,-nan,200.682182
46030,-nan,-nan,200.685675
46031,-nan,-nan,200.689157
46032,-nan,-nan,200.692621
46033,-nan,-nan,200.696112
46034,-nan,-nan,200.699607
46035,-nan,-nan,200.703083
46036,-nan,-nan,200.706605
46037,-nan,-nan,200.710099
46038,-nan,-nan,200.713612
46039,-nan,-nan,200.717126
46040,-nan,-nan,200.72062
46041,-nan,-nan,200.724118
46042,-nan,-nan,200.7276
46043,-nan,-nan,200.731082
46044,-nan,-nan,200.734571
46045,-nan,-nan,200.73806
46046,-nan,-nan,200.741591
46047,-nan,-nan,200.745099
46048,-nan,-nan,200.748633
46049,-nan,-nan,200.752127
46050,-nan,-nan,200.755623
46051,-nan,-nan,200.75913
46052,-nan,-nan,200.762604
46053,-nan,-nan,200.766097
46054,-nan,-nan,200.769586
46055,-nan,-nan,200.773074
46056,-nan,-nan,200.776554
46057,-nan,-nan,200.780062
46058,-nan,-nan,200.783559
46059,-nan,-nan,200.787043
46060,-nan,-nan,200.790525
46061,-nan,-nan,200.794036
46062,-nan,-nan,200.797509
46063,-nan,-nan,200.801004
46064,-nan,-nan,200.804512
46065,-nan,-nan,200.808002
46066,-nan,-nan,200.811488
46067,-nan,-nan,200.814983
46068,-nan,-nan,200.81851
46069,-nan,-nan,200.822083
46070,-nan,-nan,200.825572
46071,-nan,-nan,200.829035
46072,-nan,-nan,200.832513
46073,-nan,-nan,200.836004
46074,-nan,-nan,200.839551
46075,-nan,-nan,200.843054
46076,-nan,-nan,200.84656
46077,-nan,-nan,200.850052
46078,-nan,-nan,200.853534
46079,-nan,-nan,200.856993
46080,-nan,-nan,200.860457
46081,-nan,-nan,200.863923
46082,-nan,-nan,200.867403
46083,-nan,-nan,200.870895
46084,-nan,-nan,200.874368
46085,-nan,-nan,200.877853
46086,-nan,-nan,200.881337
46087,-nan,-nan,200.884834
46088,-nan,-nan,200.88833
46089,-nan,-nan,200.891803
46090,-nan,-nan,200.895306
46091,-nan,-nan,200.89879
46092,-nan,-nan,200.905727
46093,-nan,-nan,200.910378
46094,-nan,-nan,200.914396
46095,-nan,-nan,200.917927
46096,-nan,-nan,200.921404
46097,-nan,-nan,200.924916
46098,-nan,-nan,200.928393
46099,-nan,-nan,200.931864
46100,-nan,-nan,200.935349
46101,-nan,-nan,200.938885
46102,-nan,-nan,200.942386
46103,-nan,-nan,200.945859
46104,-nan,-nan,200.949372
46105,-nan,-nan,200.95286
46106,-nan,-nan,200.956339
46107,-nan,-nan,200.959838
46108,-nan,-nan,200.96331
46109,-nan,-nan,200.96681
46110,-nan,-nan,200.970313
46111,-nan,-nan,200.973831
46112,-nan,-nan,200.977338
46113,-nan,-nan,200.980837
46114,-nan,-nan,200.984314
46115,-nan,-nan,200.987789
46116,-nan,-nan,200.991259
46117,-nan,-nan,200.994763
46118,-nan,-nan,200.998263
46119,-nan,-nan,201.00177
46120,-nan,-nan,201.005279
46121,-nan,-nan,201.00878
46122,-nan,-nan,201.012264
46123,-nan,-nan,201.015745
46124,-nan,-nan,201.019248
46125,-nan,-nan,201.022756
46126,-nan,-nan,201.026244
46127,-nan,-nan,201.02973
46128,-nan,-nan,201.033246
46129,-nan,-nan,201.036753
46130,-nan,-nan,201.040272
46131,-nan,-nan,201.043749
46132,-nan,-nan,201.047237
46133,-nan,-nan,201.050725
46134,-nan,-nan,201.05422
46135,-nan,-nan,201.057671
46136,-nan,-nan,201.061157
46137,-nan,-nan,201.06467
46138,-nan,-nan,201.068156
46139,-nan,-nan,201.071637
46140,-nan,-nan,201.075137
46141,-nan,-nan,201.078614
46142,-nan,-nan,201.082091
46143,-nan,-nan,201.085581
46144,-nan,-nan,201.089078
46145,-nan,-nan,201.092582
46146,-nan,-nan,201.096072
46147,-nan,-nan,201.099546
46148,-nan,-nan,201.103032
46149,-nan,-nan,201.106555
46150,-nan,-nan,201.110028
46151,-nan,-nan,201.113512
46152,-nan,-nan,201.117016
46153,-nan,-nan,201.120517
46154,-nan,-nan,201.124006
46155,-nan,-nan,201.127496
46156,-nan,-nan,201.13108
46157,-nan,-nan,201.134592
46158,-nan,-nan,201.13807
46159,-nan,-nan,201.141563
46160,-nan,-nan,201.145032
46161,-nan,-nan,201.148516
46162,-nan,-nan,201.152018
