iter,f,grad_norm,time_ms
44724,-nan,-nan,199.661558
44725,-nan,-nan,199.665072
44726,-nan,-nan,199.668592
44727,-nan,-nan,199.672089
44728,-nan,-nan,199.67559
44729,-nan,-nan,199.679093
44730,-nan,-nan,199.682596
44731,-nan,-nan,199.686063
44732,-nan,-nan,199.689547
44733,-nan,-nan,199.693075
44734,-nan,-nan,199.696594
44735,-nan,-nan,199.700115
44736,-nan,-nan,199.703653
44737,-nan,-nan,199.707169
44738,-nan,-nan,199.710666
44739,-nan,-nan,199.714177
44740,-nan,-nan,199.717667
44741,-nan,-nan,199.721153
44742,-nan,-nan,199.724649
44743,-nan,-nan,199.728141
44744,-nan,-nan,199.731638
44745,-nan,-nan,199.735171
44746,-nan,-nan,199.738699
44747,-nan,-nan,199.74219
44748,-nan,-nan,199.745664
44749,-nan,-nan,199.749146
44750,-nan,-nan,199.752636
44751,-nan,-nan,199.756121
44752,-nan,-nan,199.759623
44753,-nan,-nan,199.76316
44754,-nan,-nan,199.766687
44755,-nan,-nan,199.770135
44756,-nan,-nan,199.773642
44757,-nan,-nan,199.77709
44758,-nan,-nan,199.780632
44759,-nan,-nan,199.784135
44760,-nan,-nan,199.787624
44761,-nan,-nan,199.791081
44762,-nan,-nan,199.794605
44763,-nan,-nan,199.798087
44764,-nan,-nan,199.801591
44765,-nan,-nan,199.805091
44766,-nan,-nan,199.808593
44767,-nan,-nan,199.812077
44768,-nan,-nan,199.815569
44769,-nan,-nan,199.819054
44770,-nan,-nan,199.822543
44771,-nan,-nan,199.830273
44772,-nan,-nan,199.835102
44773,-nan,-nan,199.839469
44774,-nan,-nan,199.843542
44775,-nan,-nan,199.847192
44776,-nan,-nan,199.850776
44777,-nan,-nan,199.854394
44778,-nan,-nan,199.857944
44779,-nan,-nan,199.86147
44780,-nan,-nan,199.865043
44781,-nan,-nan,199.868594
44782,-nan,-nan,199.872104
44783,-nan,-nan,199.875617
44784,-nan,-nan,199.879122
44785,-nan,-nan,199.882658
44786,-nan,-nan,199.886209
44787,-nan,-nan,199.889758
44788,-nan,-nan,199.893325
44789,-nan,-nan,199.896791
44790,-nan,-nan,199.900319
44791,-nan,-nan,199.903853
44792,-nan,-nan,199.907335
44793,-nan,-nan,199.910833
44794,-nan,-nan,199.914365
44795,-nan,-nan,199.917882
44796,-nan,-nan,199.921388
44797,-nan,-nan,199.924924
44798,-nan,-nan,199.928389
44799,-nan,-nan,199.931843
44800,-nan,-nan,199.935342
44801,-nan,-nan,199.938857
44802,-nan,-nan,199.942415
44803,-nan,-nan,199.945983
44804,-nan,-nan,199.949459
44805,-nan,-nan,199.952967
44806,-nan,-nan,199.956494
44807,-nan,-nan,199.960012
44808,-nan,-nan,199.963536
44809,-nan,-nan,199.967031
44810,-nan,-nan,199.970563
44811,-nan,-nan,199.974079
44812,-nan,-nan,199.977582
44813,-nan,-nan,199.981066
44814,-nan,-nan,199.984568
44815,-nan,-nan,199.988066
44816,-nan,-nan,199.991562
44817,-nan,-nan,199.995053
44818,-nan,-nan,199.998595
44819,-nan,-nan,200.002095
44820,-nan,-nan,200.00565
44821,-nan,-nan,200.009201
44822,-nan,-nan,200.012742
44823,-nan,-nan,200.016279
44824,-nan,-nan,200.019787
44825,-nan,-nan,200.023292
44826,-nan,-nan,200.026785
44827,-nan,-nan,200.030269
44828,-nan,-nan,200.033792
44829,-nan,-nan,200.037306
44830,-nan,-nan,200.040821
44831,-nan,-nan,200.044348
44832,-nan,-nan,200.04785
44833,-nan,-nan,200.05141
44834,-nan,-nan,200.054928
44835,-nan,-nan,200.058424
44836,-nan,-nan,200.061928
44837,-nan,-nan,200.065407
44838,-nan,-nan,200.06891
44839,-nan,-nan,200.072429
44840,-nan,-nan,200.07589
44841,-nan,-nan,200.079401
44842,-nan,-nan,200.082903
44843,-nan,-nan,200.086389
44844,-nan,-nan,200.089843
44845,-nan,-nan,200.09337
44846,-nan,-nan,200.096838
44847,-nan,-nan,200.100293
44848,-nan,-nan,200.103779
44849,-nan,-nan,200.107308
44850,-nan,-nan,200.110823
44851,-nan,-nan,200.114324
44852,-nan,-nan,200.117822
44853,-nan,-nan,200.121315
44854,-nan,-nan,200.124817
44855,-nan,-nan,200.128335
44856,-nan,-nan,200.131838
44857,-nan,-nan,200.135352
44858,-nan,-nan,200.138884
44859,-nan,-nan,200.142387
44860,-nan,-nan,200.145899
44861,-nan,-nan,200.149372
44862,-nan,-nan,200.152858
44863,-nan,-nan,200.156354
44864,-nan,-nan,200.159825
44865,-nan,-nan,200.163354
44866,-nan,-nan,200.172595
44867,-nan,-nan,200.177415
44868,-nan,-nan,200.181517
44869,-nan,-nan,200.185355
44870,-nan,-nan,200.188905
44871,-nan,-nan,200.192559
44872,-nan,-nan,200.196064
44873,-nan,-nan,200.199629
44874,-nan,-nan,200.203109
44875,-nan,-nan,200.206659
44876,-nan,-nan,200.210177
44877,-nan,-nan,200.21368
44878,-nan,-nan,200.217206
44879,-nan,-nan,200.220722
44880,-nan,-nan,200.224266
44881,-nan,-nan,200.227796
44882,-nan,-nan,200.231323
44883,-nan,-nan,200.234832
44884,-nan,-nan,200.238329
44885,-nan,-nan,200.241846
44886,-nan,-nan,200.245358
44887,-nan,-nan,200.248837
44888,-nan,-nan,200.252349
44889,-nan,-nan,200.255889
44890,-nan,-nan,200.259362
44891,-nan,-nan,200.262874
44892,-nan,-nan,200.266362
44893,-nan,-nan,200.269847
44894,-nan,-nan,200.273316
44895,-nan,-nan,200.276782
44896,-nan,-nan,200.280246
44897,-nan,-nan,200.283765
44898,-nan,-nan,200.287238
44899,-nan,-nan,200.290755
44900,-nan,-nan,200.294266
44901,-nan,-nan,200.297753
44902,-nan,-nan,200.301257
44903,-nan,-nan,200.304746
44904,-nan,-nan,200.308235
44905,-nan,-nan,200.311731
44906,-nan,-nan,200.315236
44907,-nan,-nan,200.318782
44908,-nan,-nan,200.322295
44909,-nan,-nan,200.325775
44910,-nan,-nan,200.329229
44911,-nan,-nan,200.332705
44912,-nan,-nan,200.336224
44913,-nan,-nan,200.339687
44914,-nan,-nan,200.34315
44915,-nan,-nan,200.346669
44916,-nan,-nan,200.350137
44917,-nan,-nan,200.353625
44918,-nan,-nan,200.357092
44919,-nan,-nan,200.360587
44920,-nan,-nan,200.364136
44921,-nan,-nan,200.367639
44922,-nan,-nan,200.371157
44923,-nan,-nan,200.374669
44924,-nan,-nan,200.378173
44925,-nan,-nan,200.381681
44926,-nan,-nan,200.385204
44927,-nan,-nan,200.388703
44928,-nan,-nan,200.392194
44929,-nan,-nan,200.395657
44930,-nan,-nan,200.399124
44931,-nan,-nan,200.402644
44932,-nan,-nan,200.406125
44933,-nan,-nan,200.409687
44934,-nan,-nan,200.413163
44935,-nan,-nan,200.416663
44936,-nan,-nan,200.420137
44937,-nan,-nan,200.423641
44938,-nan,-nan,200.427125
44939,-nan,-nan,200.430652
44940,-nan,-nan,200.434128
44941,-nan,-nan,200.43761
44942,-nan,-nan,200.44113
44943,-nan,-nan,200.444657
44944,-nan,-nan,200.448168
44945,-nan,-nan,200.451655
44946,-nan,-nan,200.455148
44947,-nan,-nan,200.462358
44948,-nan,-nan,200.465875
44949,-nan,-nan,200.469432
44950,-nan,-nan,200.472967
44951,-nan,-nan,200.476474
44952,-nan,-nan,200.479968
44953,-nan,-nan,200.483502
44954,-nan,-nan,200.487021
44955,-nan,-nan,200.490525
44956,-nan,-nan,200.494023
44957,-nan,-nan,200.497495
44958,-nan,-nan,200.500965
44959,-nan,-nan,200.504501
44960,-nan,-nan,200.508008
44961,-nan,-nan,200.511524
44962,-nan,-nan,200.515019
44963,-nan,-nan,200.518521
44964,-nan,-nan,200.522011
44965,-nan,-nan,200.525529
44966,-nan,-nan,200.529035
44967,-nan,-nan,200.532516
44968,-nan,-nan,200.535984
44969,-nan,-nan,200.539504
44970,-nan,-nan,200.54301
44971,-nan,-nan,200.546534
44972,-nan,-nan,200.550041
44973,-nan,-nan,200.553545
44974,-nan,-nan,200.557029
44975,-nan,-nan,200.560513
44976,-nan,-nan,200.56398
44977,-nan,-nan,200.567453
44978,-nan,-nan,200.570948
44979,-nan,-nan,200.574433
44980,-nan,-nan,200.577918
44981,-nan,-nan,200.581409
44982,-nan,-nan,200.584917
44983,-nan,-nan,200.588386
44984,-nan,-nan,200.591868
44985,-nan,-nan,200.595347
44986,-nan,-nan,200.598831
44987,-nan,-nan,200.602337
44988,-nan,-nan,200.605836
44989,-nan,-nan,200.60933
44990,-nan,-nan,200.612822
44991,-nan,-nan,200.616304
44992,-nan,-nan,200.619827
44993,-nan,-nan,200.623287
44994,-nan,-nan,200.626781
44995,-nan,-nan,200.630278
44996,-nan,-nan,200.633783
44997,-nan,-nan,200.637267
44998,-nan,-nan,200.640769
44999,-nan,-nan,200.64427
45000,-nan,-nan,200.647763
45001,-nan,-nan,200.651234
45002,-nan,-nan,200.654704
45003,-nan,-nan,200.658188
45004,-nan,-nan,200.661649
45005,-nan,-nan,200.66514
45006,-nan,-nan,200.668641
45007,-nan,-nan,200.67213
45008,-nan,-nan,200.675606
45009,-nan,-nan,200.679113
45010,-nan,-nan,200.682597
45011,-nan,-nan,200.686052
45012,-nan,-nan,200.689526
45013,-nan,-nan,200.693018
45014,-nan,-nan,200.696484
45015,-nan,-nan,200.699963
45016,-nan,-nan,200.703416
45017,-nan,-nan,200.706914
45018,-nan,-nan,200.71039
45019,-nan,-nan,200.713866
45020,-nan,-nan,200.717326
45021,-nan,-nan,200.720828
45022,-nan,-nan,200.724327
45023,-nan,-nan,200.727815
45024,-nan,-nan,200.731293
45025,-nan,-nan,200.734768
45026,-nan,-nan,200.738266
45027,-nan,-nan,200.741747
45028,-nan,-nan,200.745224
45029,-nan,-nan,200.748699
45030,-nan,-nan,200.752161
45031,-nan,-nan,200.755666
45032,-nan,-nan,200.759143
45033,-nan,-nan,200.762617
45034,-nan,-nan,200.766104
45035,-nan,-nan,200.769599
45036,-nan,-nan,200.773063
45037,-nan,-nan,200.776564
45038,-nan,-nan,200.780039
45039,-nan,-nan,200.783527
45040,-nan,-nan,200.786997
45041,-nan,-nan,200.790506
45042,-nan,-nan,200.794012
45043,-nan,-nan,200.797499
45044,-nan,-nan,200.80096
45045,-nan,-nan,200.80447
45046,-nan,-nan,200.807956
45047,-nan,-nan,200.811427
45048,-nan,-nan,200.814893
45049,-nan,-nan,200.818425
45050,-nan,-nan,200.821907
45051,-nan,-nan,200.825397
45052,-nan,-nan,200.828888
45053,-nan,-nan,200.832373
45054,-nan,-nan,200.835837
45055,-nan,-nan,200.839292
45056,-nan,-nan,200.842785
45057,-nan,-nan,200.846244
45058,-nan,-nan,200.849735
45059,-nan,-nan,200.853228
45060,-nan,-nan,200.856711
45061,-nan,-nan,200.860211
45062,-nan,-nan,200.86371
45063,-nan,-nan,200.867209
45064,-nan,-nan,200.8707
45065,-nan,-nan,200.874238
45066,-nan,-nan,200.877696
45067,-nan,-nan,200.881167
45068,-nan,-nan,200.884677
45069,-nan,-nan,200.888164
45070,-nan,-nan,200.891621
45071,-nan,-nan,200.895098
45072,-nan,-nan,200.898574
45073,-nan,-nan,200.902039
45074,-nan,-nan,200.905556
45075,-nan,-nan,200.909031
45076,-nan,-nan,200.912545
45077,-nan,-nan,200.916031
45078,-nan,-nan,200.919545
45079,-nan,-nan,200.923017
45080,-nan,-nan,200.926492
45081,-nan,-nan,200.929933
45082,-nan,-nan,200.933417
45083,-nan,-nan,200.936861
45084,-nan,-nan,200.940349
45085,-nan,-nan,200.943831
45086,-nan,-nan,200.947329
45087,-nan,-nan,200.950798
45088,-nan,-nan,200.95428
45089,-nan,-nan,200.957776
45090,-nan,-nan,200.96125
45091,-nan,-nan,200.964751
45092,-nan,-nan,200.96822
45093,-nan,-nan,200.971701
45094,-nan,-nan,200.97518
45095,-nan,-nan,200.978663
45096,-nan,-nan,200.982148
45097,-nan,-nan,200.985616
45098,-nan,-nan,200.989085
45099,-nan,-nan,200.992546
45100,-nan,-nan,200.996031
45101,-nan,-nan,200.999533
45102,-nan,-nan,201.00305
45103,-nan,-nan,201.006595
45104,-nan,-nan,201.010109
45105,-nan,-nan,201.013605
45106,-nan,-nan,201.017117
45107,-nan,-nan,201.020635
45108,-nan,-nan,201.024121
45109,-nan,-nan,201.027648
45110,-nan,-nan,201.031128
45111,-nan,-nan,201.034628
45112,-nan,-nan,201.038102
45113,-nan,-nan,201.04161
45114,-nan,-nan,201.045117
45115,-nan,-nan,201.048605
45116,-nan,-nan,201.052095
45117,-nan,-nan,201.055585
45118,-nan,-nan,201.059052
45119,-nan,-nan,201.062536
45120,-nan,-nan,201.066016
45121,-nan,-nan,201.069515
45122,-nan,-nan,201.072994
45123,-nan,-nan,201.076462
45124,-nan,-nan,201.079924
45125,-nan,-nan,201.083408
45126,-nan,-nan,201.086883
45127,-nan,-nan,201.090346
45128,-nan,-nan,201.093839
45129,-nan,-nan,201.097323
45130,-nan,-nan,201.100797
45131,-nan,-nan,201.104291
45132,-nan,-nan,201.107785
45133,-nan,-nan,201.111268
45134,-nan,-nan,201.114765
45135,-nan,-nan,201.118235
45136,-nan,-nan,201.12171
45137,-nan,-nan,201.125219
45138,-nan,-nan,201.128677
45139,-nan,-nan,201.13218
45140,-nan,-nan,201.13567
45141,-nan,-nan,201.139159
45142,-nan,-nan,201.142654
45143,-nan,-nan,201.146118
45144,-nan,-nan,201.149624
45145,-nan,-nan,201.15307
45146,-nan,-nan,201.156588
45147,-nan,-nan,201.160052
45148,-nan,-nan,201.163544
45149,-nan,-nan,201.167044
45150,-nan,-nan,201.170549
45151,-nan,-nan,201.174032
45152,-nan,-nan,201.177516
45153,-nan,-nan,201.180979
45154,-nan,-nan,201.184473
45155,-nan,-nan,201.18794
45156,-nan,-nan,201.19141
45157,-nan,-nan,201.194899
45158,-nan,-nan,201.198367
45159,-nan,-nan,201.20185
45160,-nan,-nan,201.205363
45161,-nan,-nan,201.208853
45162,-nan,-nan,201.21235
45163,-nan,-nan,201.215831
45164,-nan,-nan,201.21931
45165,-nan,-nan,201.222821
45166,-nan,-nan,201.22632
45167,-nan,-nan,201.229808
45168,-nan,-nan,201.233293
45169,-nan,-nan,201.236784
45170,-nan,-nan,201.240254
45171,-nan,-nan,201.243731
45172,-nan,-nan,201.247263
45173,-nan,-nan,201.250751
45174,-nan,-nan,201.254252
45175,-nan,-nan,201.257746
45176,-nan,-nan,201.261221
45177,-nan,-nan,201.264726
45178,-nan,-nan,201.268188
45179,-nan,-nan,201.271685
45180,-nan,-nan,201.275143
45181,-nan,-nan,201.278632
45182,-nan,-nan,201.282089
45183,-nan,-nan,201.285593
45184,-nan,-nan,201.289099
45185,-nan,-nan,201.292588
45186,-nan,-nan,201.296064
45187,-nan,-nan,201.29956
45188,-nan,-nan,201.303064
45189,-nan,-nan,201.306532
45190,-nan,-nan,201.310018
45191,-nan,-nan,201.313517
45192,-nan,-nan,201.316992
45193,-nan,-nan,201.320441
45194,-nan,-nan,201.323937
45195,-nan,-nan,201.327412
45196,-nan,-nan,201.330925
45197,-nan,-nan,201.334432
45198,-nan,-nan,201.337874
45199,-nan,-nan,201.341337
45200,-nan,-nan,201.344819
45201,-nan,-nan,201.348296
45202,-nan,-nan,201.351785
45203,-nan,-nan,201.355285
45204,-nan,-nan,201.35878
45205,-nan,-nan,201.362269
45206,-nan,-nan,201.365742
45207,-nan,-nan,201.369203
45208,-nan,-nan,201.372686
45209,-nan,-nan,201.376155
45210,-nan,-nan,201.379643
45211,-nan,-nan,201.383102
45212,-nan,-nan,201.38662
45213,-nan,-nan,201.390098
45214,-nan,-nan,201.393594
45215,-nan,-nan,201.397081
45216,-nan,-nan,201.400551
45217,-nan,-nan,201.404043
45218,-nan,-nan,201.40754
45219,-nan,-nan,201.411029
45220,-nan,-nan,201.414553
45221,-nan,-nan,201.418058
45222,-nan,-nan,201.421553
45223,-nan,-nan,201.425036
45224,-nan,-nan,201.428505
45225,-nan,-nan,201.431995
45226,-nan,-nan,201.435473
45227,-nan,-nan,201.438935
45228,-nan,-nan,201.442405
45229,-nan,-nan,201.44591
45230,-nan,-nan,201.44943
45231,-nan,-nan,201.452937
45232,-nan,-nan,201.456398
45233,-nan,-nan,201.459871
45234,-nan,-nan,201.463362
45235,-nan,-nan,201.466807
45236,-nan,-nan,201.470277
45237,-nan,-nan,201.473747
45238,-nan,-nan,201.477215
45239,-nan,-nan,201.480716
45240,-nan,-nan,201.484201
45241,-nan,-nan,201.4877
45242,-nan,-nan,201.49118
45243,-nan,-nan,201.494679
45244,-nan,-nan,201.498117
45245,-nan,-nan,201.501595
45246,-nan,-nan,201.505088
45247,-nan,-nan,201.508579
45248,-nan,-nan,201.512072
45249,-nan,-nan,201.515579
45250,-nan,-nan,201.519047
45251,-nan,-nan,201.522503
45252,-nan,-nan,201.529202
45253,-nan,-nan,201.532714
45254,-nan,-nan,201.536224
45255,-nan,-nan,201.539744
45256,-nan,-nan,201.543268
45257,-nan,-nan,201.546717
45258,-nan,-nan,201.550167
45259,-nan,-nan,201.553678
45260,-nan,-nan,201.557181
45261,-nan,-nan,201.560702
45262,-nan,-nan,201.564208
45263,-nan,-nan,201.567725
45264,-nan,-nan,201.571209
45265,-nan,-nan,201.574725
45266,-nan,-nan,201.578227
45267,-nan,-nan,201.581703
45268,-nan,-nan,201.585205
45269,-nan,-nan,201.588698
45270,-nan,-nan,201.592172
45271,-nan,-nan,201.595665
45272,-nan,-nan,201.599129
45273,-nan,-nan,201.602632
45274,-nan,-nan,201.606125
45275,-nan,-nan,201.609633
45276,-nan,-nan,201.61314
45277,-nan,-nan,201.616627
45278,-nan,-nan,201.620087
45279,-nan,-nan,201.623593
45280,-nan,-nan,201.627059
45281,-nan,-nan,201.630544
45282,-nan,-nan,201.634042
45283,-nan,-nan,201.637551
45284,-nan,-nan,201.641045
45285,-nan,-nan,201.644537
45286,-nan,-nan,201.648055
45287,-nan,-nan,201.651554
45288,-nan,-nan,201.655047
45289,-nan,-nan,201.658535
45290,-nan,-nan,201.662026
45291,-nan,-nan,201.665539
45292,-nan,-nan,201.669023
45293,-nan,-nan,201.672533
45294,-nan,-nan,201.676001
45295,-nan,-nan,201.67952
45296,-nan,-nan,201.682995
45297,-nan,-nan,201.686488
45298,-nan,-nan,201.689938
45299,-nan,-nan,201.693444
45300,-nan,-nan,201.696922
45301,-nan,-nan,201.700438
45302,-nan,-nan,201.703944
45303,-nan,-nan,201.707452
45304,-nan,-nan,201.71094
45305,-nan,-nan,201.714441
45306,-nan,-nan,201.717944
45307,-nan,-nan,201.721424
45308,-nan,-nan,201.724957
45309,-nan,-nan,201.728449
45310,-nan,-nan,201.731944
45311,-nan,-nan,201.735424
45312,-nan,-nan,201.738902
45313,-nan,-nan,201.742406
45314,-nan,-nan,201.745898
45315,-nan,-nan,201.749415
45316,-nan,-nan,201.752888
45317,-nan,-nan,201.756404
45318,-nan,-nan,201.759914
45319,-nan,-nan,201.763414
45320,-nan,-nan,201.766894
45321,-nan,-nan,201.770388
45322,-nan,-nan,201.773873
45323,-nan,-nan,201.777351
45324,-nan,-nan,201.780821
45325,-nan,-nan,201.784316
45326,-nan,-nan,201.78778
45327,-nan,-nan,201.791272
45328,-nan,-nan,201.794778
45329,-nan,-nan,201.798287
45330,-nan,-nan,201.80178
45331,-nan,-nan,201.80528
45332,-nan,-nan,201.808781
45333,-nan,-nan,201.812281
45334,-nan,-nan,201.815852
45335,-nan,-nan,201.819349
45336,-nan,-nan,201.82283
45337,-nan,-nan,201.826344
45338,-nan,-nan,201.829841
45339,-nan,-nan,201.833342
45340,-nan,-nan,201.836814
45341,-nan,-nan,201.840308
45342,-nan,-nan,201.843803
45343,-nan,-nan,201.847315
45344,-nan,-nan,201.850795
45345,-nan,-nan,201.854293
45346,-nan,-nan,201.857793
45347,-nan,-nan,201.861254
45348,-nan,-nan,201.864751
45349,-nan,-nan,201.868239
45350,-nan,-nan,201.871703
45351,-nan,-nan,201.875193
45352,-nan,-nan,201.878666
45353,-nan,-nan,201.882165
45354,-nan,-nan,201.885641
45355,-nan,-nan,201.889134
45356,-nan,-nan,201.892637
45357,-nan,-nan,201.896127
45358,-nan,-nan,201.899635
45359,-nan,-nan,201.903099
45360,-nan,-nan,201.906601
45361,-nan,-nan,201.910107
45362,-nan,-nan,201.913612
45363,-nan,-nan,201.917131
45364,-nan,-nan,201.920621
45365,-nan,-nan,201.924187
45366,-nan,-nan,201.92765
45367,-nan,-nan,201.931121
45368,-nan,-nan,201.93463
45369,-nan,-nan,201.938113
45370,-nan,-nan,201.941624
45371,-nan,-nan,201.945101
45372,-nan,-nan,201.948621
45373,-nan,-nan,201.952124
45374,-nan,-nan,201.955615
45375,-nan,-nan,201.959093
45376,-nan,-nan,201.962603
45377,-nan,-nan,201.966088
45378,-nan,-nan,201.969615
45379,-nan,-nan,201.973108
45380,-nan,-nan,201.976635
45381,-nan,-nan,201.980119
45382,-nan,-nan,201.983645
45383,-nan,-nan,201.987107
45384,-nan,-nan,201.990593
45385,-nan,-nan,201.994096
45386,-nan,-nan,201.997571
45387,-nan,-nan,202.00105
45388,-nan,-nan,202.00453
45389,-nan,-nan,202.008016
45390,-nan,-nan,202.011501
45391,-nan,-nan,202.015007
45392,-nan,-nan,202.018516
45393,-nan,-nan,202.021997
45394,-nan,-nan,202.025459
45395,-nan,-nan,202.028942
45396,-nan,-nan,202.03242
45397,-nan,-nan,202.035911
45398,-nan,-nan,202.039417
45399,-nan,-nan,202.042894
45400,-nan,-nan,202.046351
45401,-nan,-nan,202.049871
45402,-nan,-nan,202.053344
45403,-nan,-nan,202.056854
45404,-nan,-nan,202.060331
45405,-nan,-nan,202.063827
45406,-nan,-nan,202.067323
45407,-nan,-nan,202.070801
45408,-nan,-nan,202.074297
45409,-nan,-nan,202.077795
45410,-nan,-nan,202.081281
45411,-nan,-nan,202.084769
45412,-nan,-nan,202.088249
45413,-nan,-nan,202.091753
45414,-nan,-nan,202.095235
45415,-nan,-nan,202.098716
45416,-nan,-nan,202.102195
45417,-nan,-nan,202.105692
45418,-nan,-nan,202.109187
45419,-nan,-nan,202.112651
45420,-nan,-nan,202.116152
45421,-nan,-nan,202.119627
45422,-nan,-nan,202.123191
45423,-nan,-nan,202.126679
45424,-nan,-nan,202.130135
45425,-nan,-nan,202.133644
45426,-nan,-nan,202.137156
45427,-nan,-nan,202.140656
45428,-nan,-nan,202.144154
45429,-nan,-nan,202.147611
45430,-nan,-nan,202.151106
45431,-nan,-nan,202.154626
45432,-nan,-nan,202.158121
45433,-nan,-nan,202.16163
45434,-nan,-nan,202.165134
45435,-nan,-nan,202.168621
45436,-nan,-nan,202.177737
45437,-nan,-nan,202.182552
45438,-nan,-nan,202.187005
45439,-nan,-nan,202.191284
45440,-nan,-nan,202.195083
45441,-nan,-nan,202.198669
45442,-nan,-nan,202.202231
45443,-nan,-nan,202.205813
45444,-nan,-nan,202.20948
45445,-nan,-nan,202.213048
45446,-nan,-nan,202.216585
45447,-nan,-nan,202.22017
45448,-nan,-nan,202.223765
45449,-nan,-nan,202.22726
45450,-nan,-nan,202.230835
45451,-nan,-nan,202.23444
45452,-nan,-nan,202.238027
45453,-nan,-nan,202.241577
45454,-nan,-nan,202.245128
45455,-nan,-nan,202.248671
45456,-nan,-nan,202.252224
45457,-nan,-nan,202.255791
45458,-nan,-nan,202.259337
45459,-nan,-nan,202.26285
45460,-nan,-nan,202.266386
45461,-nan,-nan,202.269968
45462,-nan,-nan,202.273461
45463,-nan,-nan,202.276972
45464,-nan,-nan,202.280525
45465,-nan,-nan,202.284062
45466,-nan,-nan,202.287607
45467,-nan,-nan,202.29115
45468,-nan,-nan,202.294682
45469,-nan,-nan,202.298173
45470,-nan,-nan,202.301666
45471,-nan,-nan,202.305165
45472,-nan,-nan,202.308684
45473,-nan,-nan,202.312255
45474,-nan,-nan,202.315816
45475,-nan,-nan,202.319362
45476,-nan,-nan,202.322894
45477,-nan,-nan,202.326407
45478,-nan,-nan,202.329919
45479,-nan,-nan,202.333419
45480,-nan,-nan,202.336922
45481,-nan,-nan,202.340437
45482,-nan,-nan,202.343957
45483,-nan,-nan,202.347486
45484,-nan,-nan,202.351033
45485,-nan,-nan,202.354657
45486,-nan,-nan,202.358223
45487,-nan,-nan,202.36176
45488,-nan,-nan,202.365324
45489,-nan,-nan,202.368824
45490,-nan,-nan,202.375566
45491,-nan,-nan,202.379651
45492,-nan,-nan,202.383243
45493,-nan,-nan,202.386774
45494,-nan,-nan,202.390386
45495,-nan,-nan,202.393883
45496,-nan,-nan,202.397369
45497,-nan,-nan,202.400815
45498,-nan,-nan,202.404323
45499,-nan,-nan,202.407825
45500,-nan,-nan,202.411338
45501,-nan,-nan,202.414863
45502,-nan,-nan,202.418342
45503,-nan,-nan,202.421806
45504,-nan,-nan,202.425351
45505,-nan,-nan,202.428869
45506,-nan,-nan,202.432337
45507,-nan,-nan,202.4358
45508,-nan,-nan,202.43932
45509,-nan,-nan,202.442836
45510,-nan,-nan,202.446332
45511,-nan,-nan,202.44985
45512,-nan,-nan,202.453349
45513,-nan,-nan,202.456835
45514,-nan,-nan,202.460333
45515,-nan,-nan,202.463821
45516,-nan,-nan,202.467312
45517,-nan,-nan,202.470847
45518,-nan,-nan,202.474383
45519,-nan,-nan,202.477868
45520,-nan,-nan,202.481415
45521,-nan,-nan,202.484902
45522,-nan,-nan,202.48845
