iter,f,grad_norm,time_ms
11007,-nan,-nan,67.32768
11008,-nan,-nan,67.332461
11009,-nan,-nan,67.337278
11010,-nan,-nan,67.342051
11011,-nan,-nan,67.346835
11012,-nan,-nan,67.351627
11013,-nan,-nan,67.356394
11014,-nan,-nan,67.361177
11015,-nan,-nan,67.365944
11016,-nan,-nan,67.370717
11017,-nan,-nan,67.375486
11018,-nan,-nan,67.380256
11019,-nan,-nan,67.385033
11020,-nan,-nan,67.389665
11021,-nan,-nan,67.394582
11022,-nan,-nan,67.399432
11023,-nan,-nan,67.404267
11024,-nan,-nan,67.409111
11025,-nan,-nan,67.413991
11026,-nan,-nan,67.418889
11027,-nan,-nan,67.42369
11028,-nan,-nan,67.428564
11029,-nan,-nan,67.433412
11030,-nan,-nan,67.438269
11031,-nan,-nan,67.443137
11032,-nan,-nan,67.448017
11033,-nan,-nan,67.45283
11034,-nan,-nan,67.457652
11035,-nan,-nan,67.462487
11036,-nan,-nan,67.467288
11037,-nan,-nan,67.47211
11038,-nan,-nan,67.476996
11039,-nan,-nan,67.481801
11040,-nan,-nan,67.486672
11041,-nan,-nan,67.491547
11042,-nan,-nan,67.496411
11043,-nan,-nan,67.501233
11044,-nan,-nan,67.506088
11045,-nan,-nan,67.51092
11046,-nan,-nan,67.515752
11047,-nan,-nan,67.520568
11048,-nan,-nan,67.525376
11049,-nan,-nan,67.530198
11050,-nan,-nan,67.535023
11051,-nan,-nan,67.539859
11052,-nan,-nan,67.544635
11053,-nan,-nan,67.549463
11054,-nan,-nan,67.55426
11055,-nan,-nan,67.559096
11056,-nan,-nan,67.563931
11057,-nan,-nan,67.568711
11058,-nan,-nan,67.573543
11059,-nan,-nan,67.582836
11060,-nan,-nan,67.588236
11061,-nan,-nan,67.593063
11062,-nan,-nan,67.59793
11063,-nan,-nan,67.602826
11064,-nan,-nan,67.607658
11065,-nan,-nan,67.612476
11066,-nan,-nan,67.617331
11067,-nan,-nan,67.622153
11068,-nan,-nan,67.62697
11069,-nan,-nan,67.63178
11070,-nan,-nan,67.636621
11071,-nan,-nan,67.641475
11072,-nan,-nan,67.646292
11073,-nan,-nan,67.651193
11074,-nan,-nan,67.656015
11075,-nan,-nan,67.660845
11076,-nan,-nan,67.665673
11077,-nan,-nan,67.670498
11078,-nan,-nan,67.67532
11079,-nan,-nan,67.680169
11080,-nan,-nan,67.685044
11081,-nan,-nan,67.689897
11082,-nan,-nan,67.694703
11083,-nan,-nan,67.699522
11084,-nan,-nan,67.704344
11085,-nan,-nan,67.709167
11086,-nan,-nan,67.714017
11087,-nan,-nan,67.718798
11088,-nan,-nan,67.723603
11089,-nan,-nan,67.728391
11090,-nan,-nan,67.733236
11091,-nan,-nan,67.738114
11092,-nan,-nan,67.742948
11093,-nan,-nan,67.74772
11094,-nan,-nan,67.752554
11095,-nan,-nan,67.757358
11096,-nan,-nan,67.762188
11097,-nan,-nan,67.767005
11098,-nan,-nan,67.771825
11099,-nan,-nan,67.776626
11100,-nan,-nan,67.781372
11101,-nan,-nan,67.786135
11102,-nan,-nan,67.790972
11103,-nan,-nan,67.795842
11104,-nan,-nan,67.800665
11105,-nan,-nan,67.805506
11106,-nan,-nan,67.810325
11107,-nan,-nan,67.815113
11108,-nan,-nan,67.819961
11109,-nan,-nan,67.824805
11110,-nan,-nan,67.829663
11111,-nan,-nan,67.834453
11112,-nan,-nan,67.839249
11113,-nan,-nan,67.844068
11114,-nan,-nan,67.848869
11115,-nan,-nan,67.853623
11116,-nan,-nan,67.858452
11117,-nan,-nan,67.863271
11118,-nan,-nan,67.868102
11119,-nan,-nan,67.872882
11120,-nan,-nan,67.877718
11121,-nan,-nan,67.882539
11122,-nan,-nan,67.887362
11123,-nan,-nan,67.892172
11124,-nan,-nan,67.896999
11125,-nan,-nan,67.90176
11126,-nan,-nan,67.906597
11127,-nan,-nan,67.911411
11128,-nan,-nan,67.916281
11129,-nan,-nan,67.921132
11130,-nan,-nan,67.926002
11131,-nan,-nan,67.93084
11132,-nan,-nan,67.935676
11133,-nan,-nan,67.940476
11134,-nan,-nan,67.945278
11135,-nan,-nan,67.950119
11136,-nan,-nan,67.955015
11137,-nan,-nan,67.959895
11138,-nan,-nan,67.964711
11139,-nan,-nan,67.969535
11140,-nan,-nan,67.974339
11141,-nan,-nan,67.979239
11142,-nan,-nan,67.984106
11143,-nan,-nan,67.988939
11144,-nan,-nan,67.993768
11145,-nan,-nan,67.998598
11146,-nan,-nan,68.003432
11147,-nan,-nan,68.008271
11148,-nan,-nan,68.013152
11149,-nan,-nan,68.018021
11150,-nan,-nan,68.022872
11151,-nan,-nan,68.027699
11152,-nan,-nan,68.032512
11153,-nan,-nan,68.037342
11154,-nan,-nan,68.042205
11155,-nan,-nan,68.047057
11156,-nan,-nan,68.051884
11157,-nan,-nan,68.056665
11158,-nan,-nan,68.06147
11159,-nan,-nan,68.066279
11160,-nan,-nan,68.071082
11161,-nan,-nan,68.0759
11162,-nan,-nan,68.080743
11163,-nan,-nan,68.08554
11164,-nan,-nan,68.090363
11165,-nan,-nan,68.095176
11166,-nan,-nan,68.099957
11167,-nan,-nan,68.10478
11168,-nan,-nan,68.109609
11169,-nan,-nan,68.114516
11170,-nan,-nan,68.119358
11171,-nan,-nan,68.124141
11172,-nan,-nan,68.128987
11173,-nan,-nan,68.133821
11174,-nan,-nan,68.138679
11175,-nan,-nan,68.143481
11176,-nan,-nan,68.148298
11177,-nan,-nan,68.153078
11178,-nan,-nan,68.157958
11179,-nan,-nan,68.162744
11180,-nan,-nan,68.167542
11181,-nan,-nan,68.172388
11182,-nan,-nan,68.177246
11183,-nan,-nan,68.182052
11184,-nan,-nan,68.186883
11185,-nan,-nan,68.191694
11186,-nan,-nan,68.196529
11187,-nan,-nan,68.201355
11188,-nan,-nan,68.206165
11189,-nan,-nan,68.210978
11190,-nan,-nan,68.215792
11191,-nan,-nan,68.220561
11192,-nan,-nan,68.225369
11193,-nan,-nan,68.230218
11194,-nan,-nan,68.235044
11195,-nan,-nan,68.239824
11196,-nan,-nan,68.244679
11197,-nan,-nan,68.249513
11198,-nan,-nan,68.254323
11199,-nan,-nan,68.259174
11200,-nan,-nan,68.264053
11201,-nan,-nan,68.268904
11202,-nan,-nan,68.273676
11203,-nan,-nan,68.278458
11204,-nan,-nan,68.283303
11205,-nan,-nan,68.288138
11206,-nan,-nan,68.292989
11207,-nan,-nan,68.297815
11208,-nan,-nan,68.30959
11209,-nan,-nan,68.314545
11210,-nan,-nan,68.319381
11211,-nan,-nan,68.324194
11212,-nan,-nan,68.329
11213,-nan,-nan,68.333926
11214,-nan,-nan,68.338713
11215,-nan,-nan,68.343545
11216,-nan,-nan,68.348355
11217,-nan,-nan,68.35319
11218,-nan,-nan,68.35803
11219,-nan,-nan,68.362882
11220,-nan,-nan,68.367692
11221,-nan,-nan,68.372542
11222,-nan,-nan,68.377323
11223,-nan,-nan,68.382117
11224,-nan,-nan,68.386882
11225,-nan,-nan,68.39168
11226,-nan,-nan,68.396494
11227,-nan,-nan,68.40133
11228,-nan,-nan,68.406154
11229,-nan,-nan,68.410944
11230,-nan,-nan,68.415825
11231,-nan,-nan,68.420696
11232,-nan,-nan,68.425541
11233,-nan,-nan,68.430341
11234,-nan,-nan,68.435135
11235,-nan,-nan,68.43992
11236,-nan,-nan,68.444694
11237,-nan,-nan,68.449471
11238,-nan,-nan,68.454254
11239,-nan,-nan,68.45906
11240,-nan,-nan,68.463917
11241,-nan,-nan,68.468696
11242,-nan,-nan,68.473462
11243,-nan,-nan,68.478242
11244,-nan,-nan,68.483031
11245,-nan,-nan,68.487849
11246,-nan,-nan,68.492668
11247,-nan,-nan,68.497472
11248,-nan,-nan,68.502212
11249,-nan,-nan,68.507083
11250,-nan,-nan,68.511945
11251,-nan,-nan,68.516713
11252,-nan,-nan,68.521563
11253,-nan,-nan,68.526356
11254,-nan,-nan,68.531115
11255,-nan,-nan,68.535958
11256,-nan,-nan,68.540752
11257,-nan,-nan,68.54554
11258,-nan,-nan,68.550351
11259,-nan,-nan,68.555154
11260,-nan,-nan,68.559949
11261,-nan,-nan,68.564695
11262,-nan,-nan,68.569507
11263,-nan,-nan,68.574265
11264,-nan,-nan,68.579032
11265,-nan,-nan,68.583791
11266,-nan,-nan,68.588573
11267,-nan,-nan,68.593365
11268,-nan,-nan,68.598161
11269,-nan,-nan,68.60301
11270,-nan,-nan,68.607847
11271,-nan,-nan,68.612665
11272,-nan,-nan,68.617446
11273,-nan,-nan,68.622243
11274,-nan,-nan,68.627062
11275,-nan,-nan,68.631806
11276,-nan,-nan,68.644467
11277,-nan,-nan,68.650628
11278,-nan,-nan,68.656419
11279,-nan,-nan,68.662198
11280,-nan,-nan,68.667807
11281,-nan,-nan,68.672732
11282,-nan,-nan,68.6776
11283,-nan,-nan,68.682492
11284,-nan,-nan,68.687263
11285,-nan,-nan,68.692175
11286,-nan,-nan,68.697076
11287,-nan,-nan,68.701953
11288,-nan,-nan,68.706834
11289,-nan,-nan,68.711735
11290,-nan,-nan,68.716543
11291,-nan,-nan,68.72141
11292,-nan,-nan,68.726322
11293,-nan,-nan,68.731138
11294,-nan,-nan,68.736014
11295,-nan,-nan,68.740856
11296,-nan,-nan,68.74568
11297,-nan,-nan,68.750519
11298,-nan,-nan,68.755404
11299,-nan,-nan,68.760248
11300,-nan,-nan,68.765115
11301,-nan,-nan,68.769984
11302,-nan,-nan,68.774829
11303,-nan,-nan,68.779674
11304,-nan,-nan,68.784501
11305,-nan,-nan,68.789367
11306,-nan,-nan,68.794203
11307,-nan,-nan,68.799081
11308,-nan,-nan,68.803949
11309,-nan,-nan,68.808821
11310,-nan,-nan,68.813685
11311,-nan,-nan,68.818509
11312,-nan,-nan,68.82335
11313,-nan,-nan,68.828198
11314,-nan,-nan,68.833047
11315,-nan,-nan,68.837849
11316,-nan,-nan,68.842641
11317,-nan,-nan,68.847485
11318,-nan,-nan,68.852324
11319,-nan,-nan,68.857131
11320,-nan,-nan,68.861983
11321,-nan,-nan,68.86678
11322,-nan,-nan,68.871563
11323,-nan,-nan,68.876364
11324,-nan,-nan,68.88117
11325,-nan,-nan,68.886076
11326,-nan,-nan,68.89085
11327,-nan,-nan,68.89575
11328,-nan,-nan,68.900545
11329,-nan,-nan,68.905374
11330,-nan,-nan,68.910193
11331,-nan,-nan,68.915007
11332,-nan,-nan,68.919882
11333,-nan,-nan,68.924658
11334,-nan,-nan,68.929503
11335,-nan,-nan,68.934331
11336,-nan,-nan,68.939137
11337,-nan,-nan,68.943997
11338,-nan,-nan,68.948792
11339,-nan,-nan,68.953609
11340,-nan,-nan,68.958412
11341,-nan,-nan,68.963238
11342,-nan,-nan,68.96805
11343,-nan,-nan,68.972872
11344,-nan,-nan,68.977667
11345,-nan,-nan,68.982466
11346,-nan,-nan,68.987276
11347,-nan,-nan,68.992102
11348,-nan,-nan,68.996947
11349,-nan,-nan,69.001743
11350,-nan,-nan,69.006562
11351,-nan,-nan,69.011377
11352,-nan,-nan,69.016255
11353,-nan,-nan,69.021059
11354,-nan,-nan,69.025913
11355,-nan,-nan,69.030769
11356,-nan,-nan,69.035581
11357,-nan,-nan,69.040408
11358,-nan,-nan,69.045326
11359,-nan,-nan,69.0502
11360,-nan,-nan,69.055073
11361,-nan,-nan,69.059839
11362,-nan,-nan,69.064681
11363,-nan,-nan,69.06953
11364,-nan,-nan,69.074367
11365,-nan,-nan,69.079175
11366,-nan,-nan,69.083998
11367,-nan,-nan,69.08882
11368,-nan,-nan,69.093662
11369,-nan,-nan,69.098481
11370,-nan,-nan,69.103318
11371,-nan,-nan,69.108174
11372,-nan,-nan,69.113023
11373,-nan,-nan,69.117868
11374,-nan,-nan,69.122715
11375,-nan,-nan,69.127524
11376,-nan,-nan,69.132324
11377,-nan,-nan,69.137125
11378,-nan,-nan,69.142003
11379,-nan,-nan,69.146913
11380,-nan,-nan,69.151798
11381,-nan,-nan,69.156608
11382,-nan,-nan,69.161426
11383,-nan,-nan,69.166296
11384,-nan,-nan,69.171201
11385,-nan,-nan,69.176103
11386,-nan,-nan,69.18098
11387,-nan,-nan,69.185818
11388,-nan,-nan,69.190645
11389,-nan,-nan,69.195462
11390,-nan,-nan,69.200274
11391,-nan,-nan,69.205124
11392,-nan,-nan,69.209993
11393,-nan,-nan,69.214802
11394,-nan,-nan,69.219657
11395,-nan,-nan,69.224437
11396,-nan,-nan,69.229204
11397,-nan,-nan,69.234032
11398,-nan,-nan,69.238846
11399,-nan,-nan,69.243679
11400,-nan,-nan,69.248547
11401,-nan,-nan,69.253339
11402,-nan,-nan,69.258144
11403,-nan,-nan,69.262989
11404,-nan,-nan,69.267831
11405,-nan,-nan,69.272652
11406,-nan,-nan,69.277482
11407,-nan,-nan,69.282299
11408,-nan,-nan,69.287138
11409,-nan,-nan,69.292016
11410,-nan,-nan,69.296875
11411,-nan,-nan,69.301783
11412,-nan,-nan,69.306632
11413,-nan,-nan,69.311469
11414,-nan,-nan,69.316331
11415,-nan,-nan,69.321156
11416,-nan,-nan,69.325953
11417,-nan,-nan,69.330774
11418,-nan,-nan,69.335631
11419,-nan,-nan,69.340458
11420,-nan,-nan,69.345256
11421,-nan,-nan,69.350067
11422,-nan,-nan,69.354899
11423,-nan,-nan,69.359713
11424,-nan,-nan,69.36459
11425,-nan,-nan,69.369447
11426,-nan,-nan,69.374242
11427,-nan,-nan,69.379029
11428,-nan,-nan,69.383861
11429,-nan,-nan,69.388689
11430,-nan,-nan,69.393322
11431,-nan,-nan,69.398216
11432,-nan,-nan,69.403065
11433,-nan,-nan,69.407924
11434,-nan,-nan,69.412754
11435,-nan,-nan,69.417651
11436,-nan,-nan,69.422544
11437,-nan,-nan,69.42742
11438,-nan,-nan,69.432274
11439,-nan,-nan,69.437085
11440,-nan,-nan,69.441898
11441,-nan,-nan,69.446749
11442,-nan,-nan,69.451573
11443,-nan,-nan,69.456411
11444,-nan,-nan,69.461279
11445,-nan,-nan,69.466136
11446,-nan,-nan,69.470934
11447,-nan,-nan,69.475744
11448,-nan,-nan,69.480565
11449,-nan,-nan,69.485384
11450,-nan,-nan,69.490246
11451,-nan,-nan,69.495074
11452,-nan,-nan,69.499949
11453,-nan,-nan,69.504767
11454,-nan,-nan,69.509598
11455,-nan,-nan,69.514428
11456,-nan,-nan,69.519295
11457,-nan,-nan,69.52413
11458,-nan,-nan,69.528938
11459,-nan,-nan,69.533768
11460,-nan,-nan,69.538606
11461,-nan,-nan,69.543463
11462,-nan,-nan,69.548308
11463,-nan,-nan,69.553175
11464,-nan,-nan,69.558034
11465,-nan,-nan,69.562868
11466,-nan,-nan,69.567641
11467,-nan,-nan,69.572499
11468,-nan,-nan,69.577307
11469,-nan,-nan,69.582151
11470,-nan,-nan,69.586979
11471,-nan,-nan,69.591759
11472,-nan,-nan,69.596593
11473,-nan,-nan,69.601451
11474,-nan,-nan,69.606301
11475,-nan,-nan,69.611168
11476,-nan,-nan,69.615996
11477,-nan,-nan,69.620821
11478,-nan,-nan,69.625643
11479,-nan,-nan,69.63049
11480,-nan,-nan,69.635308
11481,-nan,-nan,69.640167
11482,-nan,-nan,69.644966
11483,-nan,-nan,69.649739
11484,-nan,-nan,69.654528
11485,-nan,-nan,69.659355
11486,-nan,-nan,69.664204
11487,-nan,-nan,69.669059
11488,-nan,-nan,69.673886
11489,-nan,-nan,69.678717
11490,-nan,-nan,69.683511
11491,-nan,-nan,69.688315
11492,-nan,-nan,69.693118
11493,-nan,-nan,69.697916
11494,-nan,-nan,69.702694
11495,-nan,-nan,69.707507
11496,-nan,-nan,69.712377
11497,-nan,-nan,69.717227
11498,-nan,-nan,69.722022
11499,-nan,-nan,69.726839
11500,-nan,-nan,69.731666
11501,-nan,-nan,69.736533
11502,-nan,-nan,69.741378
11503,-nan,-nan,69.74622
11504,-nan,-nan,69.751034
11505,-nan,-nan,69.755864
11506,-nan,-nan,69.760673
11507,-nan,-nan,69.765469
11508,-nan,-nan,69.77032
11509,-nan,-nan,69.775148
11510,-nan,-nan,69.779981
11511,-nan,-nan,69.784823
11512,-nan,-nan,69.789648
11513,-nan,-nan,69.79447
11514,-nan,-nan,69.799316
11515,-nan,-nan,69.809393
11516,-nan,-nan,69.815487
11517,-nan,-nan,69.821251
11518,-nan,-nan,69.82687
11519,-nan,-nan,69.832296
11520,-nan,-nan,69.837201
11521,-nan,-nan,69.8421
11522,-nan,-nan,69.846998
11523,-nan,-nan,69.851857
11524,-nan,-nan,69.861812
11525,-nan,-nan,69.866754
11526,-nan,-nan,69.871628
11527,-nan,-nan,69.87653
11528,-nan,-nan,69.881359
11529,-nan,-nan,69.886244
11530,-nan,-nan,69.891058
11531,-nan,-nan,69.895897
11532,-nan,-nan,69.900708
11533,-nan,-nan,69.905559
11534,-nan,-nan,69.910402
11535,-nan,-nan,69.915263
11536,-nan,-nan,69.920092
11537,-nan,-nan,69.924897
11538,-nan,-nan,69.929733
11539,-nan,-nan,69.934501
11540,-nan,-nan,69.939299
11541,-nan,-nan,69.944069
11542,-nan,-nan,69.948888
11543,-nan,-nan,69.95367
11544,-nan,-nan,69.958522
11545,-nan,-nan,69.963343
11546,-nan,-nan,69.96816
11547,-nan,-nan,69.973049
11548,-nan,-nan,69.977931
11549,-nan,-nan,69.982746
11550,-nan,-nan,69.987581
11551,-nan,-nan,69.99241
11552,-nan,-nan,69.997221
11553,-nan,-nan,70.002062
11554,-nan,-nan,70.006885
11555,-nan,-nan,70.011751
11556,-nan,-nan,70.016619
11557,-nan,-nan,70.021459
11558,-nan,-nan,70.026269
11559,-nan,-nan,70.031112
11560,-nan,-nan,70.03595
11561,-nan,-nan,70.040825
11562,-nan,-nan,70.045697
11563,-nan,-nan,70.050524
11564,-nan,-nan,70.055361
11565,-nan,-nan,70.060163
11566,-nan,-nan,70.06498
11567,-nan,-nan,70.069797
11568,-nan,-nan,70.074606
11569,-nan,-nan,70.079488
11570,-nan,-nan,70.084309
11571,-nan,-nan,70.089139
11572,-nan,-nan,70.093967
11573,-nan,-nan,70.09876
11574,-nan,-nan,70.103581
11575,-nan,-nan,70.108372
11576,-nan,-nan,70.113191
11577,-nan,-nan,70.118011
11578,-nan,-nan,70.122849
11579,-nan,-nan,70.127705
11580,-nan,-nan,70.132583
11581,-nan,-nan,70.137444
11582,-nan,-nan,70.1423
11583,-nan,-nan,70.147118
11584,-nan,-nan,70.151889
11585,-nan,-nan,70.156697
11586,-nan,-nan,70.161524
11587,-nan,-nan,70.166359
11588,-nan,-nan,70.171162
11589,-nan,-nan,70.17594
11590,-nan,-nan,70.180809
11591,-nan,-nan,70.185642
11592,-nan,-nan,70.190422
11593,-nan,-nan,70.195233
11594,-nan,-nan,70.200051
11595,-nan,-nan,70.204868
11596,-nan,-nan,70.209698
11597,-nan,-nan,70.214543
11598,-nan,-nan,70.219323
11599,-nan,-nan,70.224079
11600,-nan,-nan,70.228855
11601,-nan,-nan,70.233715
11602,-nan,-nan,70.238501
11603,-nan,-nan,70.243306
11604,-nan,-nan,70.248091
11605,-nan,-nan,70.252917
11606,-nan,-nan,70.257682
11607,-nan,-nan,70.262475
11608,-nan,-nan,70.26725
11609,-nan,-nan,70.272123
11610,-nan,-nan,70.2769
11611,-nan,-nan,70.2818
11612,-nan,-nan,70.286614
11613,-nan,-nan,70.291414
11614,-nan,-nan,70.296274
11615,-nan,-nan,70.301047
11616,-nan,-nan,70.305882
11617,-nan,-nan,70.310699
11618,-nan,-nan,70.315499
11619,-nan,-nan,70.320293
11620,-nan,-nan,70.325098
11621,-nan,-nan,70.329921
11622,-nan,-nan,70.334735
11623,-nan,-nan,70.339522
11624,-nan,-nan,70.344311
11625,-nan,-nan,70.349141
11626,-nan,-nan,70.353932
11627,-nan,-nan,70.358757
11628,-nan,-nan,70.363574
11629,-nan,-nan,70.368374
11630,-nan,-nan,70.373166
11631,-nan,-nan,70.377938
11632,-nan,-nan,70.390635
11633,-nan,-nan,70.396708
11634,-nan,-nan,70.402539
11635,-nan,-nan,70.40821
11636,-nan,-nan,70.413642
11637,-nan,-nan,70.418585
11638,-nan,-nan,70.423445
11639,-nan,-nan,70.428373
11640,-nan,-nan,70.43328
11641,-nan,-nan,70.438144
11642,-nan,-nan,70.442961
11643,-nan,-nan,70.447788
11644,-nan,-nan,70.452605
11645,-nan,-nan,70.457493
11646,-nan,-nan,70.462302
11647,-nan,-nan,70.467153
11648,-nan,-nan,70.471947
11649,-nan,-nan,70.476836
11650,-nan,-nan,70.481647
11651,-nan,-nan,70.486438
11652,-nan,-nan,70.491255
11653,-nan,-nan,70.496068
11654,-nan,-nan,70.500871
11655,-nan,-nan,70.505732
11656,-nan,-nan,70.510528
11657,-nan,-nan,70.515379
11658,-nan,-nan,70.520163
11659,-nan,-nan,70.525078
11660,-nan,-nan,70.529906
11661,-nan,-nan,70.534718
11662,-nan,-nan,70.539553
11663,-nan,-nan,70.544353
11664,-nan,-nan,70.54926
11665,-nan,-nan,70.554106
11666,-nan,-nan,70.558948
11667,-nan,-nan,70.56381
11668,-nan,-nan,70.568662
11669,-nan,-nan,70.573485
11670,-nan,-nan,70.578285
11671,-nan,-nan,70.583124
11672,-nan,-nan,70.587915
11673,-nan,-nan,70.592773
11674,-nan,-nan,70.597586
11675,-nan,-nan,70.602461
11676,-nan,-nan,70.607306
11677,-nan,-nan,70.612121
11678,-nan,-nan,70.616972
11679,-nan,-nan,70.621819
11680,-nan,-nan,70.626634
11681,-nan,-nan,70.631432
11682,-nan,-nan,70.636272
11683,-nan,-nan,70.641094
11684,-nan,-nan,70.645913
11685,-nan,-nan,70.650726
11686,-nan,-nan,70.655524
11687,-nan,-nan,70.660359
11688,-nan,-nan,70.665149
11689,-nan,-nan,70.66994
11690,-nan,-nan,70.674847
11691,-nan,-nan,70.679645
11692,-nan,-nan,70.684438
11693,-nan,-nan,70.689271
11694,-nan,-nan,70.694077
11695,-nan,-nan,70.698892
11696,-nan,-nan,70.703708
11697,-nan,-nan,70.70855
11698,-nan,-nan,70.713403
11699,-nan,-nan,70.71824
11700,-nan,-nan,70.723065
11701,-nan,-nan,70.727865
11702,-nan,-nan,70.732657
11703,-nan,-nan,70.7375
11704,-nan,-nan,70.742469
11705,-nan,-nan,70.747342
11706,-nan,-nan,70.752134
11707,-nan,-nan,70.756941
11708,-nan,-nan,70.761764
11709,-nan,-nan,70.766574
11710,-nan,-nan,70.77137
11711,-nan,-nan,70.77621
11712,-nan,-nan,70.78101
11713,-nan,-nan,70.785845
11714,-nan,-nan,70.790642
11715,-nan,-nan,70.795484
11716,-nan,-nan,70.800293
11717,-nan,-nan,70.805151
11718,-nan,-nan,70.809964
11719,-nan,-nan,70.814751
11720,-nan,-nan,70.819568
11721,-nan,-nan,70.824407
11722,-nan,-nan,70.82924
11723,-nan,-nan,70.834088
11724,-nan,-nan,70.838896
11725,-nan,-nan,70.843706
11726,-nan,-nan,70.848556
11727,-nan,-nan,70.853367
11728,-nan,-nan,70.858182
11729,-nan,-nan,70.863026
11730,-nan,-nan,70.867905
11731,-nan,-nan,70.872717
11732,-nan,-nan,70.877535
11733,-nan,-nan,70.882375
11734,-nan,-nan,70.887173
11735,-nan,-nan,70.892016
11736,-nan,-nan,70.896873
11737,-nan,-nan,70.901669
11738,-nan,-nan,70.906434
11739,-nan,-nan,70.911223
11740,-nan,-nan,70.91603
11741,-nan,-nan,70.920872
11742,-nan,-nan,70.925715
11743,-nan,-nan,70.93055
11744,-nan,-nan,70.9354
11745,-nan,-nan,70.940224
11746,-nan,-nan,70.945033
11747,-nan,-nan,70.949883
11748,-nan,-nan,70.954713
11749,-nan,-nan,70.959591
11750,-nan,-nan,70.964401
11751,-nan,-nan,70.969199
11752,-nan,-nan,70.973989
11753,-nan,-nan,70.978767
11754,-nan,-nan,70.983567
11755,-nan,-nan,70.988357
11756,-nan,-nan,70.993235
11757,-nan,-nan,70.998054
11758,-nan,-nan,71.002855
11759,-nan,-nan,71.007673
11760,-nan,-nan,71.012527
11761,-nan,-nan,71.017372
11762,-nan,-nan,71.022245
11763,-nan,-nan,71.02706
11764,-nan,-nan,71.031825
11765,-nan,-nan,71.036615
11766,-nan,-nan,71.041391
11767,-nan,-nan,71.046223
11768,-nan,-nan,71.05102
11769,-nan,-nan,71.055822
11770,-nan,-nan,71.060601
11771,-nan,-nan,71.065424
11772,-nan,-nan,71.07024
11773,-nan,-nan,71.075103
11774,-nan,-nan,71.079936
11775,-nan,-nan,71.084759
11776,-nan,-nan,71.089545
11777,-nan,-nan,71.094345
11778,-nan,-nan,71.099093
11779,-nan,-nan,71.103918
11780,-nan,-nan,71.108727
11781,-nan,-nan,71.113559
11782,-nan,-nan,71.118384
11783,-nan,-nan,71.123166
11784,-nan,-nan,71.127938
11785,-nan,-nan,71.132715
11786,-nan,-nan,71.137245
11787,-nan,-nan,71.142142
11788,-nan,-nan,71.146994
11789,-nan,-nan,71.151854
11790,-nan,-nan,71.156695
11791,-nan,-nan,71.161488
11792,-nan,-nan,71.166448
11793,-nan,-nan,71.171325
11794,-nan,-nan,71.176215
11795,-nan,-nan,71.181058
11796,-nan,-nan,71.185948
11797,-nan,-nan,71.190775
11798,-nan,-nan,71.19558
11799,-nan,-nan,71.20036
11800,-nan,-nan,71.205211
11801,-nan,-nan,71.210091
11802,-nan,-nan,71.214959
11803,-nan,-nan,71.219835
11804,-nan,-nan,71.224668
11805,-nan,-nan,71.229518
11806,-nan,-nan,71.234346
11807,-nan,-nan,71.239199
11808,-nan,-nan,71.244029
11809,-nan,-nan,71.248847
11810,-nan,-nan,71.253632
11811,-nan,-nan,71.258465
11812,-nan,-nan,71.263348
11813,-nan,-nan,71.268182
11814,-nan,-nan,71.272973
11815,-nan,-nan,71.277766
11816,-nan,-nan,71.282561
11817,-nan,-nan,71.287398
11818,-nan,-nan,71.292223
11819,-nan,-nan,71.297012
11820,-nan,-nan,71.301836
11821,-nan,-nan,71.306693
11822,-nan,-nan,71.311536
11823,-nan,-nan,71.316384
11824,-nan,-nan,71.321218
11825,-nan,-nan,71.326101
11826,-nan,-nan,71.330983
11827,-nan,-nan,71.335831
11828,-nan,-nan,71.340662
11829,-nan,-nan,71.345485
11830,-nan,-nan,71.350267
11831,-nan,-nan,71.355097
11832,-nan,-nan,71.359931
11833,-nan,-nan,71.364734
11834,-nan,-nan,71.369571
11835,-nan,-nan,71.374398
11836,-nan,-nan,71.379185
11837,-nan,-nan,71.384006
11838,-nan,-nan,71.388828
11839,-nan,-nan,71.393647
11840,-nan,-nan,71.398436
11841,-nan,-nan,71.40825
11842,-nan,-nan,71.41312
11843,-nan,-nan,71.417974
11844,-nan,-nan,71.422774
11845,-nan,-nan,71.427607
11846,-nan,-nan,71.449091
11847,-nan,-nan,71.45508
11848,-nan,-nan,71.461015
11849,-nan,-nan,71.466877
11850,-nan,-nan,71.472435
11851,-nan,-nan,71.477415
11852,-nan,-nan,71.482389
11853,-nan,-nan,71.48728
11854,-nan,-nan,71.492158
11855,-nan,-nan,71.49705
11856,-nan,-nan,71.50193
11857,-nan,-nan,71.506772
11858,-nan,-nan,71.511682
11859,-nan,-nan,71.516544
11860,-nan,-nan,71.521367
11861,-nan,-nan,71.526161
11862,-nan,-nan,71.531013
11863,-nan,-nan,71.535885
11864,-nan,-nan,71.540555
11865,-nan,-nan,71.545184
11866,-nan,-nan,71.550092
11867,-nan,-nan,71.554963
11868,-nan,-nan,71.55987
11869,-nan,-nan,71.56475
11870,-nan,-nan,71.56964
11871,-nan,-nan,71.574514
11872,-nan,-nan,71.584713
