iter,f,grad_norm,time_ms
585,-28.1991884437325,5.19610847128937,7.523281
586,-28.2605186124636,5.20850037985637,7.52424
587,-28.3221459465433,5.22092528190429,7.525217
588,-28.3840716195894,5.23338321716088,7.526197
589,-28.4462968066481,5.24587422503704,7.527084
590,-28.5088226841613,5.25839834462432,7.528012
591,-28.5716504299341,5.27095561469206,7.528962
592,-28.634781223101,5.28354607368466,7.529911
593,-28.6982162440927,5.29616975971862,7.530892
594,-28.7619566746016,5.30882671058003,7.531905
595,-28.8260036975488,5.32151696372153,7.532877
596,-28.8903584970481,5.33424055625941,7.533798
597,-28.9550222583722,5.346997524971,7.534733
598,-29.0199961679184,5.35978790629208,7.53568
599,-29.0852814131715,5.37261173631344,7.536601
600,-29.1508791826699,5.38546905077878,7.537567
601,-29.2167906659687,5.3983598850815,7.538514
602,-29.2830170536043,5.4112842742621,7.539465
603,-29.3495595370581,5.42424225300557,7.540388
604,-29.416419308719,5.43723385563834,7.541367
605,-29.4835975618475,5.45025911612575,7.542286
606,-29.5510954905379,5.46331806806897,7.543201
607,-29.6189142896812,5.47641074470263,7.544165
608,-29.6870551549276,5.48953717889198,7.545104
609,-29.7555192826481,5.50269740312986,7.546032
610,-29.8243078698968,5.51589144953431,7.546974
611,-29.8934221143717,5.52911934984546,7.547879
612,-29.9628632143775,5.54238113542358,7.548823
613,-30.0326323687854,5.55567683724544,7.549751
614,-30.1027307769938,5.56900648590214,7.550817
615,-30.1731596388904,5.58237011159654,7.551819
616,-30.2439201548108,5.59576774413998,7.552787
617,-30.3150135255,5.60919941295043,7.553718
618,-30.3864409520715,5.62266514704901,7.5547
619,-30.4582036359669,5.63616497505779,7.555669
620,-30.5303027789165,5.64969892519712,7.556613
621,-30.602739582897,5.66326702528273,7.557518
622,-30.6755152500916,5.67686930272345,7.558437
623,-30.7486309828483,5.6905057845183,7.559384
624,-30.8220879836384,5.70417649725401,7.560343
625,-30.8958874550154,5.71788146710236,7.561325
626,-30.9700305995725,5.73162071981771,7.562263
627,-31.0445186199013,5.7453942807345,7.563203
628,-31.119352718549,5.75920217476433,7.564154
629,-31.1945340979757,5.7730444263936,7.565107
630,-31.2700639605128,5.78692105968111,7.566073
631,-31.3459435083192,5.80083209825541,7.567045
632,-31.4221739433389,5.81477756531217,7.56804
633,-31.4987564672576,5.8287574836119,7.568957
634,-31.5756922814594,5.84277187547735,7.569871
635,-31.6529825869825,5.85682076279072,7.570804
636,-31.7306285844775,5.87090416699219,7.571739
637,-31.8086314741612,5.88502210907614,7.572663
638,-31.8869924557736,5.89917460958949,7.573615
639,-31.9657127285346,5.91336168862969,7.574514
640,-32.044793491098,5.92758336584128,7.575393
641,-32.1242359415081,5.94183966041424,7.576353
642,-32.2040412771541,5.95613059108112,7.577323
643,-32.2842106947272,5.97045617611554,7.57829
644,-32.3647453901734,5.98481643332888,7.579293
645,-32.4456465586494,5.99921138006826,7.580207
646,-32.5269153944781,6.01364103321466,7.581146
647,-32.6085530911024,6.02810540918017,7.582101
648,-32.69056084104,6.0426045239059,7.583105
649,-32.7729398358381,6.05713839285978,7.584103
650,-32.855691266027,6.07170703103403,7.585024
651,-32.9388163210759,6.08631045294362,7.585992
652,-33.0223161893449,6.10094867262313,7.586974
653,-33.1061920580406,6.1156217036253,7.587884
654,-33.19044511317,6.13032955901878,7.588867
655,-33.275076539493,6.14507225138553,7.589896
656,-33.3600875204783,6.15984979281953,7.590859
657,-33.4454792382547,6.17466219492369,7.591814
658,-33.5312528735669,6.18950946880869,7.592718
659,-33.6174096057281,6.20439162509056,7.593641
660,-33.703950612572,6.21930867388799,7.594588
661,-33.7908770704095,6.23426062482176,7.59553
662,-33.8781901539793,6.24924748701154,7.596484
663,-33.9658910364028,6.26426926907459,7.597482
664,-34.0539808891361,6.27932597912325,7.598508
665,-34.1424608819239,6.29441762476342,7.599475
666,-34.2313321827542,6.30954421309326,7.600392
667,-34.3205959578074,6.32470575069932,7.601435
668,-34.4102533714143,6.33990224365721,7.602379
669,-34.5003055860061,6.35513369752821,7.603358
670,-34.5907537620685,6.37040011735779,7.604349
671,-34.6815990580947,6.385701507674,7.605297
672,-34.7728426305386,6.40103787248553,7.606278
673,-34.8644856337677,6.41640921528031,7.607237
674,-34.9565292200163,6.43181553902323,7.608146
675,-35.0489745393399,6.44725684615563,7.609163
676,-35.1418227395654,6.46273313859197,7.610096
677,-35.2350749662469,6.47824441771952,7.611045
678,-35.3287323626181,6.49379068439639,7.611988
679,-35.4227960695459,6.50937193895016,7.613052
680,-35.5172672254824,6.52498818117563,7.614
681,-35.6121469664192,6.54063941033394,7.614928
682,-35.707436425842,6.55632562515164,7.615878
683,-35.8031367346812,6.5720468238178,7.61683
684,-35.8992490212671,6.58780300398343,7.617803
685,-35.9957744112847,6.60359416276073,7.618764
686,-36.0927140277246,6.6194202967204,7.619719
687,-36.1900689908382,6.6352814018909,7.620682
688,-36.2878404180918,6.65117747375756,7.62166
689,-36.38602942412,6.66710850726073,7.622603
690,-36.4846371206793,6.68307449679472,7.623673
691,-36.5836646166032,6.69907543620667,7.624682
692,-36.6831130177557,6.71511131879541,7.629172
693,-36.7829834269851,6.73118213730988,7.630284
694,-36.8832769440801,6.7472878839488,7.631298
695,-36.9839946657225,6.76342855035878,7.632284
696,-37.085137685443,6.7796041276338,7.633246
697,-37.1867070935755,6.79581460631395,7.634206
698,-37.2887039772124,6.81205997638446,7.635145
699,-37.3911294201602,6.82834022727513,7.636131
700,-37.4939845028919,6.84465534785816,7.637128
701,-37.5972703025069,6.86100532644905,7.638056
702,-37.7009878926837,6.87739015080483,7.639044
703,-37.8051383436349,6.89380980812259,7.64001
704,-37.9097227220656,6.91026428503994,7.640993
705,-38.0147420911272,6.9267535676332,7.641986
706,-38.1201975103763,6.94327764141784,7.643033
707,-38.2260900357279,6.95983649134657,7.644006
708,-38.3324207194141,6.97643010180915,7.644952
709,-38.4391906099407,6.99305845663223,7.645911
710,-38.5464007520438,7.00972153907816,7.646878
711,-38.6540521866476,7.02641933184469,7.647827
712,-38.7621459508215,7.04315181706453,7.64873
713,-38.8706830777372,7.05991897630446,7.64968
714,-38.9796645966279,7.07672079056555,7.650643
715,-39.0890915327458,7.09355724028255,7.651635
716,-39.1989649073198,7.11042830532289,7.652547
717,-39.3092857375152,7.12733396498709,7.653479
718,-39.4200550363924,7.14427419800843,7.654429
719,-39.5312738128656,7.16124898255228,7.655404
720,-39.6429430716617,7.17825829621595,7.656346
721,-39.755063813281,7.19530211602877,7.657292
722,-39.8676370339577,7.21238041845225,7.658255
723,-39.9806637256168,7.22949317937853,7.659152
724,-40.0941448758386,7.24664037413222,7.660155
725,-40.2080814678158,7.2638219774689,7.66108
726,-40.3224744803185,7.28103796357618,7.662072
727,-40.437324887652,7.29828830607294,7.663055
728,-40.5526336596193,7.3155729780097,7.664019
729,-40.6684017614844,7.33289195186886,7.664943
730,-40.7846301539324,7.35024519956442,7.665878
731,-40.901319793034,7.36763269244299,7.666846
732,-41.0184716302069,7.38505440128316,7.66779
733,-41.1360866121791,7.40251029629626,7.668773
734,-41.2541656809533,7.42000034712662,7.669741
735,-41.3727097737699,7.43752452285192,7.670684
736,-41.4917198230707,7.45508279198291,7.671605
737,-41.6111967564648,7.47267512246536,7.67252
738,-41.7311414966916,7.49030148167873,7.673466
739,-41.851554961588,7.50796183643825,7.674451
740,-41.9724380640515,7.52565615299415,7.675468
741,-42.0937917120079,7.54338439703319,7.676424
742,-42.215616808377,7.56114653367888,7.677355
743,-42.3379142510375,7.57894252749179,7.678294
744,-42.4606849327981,7.59677234247158,7.67925
745,-42.583929741359,7.61463594205564,7.680192
746,-42.7076495592851,7.63253328912197,7.681125
747,-42.8318452639701,7.65046434598855,7.682058
748,-42.9565177276075,7.66842907441504,7.683002
749,-43.0816678171565,7.68642743560283,7.683953
750,-43.2072963943135,7.70445939019673,7.68488
751,-43.3334043154827,7.72252489828622,7.685866
752,-43.4599924317418,7.74062391940496,7.686769
753,-43.5870615888167,7.75875641253361,7.687674
754,-43.7146126270496,7.77692233609959,7.688605
755,-43.8426463813715,7.79512164797914,7.689546
756,-43.9711636812726,7.81335430549784,7.690464
757,-44.1001653507753,7.83162026543213,7.691416
758,-44.2296522084066,7.84991948401079,7.692339
759,-44.3596250671689,7.86825191691524,7.693283
760,-44.4900847345172,7.88661751928247,7.694185
761,-44.6210320123274,7.90501624570458,7.695111
762,-44.7524676968751,7.92344805023169,7.696077
763,-44.8843925788079,7.94191288637265,7.697029
764,-45.0168074431193,7.96041070709627,7.697938
765,-45.1497130691269,7.97894146483391,7.698896
766,-45.2831102304453,7.99750511147983,7.699868
767,-45.4169996949633,8.01610159839337,7.700813
768,-45.5513822248226,8.03473087640086,7.701797
769,-45.6862585763899,8.05339289579634,7.702806
770,-45.821629500239,8.07208760634411,7.703765
771,-45.9574957411283,8.09081495728064,7.704758
772,-46.0938580379757,8.10957489731529,7.705717
773,-46.2307171238407,8.12836737463295,7.706682
774,-46.3680737259035,8.14719233689613,7.707662
775,-46.5059285654428,8.16604973124593,7.708636
776,-46.6442823578177,8.18493950430491,7.709603
777,-46.7831358124473,8.20386160217834,7.710592
778,-46.9224896327925,8.22281597045662,7.711572
779,-47.0623445163371,8.24180255421723,7.712548
780,-47.2027011545699,8.26082129802677,7.713557
781,-47.343560232967,8.27987214594298,7.714559
782,-47.4849224309758,8.29895504151725,7.715516
783,-47.6267884219964,8.31806992779618,7.716465
784,-47.7691588733658,8.33721674732421,7.717411
785,-47.9120344463454,8.35639544214647,7.718329
786,-48.0554157960997,8.37560595380931,7.719282
787,-48.199303571687,8.39484822336452,7.720254
788,-48.3436984160444,8.41412219137128,7.721194
789,-48.4886009659684,8.43342779789675,7.722121
790,-48.634011852111,8.45276498252183,7.723082
791,-48.7799316989572,8.4721336843401,7.724074
792,-48.9263611248184,8.49153384196266,7.725032
793,-49.0733007418188,8.51096539351991,7.725987
794,-49.2207511558836,8.53042827666397,7.726944
795,-49.3687129667284,8.54992242857162,7.727885
796,-49.5171867678481,8.56944778594662,7.728831
797,-49.6661731465074,8.58900428502266,7.729772
798,-49.81567268373,8.60859186156541,7.730731
799,-49.9656859542908,8.62821045087629,7.731794
800,-50.1162135267054,8.64785998779406,7.732729
801,-50.2672559632251,8.66754040669889,7.733728
802,-50.4188138198237,8.68725164151351,7.734685
803,-50.5708876461972,8.7069936257083,7.735631
804,-50.7234779857502,8.7267662923019,7.73666
805,-50.8765853755908,8.74656957386461,7.737694
806,-51.030210346531,8.7664034025233,7.73864
807,-51.1843534230724,8.78626770996162,7.739679
808,-51.3390151234061,8.80616242742469,7.740635
809,-51.4941959594078,8.8260874857218,7.741631
810,-51.649896436632,8.84604281522897,7.742639
811,-51.8061170543088,8.86602834589241,7.743603
812,-51.9628583053433,8.886044007232,7.744558
813,-52.1201206763089,8.90608972834365,7.745545
814,-52.2779046474465,8.92616543790256,7.746515
815,-52.436210692663,8.94627106416676,7.747441
816,-52.5950392795316,8.96640653498077,7.748414
817,-52.7543908692869,8.98657177777748,7.749339
818,-52.9142659168269,9.00676671958236,7.750236
819,-53.074664870714,9.02699128701711,7.751188
820,-53.2355881731709,9.0472454063013,7.752155
821,-53.3970362600886,9.06752900325825,7.753096
822,-53.5590095610196,9.08784200331565,7.754072
823,-53.7215084991839,9.10818433151039,7.755048
824,-53.8845334914736,9.12855591249262,7.756012
825,-54.048084948449,9.14895667052739,7.756943
826,-54.2121632743477,9.1693865294996,7.757901
827,-54.376768867084,9.18984541291682,7.758858
828,-54.5419021182541,9.21033324391223,7.759807
829,-54.7075634131416,9.23084994524962,7.760764
830,-54.87375313072,9.25139543932554,7.761728
831,-55.0404716436584,9.27196964817311,7.762711
832,-55.2077193183285,9.29257249346614,7.763649
833,-55.3754965148097,9.31320389652244,7.764572
834,-55.5438035868953,9.33386377830718,7.765602
835,-55.7126408820969,9.35455205943623,7.766644
836,-55.882008741658,9.37526866018125,7.7676
837,-56.0519075005532,9.39601350047097,7.76858
838,-56.2223374875037,9.41678649989739,7.769559
839,-56.3932990249821,9.43758757771807,7.770537
840,-56.5647924292192,9.4584166528593,7.771484
841,-56.736818010218,9.47927364392113,7.772385
842,-56.9093760717604,9.50015846918063,7.773327
843,-57.0824669114155,9.52107104659475,7.774318
844,-57.2560908205553,9.54201129380597,7.775307
845,-57.43024808436,9.56297912814421,7.776308
846,-57.6049389818309,9.58397446663137,7.777291
847,-57.7801637858029,9.60499722598504,7.778236
848,-57.9559227629572,9.62604732262326,7.779195
849,-58.1322161738275,9.64712467266588,7.780053
850,-58.309044272822,9.6682291919415,7.780982
851,-58.4864073082275,9.68936079598858,7.781933
852,-58.6643055222297,9.71051940006135,7.782915
853,-58.842739150921,9.73170491913247,7.783881
854,-59.0217084243179,9.75291726789677,7.784886
855,-59.2012135663761,9.77415636077653,7.785818
856,-59.3812547950008,9.7954221119234,7.786761
857,-59.5618323220687,9.81671443522457,7.787712
858,-59.7429463534359,9.83803324430443,7.78865
859,-59.9245970889581,9.85937845252964,7.789641
860,-60.1067847225059,9.88074997301321,7.790583
861,-60.2895094419805,9.90214771861783,7.791561
862,-60.4727714293317,9.92357160196031,7.792544
863,-60.6565708605724,9.94502153541516,7.793495
864,-60.8409079057984,9.96649743111848,7.797979
865,-61.0257827292047,9.98799920097255,7.799102
866,-61.2111954891038,10.0095267566486,7.800092
867,-61.3971463379449,10.0310800095923,7.801334
868,-61.5836354223313,10.0526588710263,7.802456
869,-61.7706628830381,10.0742632519548,7.803535
870,-61.9582288550337,10.0958930631677,7.804585
871,-62.146333467499,10.1175482152443,7.805623
872,-62.3349768438455,10.1392286185573,7.806734
873,-62.5241591017358,10.1609341832764,7.80775
874,-62.7138803531058,10.1826648193735,7.808865
875,-62.9041407041804,10.2044204366247,7.809919
876,-63.0949402555034,10.2262009446165,7.810986
877,-63.2862791019455,10.2480062527475,7.812064
878,-63.4781573327392,10.2698362702345,7.81312
879,-63.6705750314916,10.2916909061151,7.814226
880,-63.8635322762062,10.3135700692512,7.815508
881,-64.0570291393124,10.335473668335,7.816661
882,-64.2510656876797,10.3574016118911,7.817789
883,-64.445641982645,10.3793538082812,7.8189
884,-64.6407580800337,10.4013301657078,7.820005
885,-64.8364140301827,10.4233305922184,7.821193
886,-65.0326098779648,10.4453549957091,7.82225
887,-65.2293456628105,10.4674032839291,7.823291
888,-65.4266214187337,10.4894753644838,7.824353
889,-65.6244371743552,10.5115711448396,7.825358
890,-65.8227929529232,10.5336905323265,7.826405
891,-66.0216887723455,10.5558334341445,7.827395
892,-66.2211246452051,10.5779997573642,7.828412
893,-66.4211005787933,10.600189408934,7.829494
894,-66.6216165751258,10.6224022956805,7.830615
895,-66.8226726309793,10.6446383243164,7.831642
896,-67.0242687379023,10.6668974014399,7.832645
897,-67.2264048822575,10.6891794335436,7.833667
898,-67.4290810452297,10.7114843270128,7.834709
899,-67.6322972028667,10.7338119881341,7.835828
900,-67.8360533260994,10.756162323097,7.836885
901,-68.0403493807651,10.7785352379977,7.837895
902,-68.2451853276384,10.8009306388432,7.838924
903,-68.4505611224551,10.8233484315552,7.839917
904,-68.6564767159416,10.8457885219742,7.840964
905,-68.862932053841,10.8682508158628,7.841972
906,-69.0699270769352,10.890735218909,7.843026
907,-69.2774617210794,10.913241636731,7.844075
908,-69.4855359172303,10.9357699748815,7.845111
909,-69.6941495914596,10.958320138848,7.846181
910,-69.9033026650009,10.9808920340613,7.847263
911,-70.1129950542612,11.0034855658951,7.848299
912,-70.3232266708611,11.026100639673,7.84943
913,-70.5339974216545,11.0487371606692,7.850554
914,-70.7453072087587,11.0713950341137,7.851594
915,-70.9571559295869,11.0940741651967,7.852637
916,-71.1695434768694,11.1167744590708,7.853659
917,-71.3824697386871,11.1394958208548,7.854687
918,-71.5959345984991,11.1622381556381,7.855721
919,-71.8099379351687,11.1850013684833,7.856769
920,-72.0244796229982,11.2077853644311,7.857785
921,-72.2395595317503,11.2305900485023,7.85883
922,-72.4551775266813,11.2534153257019,7.859929
923,-72.6713334685696,11.2762611010233,7.86094
924,-72.8880272137456,11.2991272794511,7.862
925,-73.1052586141174,11.3220137659647,7.863105
926,-73.3230275172048,11.3449204655418,7.864154
927,-73.5413337661639,11.3678472831619,7.865179
928,-73.7601771998208,11.3907941238095,7.866196
929,-73.9795576526962,11.4137608924778,7.86726
930,-74.1994749550416,11.4367474941721,7.868252
931,-74.419928932861,11.4597538339126,7.869277
932,-74.6409194079469,11.4827798167385,7.870318
933,-74.8624461979077,11.5058253477112,7.871336
934,-75.0845091161938,11.5288903319168,7.872415
935,-75.3071079721353,11.5519746744706,7.873471
936,-75.5302425709639,11.5750782805195,7.874499
937,-75.753912713848,11.5982010552457,7.875521
938,-75.9781181979192,11.6213429038696,7.876564
939,-76.202858816304,11.6445037316529,7.877616
940,-76.4281343581553,11.6676834439028,7.878669
941,-76.6539446086752,11.6908819459733,7.879656
942,-76.8802893491592,11.7140991432715,7.880673
943,-77.1071683570047,11.7373349412555,7.881738
944,-77.3345814057657,11.7605892454441,7.882767
945,-77.5625282651627,11.7838619614145,7.883823
946,-77.7910087011221,11.8071529948072,7.884852
947,-78.0200224758069,11.83046225133,7.885926
