iter,f,grad_norm,time_ms
20156,-nan,-nan,113.559563
20157,-nan,-nan,113.563163
20158,-nan,-nan,113.56684
20159,-nan,-nan,113.570599
20160,-nan,-nan,113.574281
20161,-nan,-nan,113.577923
20162,-nan,-nan,113.581526
20163,-nan,-nan,113.585164
20164,-nan,-nan,113.589036
20165,-nan,-nan,113.592656
20166,-nan,-nan,113.596283
20167,-nan,-nan,113.599955
20168,-nan,-nan,113.60368
20169,-nan,-nan,113.607326
20170,-nan,-nan,113.611055
20171,-nan,-nan,113.614743
20172,-nan,-nan,113.618389
20173,-nan,-nan,113.622047
20174,-nan,-nan,113.62566
20175,-nan,-nan,113.629326
20176,-nan,-nan,113.632963
20177,-nan,-nan,113.636583
20178,-nan,-nan,113.640221
20179,-nan,-nan,113.64384
20180,-nan,-nan,113.647528
20181,-nan,-nan,113.651135
20182,-nan,-nan,113.654768
20183,-nan,-nan,113.658403
20184,-nan,-nan,113.662014
20185,-nan,-nan,113.665693
20186,-nan,-nan,113.669322
20187,-nan,-nan,113.672979
20188,-nan,-nan,113.676587
20189,-nan,-nan,113.680254
20190,-nan,-nan,113.6839
20191,-nan,-nan,113.687525
20192,-nan,-nan,113.691156
20193,-nan,-nan,113.694792
20194,-nan,-nan,113.698465
20195,-nan,-nan,113.702133
20196,-nan,-nan,113.705781
20197,-nan,-nan,113.709401
20198,-nan,-nan,113.713031
20199,-nan,-nan,113.716642
20200,-nan,-nan,113.720253
20201,-nan,-nan,113.723915
20202,-nan,-nan,113.727544
20203,-nan,-nan,113.731164
20204,-nan,-nan,113.734793
20205,-nan,-nan,113.738445
20206,-nan,-nan,113.742047
20207,-nan,-nan,113.745688
20208,-nan,-nan,113.749345
20209,-nan,-nan,113.753008
20210,-nan,-nan,113.756639
20211,-nan,-nan,113.760256
20212,-nan,-nan,113.763892
20213,-nan,-nan,113.767526
20214,-nan,-nan,113.771166
20215,-nan,-nan,113.774827
20216,-nan,-nan,113.778464
20217,-nan,-nan,113.782139
20218,-nan,-nan,113.785855
20219,-nan,-nan,113.789482
20220,-nan,-nan,113.793167
20221,-nan,-nan,113.79692
20222,-nan,-nan,113.800595
20223,-nan,-nan,113.804259
20224,-nan,-nan,113.807877
20225,-nan,-nan,113.811516
20226,-nan,-nan,113.815143
20227,-nan,-nan,113.818772
20228,-nan,-nan,113.82241
20229,-nan,-nan,113.826061
20230,-nan,-nan,113.829757
20231,-nan,-nan,113.833479
20232,-nan,-nan,113.837092
20233,-nan,-nan,113.840731
20234,-nan,-nan,113.844371
20235,-nan,-nan,113.847992
20236,-nan,-nan,113.851631
20237,-nan,-nan,113.855289
20238,-nan,-nan,113.858941
20239,-nan,-nan,113.862623
20240,-nan,-nan,113.866266
20241,-nan,-nan,113.869874
20242,-nan,-nan,113.873524
20243,-nan,-nan,113.877207
20244,-nan,-nan,113.880838
20245,-nan,-nan,113.884465
20246,-nan,-nan,113.888081
20247,-nan,-nan,113.891724
20248,-nan,-nan,113.895354
20249,-nan,-nan,113.898981
20250,-nan,-nan,113.902599
20251,-nan,-nan,113.906208
20252,-nan,-nan,113.909866
20253,-nan,-nan,113.913691
20254,-nan,-nan,113.917319
20255,-nan,-nan,113.921048
20256,-nan,-nan,113.924716
20257,-nan,-nan,113.92836
20258,-nan,-nan,113.931953
20259,-nan,-nan,113.935559
20260,-nan,-nan,113.939152
20261,-nan,-nan,113.942851
20262,-nan,-nan,113.94657
20263,-nan,-nan,113.95025
20264,-nan,-nan,113.95387
20265,-nan,-nan,113.957501
20266,-nan,-nan,113.96113
20267,-nan,-nan,113.964786
20268,-nan,-nan,113.968407
20269,-nan,-nan,113.97203
20270,-nan,-nan,113.975687
20271,-nan,-nan,113.979288
20272,-nan,-nan,113.982901
20273,-nan,-nan,113.98661
20274,-nan,-nan,113.990269
20275,-nan,-nan,113.993881
20276,-nan,-nan,113.997537
20277,-nan,-nan,114.00114
20278,-nan,-nan,114.004798
20279,-nan,-nan,114.008498
20280,-nan,-nan,114.012151
20281,-nan,-nan,114.015853
20282,-nan,-nan,114.019494
20283,-nan,-nan,114.023101
20284,-nan,-nan,114.026839
20285,-nan,-nan,114.030474
20286,-nan,-nan,114.034099
20287,-nan,-nan,114.037761
20288,-nan,-nan,114.041406
20289,-nan,-nan,114.045065
20290,-nan,-nan,114.048723
20291,-nan,-nan,114.052331
20292,-nan,-nan,114.055931
20293,-nan,-nan,114.059599
20294,-nan,-nan,114.063333
20295,-nan,-nan,114.066975
20296,-nan,-nan,114.070626
20297,-nan,-nan,114.074302
20298,-nan,-nan,114.078071
20299,-nan,-nan,114.081704
20300,-nan,-nan,114.085309
20301,-nan,-nan,114.088911
20302,-nan,-nan,114.092528
20303,-nan,-nan,114.096068
20304,-nan,-nan,114.099743
20305,-nan,-nan,114.103367
20306,-nan,-nan,114.106987
20307,-nan,-nan,114.110709
20308,-nan,-nan,114.114336
20309,-nan,-nan,114.117933
20310,-nan,-nan,114.121824
20311,-nan,-nan,114.140687
20312,-nan,-nan,114.145519
20313,-nan,-nan,114.149826
20314,-nan,-nan,114.154033
20315,-nan,-nan,114.157763
20316,-nan,-nan,114.161513
20317,-nan,-nan,114.165184
20318,-nan,-nan,114.168894
20319,-nan,-nan,114.172516
20320,-nan,-nan,114.176193
20321,-nan,-nan,114.17982
20322,-nan,-nan,114.183454
20323,-nan,-nan,114.187036
20324,-nan,-nan,114.190629
20325,-nan,-nan,114.194243
20326,-nan,-nan,114.197857
20327,-nan,-nan,114.20148
20328,-nan,-nan,114.205161
20329,-nan,-nan,114.208796
20330,-nan,-nan,114.212838
20331,-nan,-nan,114.216421
20332,-nan,-nan,114.219995
20333,-nan,-nan,114.223658
20334,-nan,-nan,114.227309
20335,-nan,-nan,114.23089
20336,-nan,-nan,114.23457
20337,-nan,-nan,114.238193
20338,-nan,-nan,114.241724
20339,-nan,-nan,114.245336
20340,-nan,-nan,114.248883
20341,-nan,-nan,114.252495
20342,-nan,-nan,114.256042
20343,-nan,-nan,114.259657
20344,-nan,-nan,114.263288
20345,-nan,-nan,114.266858
20346,-nan,-nan,114.2704
20347,-nan,-nan,114.274052
20348,-nan,-nan,114.277678
20349,-nan,-nan,114.281273
20350,-nan,-nan,114.284911
20351,-nan,-nan,114.288614
20352,-nan,-nan,114.29223
20353,-nan,-nan,114.295862
20354,-nan,-nan,114.29941
20355,-nan,-nan,114.303065
20356,-nan,-nan,114.306689
20357,-nan,-nan,114.310316
20358,-nan,-nan,114.313955
20359,-nan,-nan,114.317578
20360,-nan,-nan,114.321124
20361,-nan,-nan,114.324766
20362,-nan,-nan,114.32833
20363,-nan,-nan,114.331955
20364,-nan,-nan,114.335567
20365,-nan,-nan,114.339149
20366,-nan,-nan,114.342785
20367,-nan,-nan,114.346395
20368,-nan,-nan,114.350053
20369,-nan,-nan,114.35369
20370,-nan,-nan,114.357315
20371,-nan,-nan,114.36085
20372,-nan,-nan,114.364482
20373,-nan,-nan,114.368153
20374,-nan,-nan,114.371781
20375,-nan,-nan,114.375398
20376,-nan,-nan,114.379025
20377,-nan,-nan,114.382646
20378,-nan,-nan,114.386256
20379,-nan,-nan,114.389895
20380,-nan,-nan,114.393437
20381,-nan,-nan,114.397067
20382,-nan,-nan,114.400676
20383,-nan,-nan,114.404299
20384,-nan,-nan,114.407944
20385,-nan,-nan,114.411571
20386,-nan,-nan,114.415205
20387,-nan,-nan,114.418813
20388,-nan,-nan,114.422418
20389,-nan,-nan,114.425985
20390,-nan,-nan,114.429575
20391,-nan,-nan,114.433169
20392,-nan,-nan,114.436826
20393,-nan,-nan,114.440368
20394,-nan,-nan,114.444059
20395,-nan,-nan,114.447723
20396,-nan,-nan,114.451321
20397,-nan,-nan,114.454953
20398,-nan,-nan,114.458568
20399,-nan,-nan,114.46211
20400,-nan,-nan,114.465748
20401,-nan,-nan,114.469476
20402,-nan,-nan,114.473073
20403,-nan,-nan,114.476685
20404,-nan,-nan,114.480303
20405,-nan,-nan,114.483929
20406,-nan,-nan,114.487531
20407,-nan,-nan,114.491137
20408,-nan,-nan,114.494829
20409,-nan,-nan,114.498428
20410,-nan,-nan,114.502049
20411,-nan,-nan,114.505678
20412,-nan,-nan,114.509364
20413,-nan,-nan,114.512988
20414,-nan,-nan,114.516607
20415,-nan,-nan,114.520222
20416,-nan,-nan,114.523838
20417,-nan,-nan,114.52745
20418,-nan,-nan,114.531129
20419,-nan,-nan,114.534781
20420,-nan,-nan,114.538397
20421,-nan,-nan,114.542027
20422,-nan,-nan,114.545681
20423,-nan,-nan,114.549288
20424,-nan,-nan,114.552895
20425,-nan,-nan,114.556485
20426,-nan,-nan,114.560092
20427,-nan,-nan,114.563729
20428,-nan,-nan,114.567328
20429,-nan,-nan,114.570962
20430,-nan,-nan,114.574584
20431,-nan,-nan,114.578188
20432,-nan,-nan,114.581791
20433,-nan,-nan,114.585487
20434,-nan,-nan,114.589103
20435,-nan,-nan,114.592735
20436,-nan,-nan,114.59635
20437,-nan,-nan,114.599975
20438,-nan,-nan,114.603595
20439,-nan,-nan,114.607194
20440,-nan,-nan,114.610821
20441,-nan,-nan,114.614466
20442,-nan,-nan,114.618073
20443,-nan,-nan,114.621669
20444,-nan,-nan,114.625256
20445,-nan,-nan,114.628866
20446,-nan,-nan,114.632515
20447,-nan,-nan,114.63606
20448,-nan,-nan,114.639694
20449,-nan,-nan,114.643293
20450,-nan,-nan,114.646813
20451,-nan,-nan,114.650492
20452,-nan,-nan,114.654108
20453,-nan,-nan,114.657787
20454,-nan,-nan,114.661324
20455,-nan,-nan,114.664918
20456,-nan,-nan,114.668547
20457,-nan,-nan,114.672159
20458,-nan,-nan,114.67572
20459,-nan,-nan,114.679341
20460,-nan,-nan,114.683006
20461,-nan,-nan,114.686646
20462,-nan,-nan,114.703511
20463,-nan,-nan,114.708583
20464,-nan,-nan,114.713095
20465,-nan,-nan,114.717488
20466,-nan,-nan,114.721554
20467,-nan,-nan,114.725306
20468,-nan,-nan,114.728992
20469,-nan,-nan,114.732683
20470,-nan,-nan,114.736408
20471,-nan,-nan,114.74016
20472,-nan,-nan,114.743817
20473,-nan,-nan,114.747461
20474,-nan,-nan,114.751074
20475,-nan,-nan,114.754733
20476,-nan,-nan,114.758358
20477,-nan,-nan,114.76192
20478,-nan,-nan,114.765574
20479,-nan,-nan,114.769118
20480,-nan,-nan,114.772798
20481,-nan,-nan,114.776472
20482,-nan,-nan,114.780144
20483,-nan,-nan,114.78378
20484,-nan,-nan,114.787422
20485,-nan,-nan,114.791055
20486,-nan,-nan,114.794707
20487,-nan,-nan,114.798402
20488,-nan,-nan,114.80212
20489,-nan,-nan,114.805835
20490,-nan,-nan,114.809397
20491,-nan,-nan,114.812967
20492,-nan,-nan,114.81658
20493,-nan,-nan,114.820195
20494,-nan,-nan,114.823827
20495,-nan,-nan,114.827445
20496,-nan,-nan,114.830988
20497,-nan,-nan,114.834707
20498,-nan,-nan,114.838376
20499,-nan,-nan,114.841918
20500,-nan,-nan,114.845542
20501,-nan,-nan,114.849082
20502,-nan,-nan,114.852739
20503,-nan,-nan,114.856311
20504,-nan,-nan,114.859973
20505,-nan,-nan,114.86351
20506,-nan,-nan,114.867143
20507,-nan,-nan,114.870673
20508,-nan,-nan,114.874298
20509,-nan,-nan,114.877829
20510,-nan,-nan,114.881445
20511,-nan,-nan,114.885023
20512,-nan,-nan,114.888646
20513,-nan,-nan,114.892188
20514,-nan,-nan,114.895861
20515,-nan,-nan,114.899501
20516,-nan,-nan,114.903135
20517,-nan,-nan,114.906784
20518,-nan,-nan,114.910405
20519,-nan,-nan,114.914201
20520,-nan,-nan,114.917879
20521,-nan,-nan,114.921444
20522,-nan,-nan,114.924979
20523,-nan,-nan,114.928522
20524,-nan,-nan,114.932186
20525,-nan,-nan,114.935832
20526,-nan,-nan,114.939451
20527,-nan,-nan,114.943074
20528,-nan,-nan,114.946681
20529,-nan,-nan,114.950343
20530,-nan,-nan,114.953967
20531,-nan,-nan,114.957585
20532,-nan,-nan,114.961193
20533,-nan,-nan,114.964829
20534,-nan,-nan,114.968394
20535,-nan,-nan,114.972018
20536,-nan,-nan,114.975709
20537,-nan,-nan,114.979375
20538,-nan,-nan,114.983084
20539,-nan,-nan,114.986716
20540,-nan,-nan,114.990245
20541,-nan,-nan,114.993787
20542,-nan,-nan,114.997389
20543,-nan,-nan,115.001007
20544,-nan,-nan,115.004662
20545,-nan,-nan,115.008317
20546,-nan,-nan,115.011957
20547,-nan,-nan,115.015598
20548,-nan,-nan,115.019232
20549,-nan,-nan,115.022774
20550,-nan,-nan,115.02638
20551,-nan,-nan,115.030002
20552,-nan,-nan,115.033673
20553,-nan,-nan,115.03727
20554,-nan,-nan,115.040886
20555,-nan,-nan,115.0445
20556,-nan,-nan,115.048121
20557,-nan,-nan,115.051748
20558,-nan,-nan,115.0553
20559,-nan,-nan,115.058915
20560,-nan,-nan,115.062532
20561,-nan,-nan,115.066133
20562,-nan,-nan,115.069763
20563,-nan,-nan,115.07338
20564,-nan,-nan,115.07703
20565,-nan,-nan,115.080701
20566,-nan,-nan,115.084387
20567,-nan,-nan,115.087932
20568,-nan,-nan,115.091541
20569,-nan,-nan,115.095147
20570,-nan,-nan,115.098779
20571,-nan,-nan,115.102396
20572,-nan,-nan,115.106053
20573,-nan,-nan,115.10976
20574,-nan,-nan,115.113367
20575,-nan,-nan,115.117048
20576,-nan,-nan,115.120646
20577,-nan,-nan,115.12425
20578,-nan,-nan,115.127861
20579,-nan,-nan,115.131488
20580,-nan,-nan,115.13511
20581,-nan,-nan,115.138798
20582,-nan,-nan,115.14243
20583,-nan,-nan,115.146033
20584,-nan,-nan,115.149625
20585,-nan,-nan,115.153184
20586,-nan,-nan,115.156697
20587,-nan,-nan,115.160253
20588,-nan,-nan,115.163864
20589,-nan,-nan,115.16748
20590,-nan,-nan,115.171066
20591,-nan,-nan,115.174684
20592,-nan,-nan,115.178206
20593,-nan,-nan,115.181803
20594,-nan,-nan,115.185464
20595,-nan,-nan,115.189059
20596,-nan,-nan,115.192663
20597,-nan,-nan,115.196195
20598,-nan,-nan,115.199861
20599,-nan,-nan,115.203457
20600,-nan,-nan,115.207059
20601,-nan,-nan,115.210663
20602,-nan,-nan,115.214275
20603,-nan,-nan,115.217874
20604,-nan,-nan,115.221405
20605,-nan,-nan,115.225038
20606,-nan,-nan,115.22865
20607,-nan,-nan,115.232249
20608,-nan,-nan,115.235771
20609,-nan,-nan,115.239365
20610,-nan,-nan,115.242957
20611,-nan,-nan,115.246549
20612,-nan,-nan,115.250291
20613,-nan,-nan,115.253983
20614,-nan,-nan,115.257592
20615,-nan,-nan,115.261196
20616,-nan,-nan,115.270247
20617,-nan,-nan,115.273938
20618,-nan,-nan,115.27758
20619,-nan,-nan,115.281238
20620,-nan,-nan,115.284879
20621,-nan,-nan,115.28846
20622,-nan,-nan,115.292079
20623,-nan,-nan,115.295713
20624,-nan,-nan,115.299357
20625,-nan,-nan,115.302889
20626,-nan,-nan,115.306505
20627,-nan,-nan,115.310145
20628,-nan,-nan,115.31377
20629,-nan,-nan,115.317371
20630,-nan,-nan,115.320977
20631,-nan,-nan,115.324579
20632,-nan,-nan,115.328184
20633,-nan,-nan,115.331785
20634,-nan,-nan,115.335387
20635,-nan,-nan,115.338949
20636,-nan,-nan,115.342474
20637,-nan,-nan,115.346072
20638,-nan,-nan,115.34969
20639,-nan,-nan,115.353281
20640,-nan,-nan,115.356884
20641,-nan,-nan,115.360453
20642,-nan,-nan,115.364051
20643,-nan,-nan,115.367641
20644,-nan,-nan,115.371233
20645,-nan,-nan,115.374908
20646,-nan,-nan,115.3785
20647,-nan,-nan,115.382164
20648,-nan,-nan,115.385766
20649,-nan,-nan,115.389371
20650,-nan,-nan,115.392976
20651,-nan,-nan,115.396539
20652,-nan,-nan,115.400132
20653,-nan,-nan,115.403745
20654,-nan,-nan,115.40735
20655,-nan,-nan,115.410957
20656,-nan,-nan,115.414575
20657,-nan,-nan,115.418162
20658,-nan,-nan,115.421692
20659,-nan,-nan,115.425211
20660,-nan,-nan,115.428846
20661,-nan,-nan,115.432366
20662,-nan,-nan,115.435958
20663,-nan,-nan,115.43949
20664,-nan,-nan,115.443111
20665,-nan,-nan,115.446736
20666,-nan,-nan,115.45033
20667,-nan,-nan,115.45394
20668,-nan,-nan,115.457539
20669,-nan,-nan,115.46104
20670,-nan,-nan,115.464648
20671,-nan,-nan,115.468153
20672,-nan,-nan,115.47175
20673,-nan,-nan,115.475388
20674,-nan,-nan,115.479027
20675,-nan,-nan,115.482627
20676,-nan,-nan,115.486217
20677,-nan,-nan,115.489738
20678,-nan,-nan,115.49333
20679,-nan,-nan,115.496922
20680,-nan,-nan,115.500443
20681,-nan,-nan,115.504049
20682,-nan,-nan,115.507665
20683,-nan,-nan,115.511204
20684,-nan,-nan,115.514827
20685,-nan,-nan,115.51846
20686,-nan,-nan,115.522099
20687,-nan,-nan,115.525693
20688,-nan,-nan,115.529261
20689,-nan,-nan,115.532855
20690,-nan,-nan,115.536389
20691,-nan,-nan,115.539901
20692,-nan,-nan,115.54353
20693,-nan,-nan,115.547136
20694,-nan,-nan,115.55072
20695,-nan,-nan,115.554312
20696,-nan,-nan,115.557926
20697,-nan,-nan,115.561526
20698,-nan,-nan,115.565119
20699,-nan,-nan,115.568705
20700,-nan,-nan,115.572323
20701,-nan,-nan,115.575842
20702,-nan,-nan,115.579371
20703,-nan,-nan,115.582979
20704,-nan,-nan,115.586572
20705,-nan,-nan,115.590175
20706,-nan,-nan,115.593788
20707,-nan,-nan,115.597389
20708,-nan,-nan,115.600963
20709,-nan,-nan,115.604587
20710,-nan,-nan,115.608223
20711,-nan,-nan,115.611814
20712,-nan,-nan,115.615393
20713,-nan,-nan,115.618969
20714,-nan,-nan,115.622555
20715,-nan,-nan,115.626147
20716,-nan,-nan,115.629744
20717,-nan,-nan,115.633341
20718,-nan,-nan,115.636928
20719,-nan,-nan,115.640537
20720,-nan,-nan,115.644125
20721,-nan,-nan,115.647744
20722,-nan,-nan,115.651326
20723,-nan,-nan,115.654913
20724,-nan,-nan,115.658483
20725,-nan,-nan,115.662074
20726,-nan,-nan,115.665662
20727,-nan,-nan,115.66926
20728,-nan,-nan,115.672838
20729,-nan,-nan,115.676352
20730,-nan,-nan,115.679869
20731,-nan,-nan,115.683377
20732,-nan,-nan,115.686888
20733,-nan,-nan,115.690402
20734,-nan,-nan,115.694012
20735,-nan,-nan,115.697652
20736,-nan,-nan,115.701235
20737,-nan,-nan,115.704838
20738,-nan,-nan,115.708417
20739,-nan,-nan,115.711988
20740,-nan,-nan,115.715576
20741,-nan,-nan,115.71918
20742,-nan,-nan,115.722752
20743,-nan,-nan,115.726284
20744,-nan,-nan,115.729877
20745,-nan,-nan,115.733469
20746,-nan,-nan,115.737034
20747,-nan,-nan,115.740634
20748,-nan,-nan,115.744204
20749,-nan,-nan,115.747806
20750,-nan,-nan,115.751388
20751,-nan,-nan,115.754986
20752,-nan,-nan,115.758589
20753,-nan,-nan,115.762181
20754,-nan,-nan,115.76577
20755,-nan,-nan,115.76936
20756,-nan,-nan,115.772942
20757,-nan,-nan,115.77648
20758,-nan,-nan,115.780127
20759,-nan,-nan,115.783759
20760,-nan,-nan,115.787338
20761,-nan,-nan,115.790857
20762,-nan,-nan,115.794428
20763,-nan,-nan,115.797985
20764,-nan,-nan,115.801545
20765,-nan,-nan,115.805084
20766,-nan,-nan,115.808631
20767,-nan,-nan,115.812199
20768,-nan,-nan,115.815761
20769,-nan,-nan,115.819376
20770,-nan,-nan,115.822957
20771,-nan,-nan,115.826472
20772,-nan,-nan,115.830059
20773,-nan,-nan,115.833664
20774,-nan,-nan,115.837162
20775,-nan,-nan,115.840736
20776,-nan,-nan,115.844339
20777,-nan,-nan,115.847871
20778,-nan,-nan,115.851477
20779,-nan,-nan,115.855052
20780,-nan,-nan,115.858639
20781,-nan,-nan,115.862234
20782,-nan,-nan,115.865827
20783,-nan,-nan,115.869415
20784,-nan,-nan,115.873003
20785,-nan,-nan,115.876599
20786,-nan,-nan,115.880213
20787,-nan,-nan,115.883828
20788,-nan,-nan,115.887419
20789,-nan,-nan,115.890973
20790,-nan,-nan,115.894568
20791,-nan,-nan,115.898156
20792,-nan,-nan,115.901752
20793,-nan,-nan,115.905328
20794,-nan,-nan,115.908913
20795,-nan,-nan,115.912498
20796,-nan,-nan,115.916107
20797,-nan,-nan,115.919724
20798,-nan,-nan,115.923323
20799,-nan,-nan,115.926931
20800,-nan,-nan,115.930542
20801,-nan,-nan,115.934133
20802,-nan,-nan,115.937777
20803,-nan,-nan,115.941391
20804,-nan,-nan,115.944964
20805,-nan,-nan,115.948476
20806,-nan,-nan,115.951987
20807,-nan,-nan,115.955585
20808,-nan,-nan,115.959088
20809,-nan,-nan,115.962698
20810,-nan,-nan,115.966282
20811,-nan,-nan,115.969879
20812,-nan,-nan,115.973474
20813,-nan,-nan,115.977062
20814,-nan,-nan,115.98065
20815,-nan,-nan,115.984256
20816,-nan,-nan,115.987838
20817,-nan,-nan,115.991417
20818,-nan,-nan,115.994923
20819,-nan,-nan,115.998523
20820,-nan,-nan,116.002114
20821,-nan,-nan,116.005746
20822,-nan,-nan,116.009339
20823,-nan,-nan,116.012936
20824,-nan,-nan,116.016531
20825,-nan,-nan,116.020116
20826,-nan,-nan,116.023808
20827,-nan,-nan,116.027409
20828,-nan,-nan,116.03101
20829,-nan,-nan,116.034611
20830,-nan,-nan,116.038221
20831,-nan,-nan,116.041822
20832,-nan,-nan,116.045409
20833,-nan,-nan,116.049021
20834,-nan,-nan,116.052628
20835,-nan,-nan,116.056186
20836,-nan,-nan,116.059781
20837,-nan,-nan,116.063403
20838,-nan,-nan,116.067011
20839,-nan,-nan,116.070633
20840,-nan,-nan,116.074218
20841,-nan,-nan,116.077888
20842,-nan,-nan,116.081535
20843,-nan,-nan,116.085104
20844,-nan,-nan,116.088698
20845,-nan,-nan,116.092259
20846,-nan,-nan,116.095814
20847,-nan,-nan,116.099421
20848,-nan,-nan,116.103027
20849,-nan,-nan,116.106624
20850,-nan,-nan,116.110217
20851,-nan,-nan,116.113825
20852,-nan,-nan,116.117413
20853,-nan,-nan,116.121003
20854,-nan,-nan,116.124737
20855,-nan,-nan,116.135588
20856,-nan,-nan,116.140633
20857,-nan,-nan,116.145119
20858,-nan,-nan,116.148935
20859,-nan,-nan,116.15257
20860,-nan,-nan,116.156206
20861,-nan,-nan,116.15984
20862,-nan,-nan,116.1635
20863,-nan,-nan,116.167149
20864,-nan,-nan,116.170764
20865,-nan,-nan,116.174407
20866,-nan,-nan,116.178042
20867,-nan,-nan,116.181626
20868,-nan,-nan,116.185186
20869,-nan,-nan,116.188788
20870,-nan,-nan,116.192458
20871,-nan,-nan,116.19609
20872,-nan,-nan,116.199744
20873,-nan,-nan,116.203291
20874,-nan,-nan,116.206946
20875,-nan,-nan,116.210579
20876,-nan,-nan,116.214227
20877,-nan,-nan,116.217802
20878,-nan,-nan,116.221441
20879,-nan,-nan,116.225038
20880,-nan,-nan,116.228677
20881,-nan,-nan,116.232299
20882,-nan,-nan,116.23584
20883,-nan,-nan,116.239454
20884,-nan,-nan,116.242985
20885,-nan,-nan,116.246651
20886,-nan,-nan,116.250269
20887,-nan,-nan,116.253912
20888,-nan,-nan,116.257577
20889,-nan,-nan,116.261119
20890,-nan,-nan,116.264776
20891,-nan,-nan,116.268313
20892,-nan,-nan,116.271915
20893,-nan,-nan,116.275517
20894,-nan,-nan,116.279049
20895,-nan,-nan,116.282689
20896,-nan,-nan,116.286294
20897,-nan,-nan,116.289892
20898,-nan,-nan,116.293432
20899,-nan,-nan,116.296979
20900,-nan,-nan,116.300516
20901,-nan,-nan,116.304143
20902,-nan,-nan,116.307759
20903,-nan,-nan,116.311396
20904,-nan,-nan,116.315021
20905,-nan,-nan,116.318663
20906,-nan,-nan,116.322283
20907,-nan,-nan,116.325824
20908,-nan,-nan,116.329352
20909,-nan,-nan,116.332956
20910,-nan,-nan,116.336478
20911,-nan,-nan,116.339999
20912,-nan,-nan,116.343601
20913,-nan,-nan,116.347273
20914,-nan,-nan,116.350888
20915,-nan,-nan,116.354512
20916,-nan,-nan,116.35814
20917,-nan,-nan,116.361789
20918,-nan,-nan,116.365392
20919,-nan,-nan,116.368918
20920,-nan,-nan,116.372458
20921,-nan,-nan,116.380639
20922,-nan,-nan,116.384378
20923,-nan,-nan,116.38803
20924,-nan,-nan,116.391711
20925,-nan,-nan,116.395355
20926,-nan,-nan,116.398962
20927,-nan,-nan,116.402635
20928,-nan,-nan,116.406344
20929,-nan,-nan,116.409963
20930,-nan,-nan,116.413622
20931,-nan,-nan,116.417223
20932,-nan,-nan,116.420818
20933,-nan,-nan,116.424393
20934,-nan,-nan,116.427986
20935,-nan,-nan,116.431567
20936,-nan,-nan,116.435182
20937,-nan,-nan,116.438729
20938,-nan,-nan,116.442252
20939,-nan,-nan,116.445795
20940,-nan,-nan,116.449411
20941,-nan,-nan,116.453044
20942,-nan,-nan,116.456628
20943,-nan,-nan,116.460158
20944,-nan,-nan,116.463769
20945,-nan,-nan,116.467322
20946,-nan,-nan,116.470852
20947,-nan,-nan,116.474432
20948,-nan,-nan,116.477992
20949,-nan,-nan,116.481626
20950,-nan,-nan,116.485232
20951,-nan,-nan,116.488781
20952,-nan,-nan,116.492354
20953,-nan,-nan,116.495907
20954,-nan,-nan,116.499454
20955,-nan,-nan,116.503011
