iter,f,grad_norm,time_ms
31200,-nan,-nan,143.291823
31201,-nan,-nan,143.295397
31202,-nan,-nan,143.298977
31203,-nan,-nan,143.302574
31204,-nan,-nan,143.306153
31205,-nan,-nan,143.309738
31206,-nan,-nan,143.313342
31207,-nan,-nan,143.316913
31208,-nan,-nan,143.320491
31209,-nan,-nan,143.324085
31210,-nan,-nan,143.327676
31211,-nan,-nan,143.331253
31212,-nan,-nan,143.33489
31213,-nan,-nan,143.338498
31214,-nan,-nan,143.342076
31215,-nan,-nan,143.345678
31216,-nan,-nan,143.349267
31217,-nan,-nan,143.352838
31218,-nan,-nan,143.356418
31219,-nan,-nan,143.359995
31220,-nan,-nan,143.363574
31221,-nan,-nan,143.36716
31222,-nan,-nan,143.370798
31223,-nan,-nan,143.374404
31224,-nan,-nan,143.377997
31225,-nan,-nan,143.381577
31226,-nan,-nan,143.385152
31227,-nan,-nan,143.388748
31228,-nan,-nan,143.392318
31229,-nan,-nan,143.395894
31230,-nan,-nan,143.399458
31231,-nan,-nan,143.403058
31232,-nan,-nan,143.406663
31233,-nan,-nan,143.410267
31234,-nan,-nan,143.41387
31235,-nan,-nan,143.417456
31236,-nan,-nan,143.421027
31237,-nan,-nan,143.424649
31238,-nan,-nan,143.428217
31239,-nan,-nan,143.431765
31240,-nan,-nan,143.435367
31241,-nan,-nan,143.438973
31242,-nan,-nan,143.442561
31243,-nan,-nan,143.446154
31244,-nan,-nan,143.449745
31245,-nan,-nan,143.453329
31246,-nan,-nan,143.456908
31247,-nan,-nan,143.460499
31248,-nan,-nan,143.464107
31249,-nan,-nan,143.467722
31250,-nan,-nan,143.471318
31251,-nan,-nan,143.474908
31252,-nan,-nan,143.478476
31253,-nan,-nan,143.482056
31254,-nan,-nan,143.485652
31255,-nan,-nan,143.489239
31256,-nan,-nan,143.492833
31257,-nan,-nan,143.496417
31258,-nan,-nan,143.500005
31259,-nan,-nan,143.503627
31260,-nan,-nan,143.507221
31261,-nan,-nan,143.510825
31262,-nan,-nan,143.514448
31263,-nan,-nan,143.518008
31264,-nan,-nan,143.521613
31265,-nan,-nan,143.525191
31266,-nan,-nan,143.528787
31267,-nan,-nan,143.53238
31268,-nan,-nan,143.535982
31269,-nan,-nan,143.539554
31270,-nan,-nan,143.543146
31271,-nan,-nan,143.546742
31272,-nan,-nan,143.550334
31273,-nan,-nan,143.553918
31274,-nan,-nan,143.55753
31275,-nan,-nan,143.561161
31276,-nan,-nan,143.564789
31277,-nan,-nan,143.568392
31278,-nan,-nan,143.571963
31279,-nan,-nan,143.575561
31280,-nan,-nan,143.579154
31281,-nan,-nan,143.582755
31282,-nan,-nan,143.586389
31283,-nan,-nan,143.590008
31284,-nan,-nan,143.593637
31285,-nan,-nan,143.597257
31286,-nan,-nan,143.600871
31287,-nan,-nan,143.604463
31288,-nan,-nan,143.60808
31289,-nan,-nan,143.611695
31290,-nan,-nan,143.615309
31291,-nan,-nan,143.618894
31292,-nan,-nan,143.622516
31293,-nan,-nan,143.626106
31294,-nan,-nan,143.629724
31295,-nan,-nan,143.633316
31296,-nan,-nan,143.636886
31297,-nan,-nan,143.640471
31298,-nan,-nan,143.644078
31299,-nan,-nan,143.647683
31300,-nan,-nan,143.651265
31301,-nan,-nan,143.654866
31302,-nan,-nan,143.658461
31303,-nan,-nan,143.662053
31304,-nan,-nan,143.665649
31305,-nan,-nan,143.669221
31306,-nan,-nan,143.672803
31307,-nan,-nan,143.676378
31308,-nan,-nan,143.679974
31309,-nan,-nan,143.683548
31310,-nan,-nan,143.687155
31311,-nan,-nan,143.690733
31312,-nan,-nan,143.694315
31313,-nan,-nan,143.697873
31314,-nan,-nan,143.701414
31315,-nan,-nan,143.704996
31316,-nan,-nan,143.70858
31317,-nan,-nan,143.712177
31318,-nan,-nan,143.715777
31319,-nan,-nan,143.719362
31320,-nan,-nan,143.722975
31321,-nan,-nan,143.726546
31322,-nan,-nan,143.730129
31323,-nan,-nan,143.733714
31324,-nan,-nan,143.737292
31325,-nan,-nan,143.740866
31326,-nan,-nan,143.74448
31327,-nan,-nan,143.748077
31328,-nan,-nan,143.751678
31329,-nan,-nan,143.755249
31330,-nan,-nan,143.758813
31331,-nan,-nan,143.762401
31332,-nan,-nan,143.765988
31333,-nan,-nan,143.769564
31334,-nan,-nan,143.773167
31335,-nan,-nan,143.776772
31336,-nan,-nan,143.780368
31337,-nan,-nan,143.783968
31338,-nan,-nan,143.787539
31339,-nan,-nan,143.791133
31340,-nan,-nan,143.794725
31341,-nan,-nan,143.798313
31342,-nan,-nan,143.801902
31343,-nan,-nan,143.805519
31344,-nan,-nan,143.809145
31345,-nan,-nan,143.812754
31346,-nan,-nan,143.816374
31347,-nan,-nan,143.81996
31348,-nan,-nan,143.82356
31349,-nan,-nan,143.827137
31350,-nan,-nan,143.830707
31351,-nan,-nan,143.834301
31352,-nan,-nan,143.837913
31353,-nan,-nan,143.841498
31354,-nan,-nan,143.84509
31355,-nan,-nan,143.848687
31356,-nan,-nan,143.852295
31357,-nan,-nan,143.855865
31358,-nan,-nan,143.859437
31359,-nan,-nan,143.863047
31360,-nan,-nan,143.866641
31361,-nan,-nan,143.870256
31362,-nan,-nan,143.873901
31363,-nan,-nan,143.877526
31364,-nan,-nan,143.881103
31365,-nan,-nan,143.884709
31366,-nan,-nan,143.8883
31367,-nan,-nan,143.891887
31368,-nan,-nan,143.895459
31369,-nan,-nan,143.89903
31370,-nan,-nan,143.902648
31371,-nan,-nan,143.906241
31372,-nan,-nan,143.909833
31373,-nan,-nan,143.913426
31374,-nan,-nan,143.917
31375,-nan,-nan,143.920663
31376,-nan,-nan,143.924273
31377,-nan,-nan,143.927861
31378,-nan,-nan,143.931467
31379,-nan,-nan,143.935055
31380,-nan,-nan,143.938659
31381,-nan,-nan,143.942267
31382,-nan,-nan,143.945859
31383,-nan,-nan,143.949463
31384,-nan,-nan,143.953056
31385,-nan,-nan,143.956655
31386,-nan,-nan,143.960264
31387,-nan,-nan,143.963881
31388,-nan,-nan,143.967494
31389,-nan,-nan,143.971121
31390,-nan,-nan,143.974731
31391,-nan,-nan,143.97833
31392,-nan,-nan,143.981925
31393,-nan,-nan,143.985491
31394,-nan,-nan,143.989093
31395,-nan,-nan,143.992714
31396,-nan,-nan,143.996322
31397,-nan,-nan,143.999912
31398,-nan,-nan,144.003527
31399,-nan,-nan,144.007143
31400,-nan,-nan,144.010749
31401,-nan,-nan,144.014348
31402,-nan,-nan,144.017922
31403,-nan,-nan,144.021526
31404,-nan,-nan,144.025115
31405,-nan,-nan,144.028725
31406,-nan,-nan,144.032332
31407,-nan,-nan,144.035913
31408,-nan,-nan,144.039489
31409,-nan,-nan,144.043127
31410,-nan,-nan,144.04673
31411,-nan,-nan,144.050313
31412,-nan,-nan,144.053905
31413,-nan,-nan,144.057515
31414,-nan,-nan,144.061097
31415,-nan,-nan,144.064684
31416,-nan,-nan,144.068249
31417,-nan,-nan,144.075206
31418,-nan,-nan,144.078869
31419,-nan,-nan,144.08249
31420,-nan,-nan,144.086095
31421,-nan,-nan,144.0897
31422,-nan,-nan,144.093343
31423,-nan,-nan,144.096951
31424,-nan,-nan,144.10055
31425,-nan,-nan,144.104185
31426,-nan,-nan,144.107799
31427,-nan,-nan,144.111377
31428,-nan,-nan,144.115005
31429,-nan,-nan,144.118622
31430,-nan,-nan,144.122217
31431,-nan,-nan,144.125838
31432,-nan,-nan,144.129407
31433,-nan,-nan,144.133016
31434,-nan,-nan,144.136655
31435,-nan,-nan,144.140267
31436,-nan,-nan,144.143863
31437,-nan,-nan,144.1475
31438,-nan,-nan,144.151117
31439,-nan,-nan,144.154764
31440,-nan,-nan,144.158427
31441,-nan,-nan,144.162031
31442,-nan,-nan,144.16577
31443,-nan,-nan,144.169428
31444,-nan,-nan,144.173103
31445,-nan,-nan,144.176746
31446,-nan,-nan,144.180428
31447,-nan,-nan,144.184068
31448,-nan,-nan,144.1877
31449,-nan,-nan,144.19129
31450,-nan,-nan,144.194879
31451,-nan,-nan,144.198387
31452,-nan,-nan,144.202001
31453,-nan,-nan,144.205609
31454,-nan,-nan,144.209215
31455,-nan,-nan,144.212828
31456,-nan,-nan,144.216427
31457,-nan,-nan,144.220029
31458,-nan,-nan,144.223646
31459,-nan,-nan,144.227249
31460,-nan,-nan,144.230846
31461,-nan,-nan,144.234459
31462,-nan,-nan,144.238043
31463,-nan,-nan,144.241677
31464,-nan,-nan,144.245289
31465,-nan,-nan,144.248918
31466,-nan,-nan,144.252489
31467,-nan,-nan,144.256102
31468,-nan,-nan,144.25973
31469,-nan,-nan,144.263353
31470,-nan,-nan,144.266942
31471,-nan,-nan,144.270573
31472,-nan,-nan,144.274191
31473,-nan,-nan,144.277789
31474,-nan,-nan,144.281399
31475,-nan,-nan,144.285005
31476,-nan,-nan,144.288611
31477,-nan,-nan,144.292205
31478,-nan,-nan,144.295815
31479,-nan,-nan,144.299446
31480,-nan,-nan,144.303099
31481,-nan,-nan,144.306781
31482,-nan,-nan,144.310409
31483,-nan,-nan,144.314028
31484,-nan,-nan,144.317642
31485,-nan,-nan,144.321255
31486,-nan,-nan,144.324878
31487,-nan,-nan,144.328465
31488,-nan,-nan,144.332062
31489,-nan,-nan,144.335689
31490,-nan,-nan,144.339289
31491,-nan,-nan,144.342809
31492,-nan,-nan,144.34643
31493,-nan,-nan,144.350022
31494,-nan,-nan,144.353647
31495,-nan,-nan,144.357284
31496,-nan,-nan,144.360922
31497,-nan,-nan,144.364535
31498,-nan,-nan,144.368063
31499,-nan,-nan,144.371708
31500,-nan,-nan,144.375321
31501,-nan,-nan,144.378922
31502,-nan,-nan,144.382494
31503,-nan,-nan,144.38609
31504,-nan,-nan,144.389715
31505,-nan,-nan,144.393236
31506,-nan,-nan,144.396865
31507,-nan,-nan,144.400395
31508,-nan,-nan,144.404027
31509,-nan,-nan,144.40765
31510,-nan,-nan,144.411252
31511,-nan,-nan,144.414888
31512,-nan,-nan,144.418448
31513,-nan,-nan,144.422036
31514,-nan,-nan,144.425621
31515,-nan,-nan,144.429226
31516,-nan,-nan,144.432753
31517,-nan,-nan,144.436339
31518,-nan,-nan,144.439957
31519,-nan,-nan,144.443561
31520,-nan,-nan,144.447151
31521,-nan,-nan,144.450735
31522,-nan,-nan,144.454321
31523,-nan,-nan,144.457912
31524,-nan,-nan,144.461531
31525,-nan,-nan,144.465167
31526,-nan,-nan,144.468793
31527,-nan,-nan,144.472441
31528,-nan,-nan,144.476068
31529,-nan,-nan,144.479672
31530,-nan,-nan,144.483217
31531,-nan,-nan,144.486853
31532,-nan,-nan,144.490406
31533,-nan,-nan,144.494106
31534,-nan,-nan,144.497746
31535,-nan,-nan,144.501351
31536,-nan,-nan,144.504964
31537,-nan,-nan,144.508558
31538,-nan,-nan,144.512138
31539,-nan,-nan,144.515731
31540,-nan,-nan,144.519326
31541,-nan,-nan,144.522913
31542,-nan,-nan,144.526489
31543,-nan,-nan,144.530008
31544,-nan,-nan,144.533659
31545,-nan,-nan,144.537258
31546,-nan,-nan,144.540843
31547,-nan,-nan,144.544441
31548,-nan,-nan,144.548054
31549,-nan,-nan,144.551657
31550,-nan,-nan,144.555251
31551,-nan,-nan,144.558882
31552,-nan,-nan,144.562484
31553,-nan,-nan,144.566093
31554,-nan,-nan,144.569689
31555,-nan,-nan,144.573293
31556,-nan,-nan,144.576882
31557,-nan,-nan,144.580484
31558,-nan,-nan,144.584022
31559,-nan,-nan,144.587645
31560,-nan,-nan,144.591167
31561,-nan,-nan,144.594804
31562,-nan,-nan,144.598402
31563,-nan,-nan,144.602009
31564,-nan,-nan,144.605617
31565,-nan,-nan,144.609197
31566,-nan,-nan,144.612781
31567,-nan,-nan,144.616397
31568,-nan,-nan,144.619984
31569,-nan,-nan,144.623594
31570,-nan,-nan,144.62719
31571,-nan,-nan,144.630796
31572,-nan,-nan,144.634403
31573,-nan,-nan,144.637988
31574,-nan,-nan,144.641555
31575,-nan,-nan,144.645144
31576,-nan,-nan,144.648741
31577,-nan,-nan,144.652329
31578,-nan,-nan,144.655847
31579,-nan,-nan,144.659474
31580,-nan,-nan,144.663058
31581,-nan,-nan,144.66665
31582,-nan,-nan,144.670241
31583,-nan,-nan,144.67383
31584,-nan,-nan,144.67745
31585,-nan,-nan,144.681032
31586,-nan,-nan,144.684644
31587,-nan,-nan,144.688234
31588,-nan,-nan,144.691856
31589,-nan,-nan,144.695454
31590,-nan,-nan,144.699049
31591,-nan,-nan,144.702618
31592,-nan,-nan,144.706219
31593,-nan,-nan,144.709831
31594,-nan,-nan,144.713477
31595,-nan,-nan,144.71708
31596,-nan,-nan,144.720678
31597,-nan,-nan,144.724289
31598,-nan,-nan,144.727864
31599,-nan,-nan,144.731448
31600,-nan,-nan,144.735043
31601,-nan,-nan,144.73865
31602,-nan,-nan,144.742253
31603,-nan,-nan,144.745849
31604,-nan,-nan,144.749441
31605,-nan,-nan,144.75304
31606,-nan,-nan,144.756653
31607,-nan,-nan,144.760237
31608,-nan,-nan,144.763819
31609,-nan,-nan,144.767395
31610,-nan,-nan,144.770983
31611,-nan,-nan,144.774578
31612,-nan,-nan,144.778176
31613,-nan,-nan,144.781772
31614,-nan,-nan,144.785364
31615,-nan,-nan,144.788941
31616,-nan,-nan,144.792541
31617,-nan,-nan,144.796128
31618,-nan,-nan,144.799728
31619,-nan,-nan,144.803238
31620,-nan,-nan,144.806827
31621,-nan,-nan,144.810452
31622,-nan,-nan,144.814082
31623,-nan,-nan,144.817748
31624,-nan,-nan,144.821437
31625,-nan,-nan,144.825082
31626,-nan,-nan,144.828674
31627,-nan,-nan,144.832283
31628,-nan,-nan,144.835823
31629,-nan,-nan,144.839476
31630,-nan,-nan,144.843024
31631,-nan,-nan,144.846684
31632,-nan,-nan,144.850296
31633,-nan,-nan,144.853899
31634,-nan,-nan,144.857528
31635,-nan,-nan,144.861129
31636,-nan,-nan,144.864767
31637,-nan,-nan,144.868311
31638,-nan,-nan,144.872021
31639,-nan,-nan,144.875722
31640,-nan,-nan,144.879336
31641,-nan,-nan,144.882964
31642,-nan,-nan,144.886599
31643,-nan,-nan,144.890156
31644,-nan,-nan,144.893816
31645,-nan,-nan,144.897374
31646,-nan,-nan,144.901019
31647,-nan,-nan,144.90462
31648,-nan,-nan,144.908219
31649,-nan,-nan,144.911816
31650,-nan,-nan,144.915409
31651,-nan,-nan,144.918999
31652,-nan,-nan,144.922595
31653,-nan,-nan,144.926182
31654,-nan,-nan,144.929696
31655,-nan,-nan,144.933319
31656,-nan,-nan,144.937006
31657,-nan,-nan,144.940602
31658,-nan,-nan,144.944208
31659,-nan,-nan,144.947834
31660,-nan,-nan,144.951366
31661,-nan,-nan,144.954966
31662,-nan,-nan,144.965337
31663,-nan,-nan,144.970251
31664,-nan,-nan,144.974429
31665,-nan,-nan,144.978372
31666,-nan,-nan,144.982128
31667,-nan,-nan,144.985813
31668,-nan,-nan,144.989478
31669,-nan,-nan,144.993114
31670,-nan,-nan,144.996789
31671,-nan,-nan,145.000374
31672,-nan,-nan,145.003976
31673,-nan,-nan,145.007566
31674,-nan,-nan,145.011155
31675,-nan,-nan,145.014769
31676,-nan,-nan,145.018306
31677,-nan,-nan,145.021865
31678,-nan,-nan,145.025466
31679,-nan,-nan,145.029035
31680,-nan,-nan,145.03265
31681,-nan,-nan,145.036282
31682,-nan,-nan,145.039853
31683,-nan,-nan,145.04344
31684,-nan,-nan,145.047089
31685,-nan,-nan,145.050683
31686,-nan,-nan,145.05428
31687,-nan,-nan,145.057877
31688,-nan,-nan,145.061476
31689,-nan,-nan,145.065067
31690,-nan,-nan,145.06867
31691,-nan,-nan,145.07226
31692,-nan,-nan,145.075847
31693,-nan,-nan,145.07944
31694,-nan,-nan,145.083033
31695,-nan,-nan,145.086631
31696,-nan,-nan,145.090242
31697,-nan,-nan,145.093827
31698,-nan,-nan,145.097415
31699,-nan,-nan,145.101018
31700,-nan,-nan,145.104653
31701,-nan,-nan,145.108276
31702,-nan,-nan,145.111868
31703,-nan,-nan,145.115453
31704,-nan,-nan,145.119071
31705,-nan,-nan,145.122694
31706,-nan,-nan,145.126292
31707,-nan,-nan,145.129919
31708,-nan,-nan,145.133529
31709,-nan,-nan,145.137128
31710,-nan,-nan,145.140765
31711,-nan,-nan,145.144378
31712,-nan,-nan,145.147955
31713,-nan,-nan,145.151568
31714,-nan,-nan,145.155162
31715,-nan,-nan,145.158753
31716,-nan,-nan,145.162328
31717,-nan,-nan,145.165938
31718,-nan,-nan,145.169533
31719,-nan,-nan,145.17313
31720,-nan,-nan,145.176723
31721,-nan,-nan,145.180322
31722,-nan,-nan,145.187537
31723,-nan,-nan,145.191182
31724,-nan,-nan,145.194827
31725,-nan,-nan,145.198435
31726,-nan,-nan,145.20206
31727,-nan,-nan,145.205705
31728,-nan,-nan,145.209346
31729,-nan,-nan,145.212971
31730,-nan,-nan,145.216596
31731,-nan,-nan,145.220182
31732,-nan,-nan,145.223782
31733,-nan,-nan,145.227364
31734,-nan,-nan,145.230944
31735,-nan,-nan,145.234526
31736,-nan,-nan,145.238099
31737,-nan,-nan,145.241683
31738,-nan,-nan,145.245224
31739,-nan,-nan,145.248826
31740,-nan,-nan,145.25241
31741,-nan,-nan,145.256003
31742,-nan,-nan,145.259574
31743,-nan,-nan,145.26308
31744,-nan,-nan,145.26667
31745,-nan,-nan,145.270256
31746,-nan,-nan,145.273845
31747,-nan,-nan,145.277361
31748,-nan,-nan,145.280916
31749,-nan,-nan,145.284517
31750,-nan,-nan,145.288028
31751,-nan,-nan,145.291609
31752,-nan,-nan,145.295223
31753,-nan,-nan,145.298722
31754,-nan,-nan,145.302223
31755,-nan,-nan,145.30582
31756,-nan,-nan,145.309435
31757,-nan,-nan,145.313031
31758,-nan,-nan,145.316628
31759,-nan,-nan,145.32023
31760,-nan,-nan,145.323822
31761,-nan,-nan,145.3274
31762,-nan,-nan,145.331003
31763,-nan,-nan,145.334624
31764,-nan,-nan,145.338219
31765,-nan,-nan,145.341812
31766,-nan,-nan,145.345411
31767,-nan,-nan,145.349007
31768,-nan,-nan,145.352596
31769,-nan,-nan,145.3561
31770,-nan,-nan,145.35972
31771,-nan,-nan,145.363306
31772,-nan,-nan,145.366888
31773,-nan,-nan,145.370544
31774,-nan,-nan,145.374206
31775,-nan,-nan,145.377821
31776,-nan,-nan,145.381441
31777,-nan,-nan,145.385041
31778,-nan,-nan,145.38867
31779,-nan,-nan,145.392254
31780,-nan,-nan,145.395841
31781,-nan,-nan,145.399437
31782,-nan,-nan,145.403038
31783,-nan,-nan,145.406653
31784,-nan,-nan,145.41025
31785,-nan,-nan,145.413883
31786,-nan,-nan,145.417482
31787,-nan,-nan,145.42108
31788,-nan,-nan,145.424729
31789,-nan,-nan,145.428318
31790,-nan,-nan,145.431907
31791,-nan,-nan,145.435489
31792,-nan,-nan,145.439089
31793,-nan,-nan,145.442676
31794,-nan,-nan,145.446279
31795,-nan,-nan,145.449789
31796,-nan,-nan,145.453325
31797,-nan,-nan,145.456831
31798,-nan,-nan,145.460423
31799,-nan,-nan,145.464016
31800,-nan,-nan,145.467622
31801,-nan,-nan,145.471227
31802,-nan,-nan,145.474818
31803,-nan,-nan,145.478404
31804,-nan,-nan,145.481999
31805,-nan,-nan,145.485509
31806,-nan,-nan,145.489114
31807,-nan,-nan,145.492726
31808,-nan,-nan,145.496251
31809,-nan,-nan,145.499846
31810,-nan,-nan,145.503431
31811,-nan,-nan,145.507024
31812,-nan,-nan,145.510597
31813,-nan,-nan,145.514175
31814,-nan,-nan,145.517751
31815,-nan,-nan,145.521332
31816,-nan,-nan,145.524891
31817,-nan,-nan,145.52848
31818,-nan,-nan,145.532075
31819,-nan,-nan,145.535659
31820,-nan,-nan,145.539223
31821,-nan,-nan,145.542811
31822,-nan,-nan,145.546395
31823,-nan,-nan,145.549978
31824,-nan,-nan,145.553556
31825,-nan,-nan,145.557151
31826,-nan,-nan,145.560741
31827,-nan,-nan,145.564346
31828,-nan,-nan,145.567923
31829,-nan,-nan,145.571439
31830,-nan,-nan,145.575022
31831,-nan,-nan,145.578586
31832,-nan,-nan,145.582173
31833,-nan,-nan,145.58569
31834,-nan,-nan,145.589267
31835,-nan,-nan,145.592934
31836,-nan,-nan,145.596534
31837,-nan,-nan,145.600128
31838,-nan,-nan,145.603724
31839,-nan,-nan,145.607324
31840,-nan,-nan,145.610911
31841,-nan,-nan,145.614519
31842,-nan,-nan,145.61813
31843,-nan,-nan,145.621724
31844,-nan,-nan,145.625237
31845,-nan,-nan,145.628824
31846,-nan,-nan,145.632391
31847,-nan,-nan,145.635964
31848,-nan,-nan,145.639474
31849,-nan,-nan,145.64301
31850,-nan,-nan,145.646618
31851,-nan,-nan,145.650213
31852,-nan,-nan,145.653815
31853,-nan,-nan,145.65733
31854,-nan,-nan,145.660912
31855,-nan,-nan,145.664514
31856,-nan,-nan,145.668099
31857,-nan,-nan,145.671687
31858,-nan,-nan,145.675274
31859,-nan,-nan,145.678859
31860,-nan,-nan,145.682442
31861,-nan,-nan,145.686037
31862,-nan,-nan,145.689616
31863,-nan,-nan,145.693199
31864,-nan,-nan,145.696774
31865,-nan,-nan,145.700335
31866,-nan,-nan,145.703942
31867,-nan,-nan,145.707537
31868,-nan,-nan,145.711128
31869,-nan,-nan,145.714741
31870,-nan,-nan,145.718339
31871,-nan,-nan,145.721922
31872,-nan,-nan,145.725511
31873,-nan,-nan,145.729117
31874,-nan,-nan,145.732707
31875,-nan,-nan,145.736296
31876,-nan,-nan,145.739884
31877,-nan,-nan,145.743472
31878,-nan,-nan,145.747042
31879,-nan,-nan,145.750623
31880,-nan,-nan,145.754219
31881,-nan,-nan,145.757807
31882,-nan,-nan,145.76141
31883,-nan,-nan,145.765022
31884,-nan,-nan,145.768601
31885,-nan,-nan,145.772206
31886,-nan,-nan,145.775813
31887,-nan,-nan,145.779333
31888,-nan,-nan,145.782915
31889,-nan,-nan,145.786505
31890,-nan,-nan,145.790089
31891,-nan,-nan,145.793674
31892,-nan,-nan,145.797251
31893,-nan,-nan,145.800855
31894,-nan,-nan,145.804472
31895,-nan,-nan,145.808016
31896,-nan,-nan,145.811601
31897,-nan,-nan,145.815212
31898,-nan,-nan,145.818768
31899,-nan,-nan,145.822299
31900,-nan,-nan,145.825837
31901,-nan,-nan,145.82943
31902,-nan,-nan,145.833
31903,-nan,-nan,145.836628
31904,-nan,-nan,145.840195
31905,-nan,-nan,145.84375
31906,-nan,-nan,145.847426
31907,-nan,-nan,145.851003
31908,-nan,-nan,145.854563
31909,-nan,-nan,145.858144
31910,-nan,-nan,145.86165
31911,-nan,-nan,145.865243
31912,-nan,-nan,145.86882
31913,-nan,-nan,145.872389
31914,-nan,-nan,145.875951
31915,-nan,-nan,145.879537
31916,-nan,-nan,145.883037
31917,-nan,-nan,145.886628
31918,-nan,-nan,145.890213
31919,-nan,-nan,145.893772
31920,-nan,-nan,145.897372
31921,-nan,-nan,145.900896
31922,-nan,-nan,145.904498
31923,-nan,-nan,145.908088
31924,-nan,-nan,145.911687
31925,-nan,-nan,145.915275
31926,-nan,-nan,145.918862
31927,-nan,-nan,145.922367
31928,-nan,-nan,145.925955
31929,-nan,-nan,145.929474
31930,-nan,-nan,145.932981
31931,-nan,-nan,145.936597
31932,-nan,-nan,145.940197
31933,-nan,-nan,145.94379
31934,-nan,-nan,145.947348
31935,-nan,-nan,145.950919
31936,-nan,-nan,145.954488
31937,-nan,-nan,145.957999
31938,-nan,-nan,145.961579
31939,-nan,-nan,145.965184
31940,-nan,-nan,145.968703
31941,-nan,-nan,145.972284
31942,-nan,-nan,145.975881
31943,-nan,-nan,145.979475
31944,-nan,-nan,145.983062
31945,-nan,-nan,145.986636
31946,-nan,-nan,145.990231
31947,-nan,-nan,145.993846
31948,-nan,-nan,145.99745
31949,-nan,-nan,146.001041
31950,-nan,-nan,146.004689
31951,-nan,-nan,146.008308
31952,-nan,-nan,146.011908
31953,-nan,-nan,146.015513
31954,-nan,-nan,146.019077
31955,-nan,-nan,146.022662
31956,-nan,-nan,146.026234
31957,-nan,-nan,146.029823
31958,-nan,-nan,146.033404
31959,-nan,-nan,146.040679
31960,-nan,-nan,146.044861
31961,-nan,-nan,146.048518
31962,-nan,-nan,146.052123
31963,-nan,-nan,146.055724
31964,-nan,-nan,146.05934
31965,-nan,-nan,146.062936
31966,-nan,-nan,146.066548
31967,-nan,-nan,146.070148
31968,-nan,-nan,146.073729
31969,-nan,-nan,146.077293
31970,-nan,-nan,146.08087
31971,-nan,-nan,146.084484
31972,-nan,-nan,146.088094
31973,-nan,-nan,146.091674
31974,-nan,-nan,146.095274
31975,-nan,-nan,146.098862
31976,-nan,-nan,146.102426
31977,-nan,-nan,146.10603
31978,-nan,-nan,146.109647
31979,-nan,-nan,146.11324
31980,-nan,-nan,146.11684
31981,-nan,-nan,146.120502
31982,-nan,-nan,146.124118
31983,-nan,-nan,146.127729
31984,-nan,-nan,146.131271
31985,-nan,-nan,146.134899
31986,-nan,-nan,146.138442
31987,-nan,-nan,146.141986
31988,-nan,-nan,146.145559
31989,-nan,-nan,146.149115
31990,-nan,-nan,146.15275
31991,-nan,-nan,146.156317
31992,-nan,-nan,146.159914
31993,-nan,-nan,146.163481
31994,-nan,-nan,146.167088
31995,-nan,-nan,146.170704
31996,-nan,-nan,146.174255
31997,-nan,-nan,146.177779
31998,-nan,-nan,146.18137
31999,-nan,-nan,146.184969
