iter,f,grad_norm,time_ms
29342,-nan,-nan,164.537993
29343,-nan,-nan,164.541685
29344,-nan,-nan,164.545367
29345,-nan,-nan,164.54906
29346,-nan,-nan,164.552905
29347,-nan,-nan,164.556606
29348,-nan,-nan,164.560311
29349,-nan,-nan,164.564047
29350,-nan,-nan,164.567741
29351,-nan,-nan,164.5714
29352,-nan,-nan,164.57505
29353,-nan,-nan,164.578812
29354,-nan,-nan,164.582597
29355,-nan,-nan,164.586269
29356,-nan,-nan,164.589871
29357,-nan,-nan,164.593572
29358,-nan,-nan,164.597263
29359,-nan,-nan,164.600868
29360,-nan,-nan,164.604566
29361,-nan,-nan,164.608258
29362,-nan,-nan,164.611948
29363,-nan,-nan,164.615642
29364,-nan,-nan,164.619354
29365,-nan,-nan,164.623019
29366,-nan,-nan,164.626716
29367,-nan,-nan,164.647333
29368,-nan,-nan,164.652162
29369,-nan,-nan,164.656665
29370,-nan,-nan,164.661004
29371,-nan,-nan,164.665163
29372,-nan,-nan,164.668956
29373,-nan,-nan,164.672675
29374,-nan,-nan,164.676713
29375,-nan,-nan,164.680747
29376,-nan,-nan,164.68468
29377,-nan,-nan,164.688442
29378,-nan,-nan,164.692177
29379,-nan,-nan,164.695943
29380,-nan,-nan,164.699618
29381,-nan,-nan,164.703278
29382,-nan,-nan,164.707088
29383,-nan,-nan,164.710814
29384,-nan,-nan,164.714565
29385,-nan,-nan,164.718238
29386,-nan,-nan,164.721995
29387,-nan,-nan,164.72569
29388,-nan,-nan,164.729389
29389,-nan,-nan,164.733061
29390,-nan,-nan,164.736777
29391,-nan,-nan,164.740405
29392,-nan,-nan,164.744136
29393,-nan,-nan,164.747766
29394,-nan,-nan,164.751568
29395,-nan,-nan,164.755362
29396,-nan,-nan,164.759035
29397,-nan,-nan,164.762794
29398,-nan,-nan,164.76649
29399,-nan,-nan,164.770211
29400,-nan,-nan,164.773951
29401,-nan,-nan,164.777657
29402,-nan,-nan,164.781352
29403,-nan,-nan,164.785086
29404,-nan,-nan,164.788806
29405,-nan,-nan,164.792552
29406,-nan,-nan,164.796237
29407,-nan,-nan,164.799855
29408,-nan,-nan,164.803554
29409,-nan,-nan,164.807267
29410,-nan,-nan,164.811184
29411,-nan,-nan,164.815039
29412,-nan,-nan,164.81879
29413,-nan,-nan,164.822505
29414,-nan,-nan,164.826192
29415,-nan,-nan,164.829853
29416,-nan,-nan,164.833575
29417,-nan,-nan,164.837259
29418,-nan,-nan,164.840973
29419,-nan,-nan,164.844718
29420,-nan,-nan,164.848442
29421,-nan,-nan,164.852134
29422,-nan,-nan,164.855841
29423,-nan,-nan,164.859564
29424,-nan,-nan,164.863359
29425,-nan,-nan,164.867018
29426,-nan,-nan,164.87084
29427,-nan,-nan,164.874585
29428,-nan,-nan,164.878291
29429,-nan,-nan,164.881998
29430,-nan,-nan,164.885682
29431,-nan,-nan,164.889342
29432,-nan,-nan,164.893029
29433,-nan,-nan,164.896707
29434,-nan,-nan,164.900429
29435,-nan,-nan,164.904315
29436,-nan,-nan,164.908084
29437,-nan,-nan,164.911882
29438,-nan,-nan,164.915592
29439,-nan,-nan,164.919308
29440,-nan,-nan,164.923191
29441,-nan,-nan,164.927323
29442,-nan,-nan,164.931002
29443,-nan,-nan,164.934774
29444,-nan,-nan,164.938451
29445,-nan,-nan,164.942229
29446,-nan,-nan,164.945954
29447,-nan,-nan,164.949639
29448,-nan,-nan,164.953365
29449,-nan,-nan,164.957038
29450,-nan,-nan,164.960779
29451,-nan,-nan,164.964458
29452,-nan,-nan,164.968127
29453,-nan,-nan,164.971789
29454,-nan,-nan,164.975526
29455,-nan,-nan,164.979256
29456,-nan,-nan,164.982988
29457,-nan,-nan,164.986727
29458,-nan,-nan,164.990443
29459,-nan,-nan,164.994163
29460,-nan,-nan,164.997858
29461,-nan,-nan,165.001572
29462,-nan,-nan,165.005324
29463,-nan,-nan,165.009097
29464,-nan,-nan,165.012771
29465,-nan,-nan,165.016514
29466,-nan,-nan,165.020364
29467,-nan,-nan,165.02406
29468,-nan,-nan,165.027785
29469,-nan,-nan,165.03148
29470,-nan,-nan,165.035328
29471,-nan,-nan,165.039038
29472,-nan,-nan,165.042792
29473,-nan,-nan,165.04648
29474,-nan,-nan,165.05019
29475,-nan,-nan,165.053893
29476,-nan,-nan,165.057567
29477,-nan,-nan,165.061307
29478,-nan,-nan,165.065006
29479,-nan,-nan,165.068746
29480,-nan,-nan,165.072474
29481,-nan,-nan,165.076195
29482,-nan,-nan,165.079905
29483,-nan,-nan,165.083616
29484,-nan,-nan,165.087316
29485,-nan,-nan,165.091011
29486,-nan,-nan,165.094748
29487,-nan,-nan,165.098509
29488,-nan,-nan,165.102274
29489,-nan,-nan,165.105952
29490,-nan,-nan,165.109675
29491,-nan,-nan,165.113377
29492,-nan,-nan,165.117184
29493,-nan,-nan,165.120925
29494,-nan,-nan,165.124743
29495,-nan,-nan,165.128409
29496,-nan,-nan,165.132066
29497,-nan,-nan,165.135844
29498,-nan,-nan,165.139584
29499,-nan,-nan,165.143325
29500,-nan,-nan,165.147098
29501,-nan,-nan,165.150877
29502,-nan,-nan,165.154577
29503,-nan,-nan,165.158278
29504,-nan,-nan,165.161967
29505,-nan,-nan,165.165634
29506,-nan,-nan,165.169655
29507,-nan,-nan,165.174443
29508,-nan,-nan,165.179132
29509,-nan,-nan,165.183087
29510,-nan,-nan,165.187049
29511,-nan,-nan,165.190756
29512,-nan,-nan,165.194492
29513,-nan,-nan,165.198188
29514,-nan,-nan,165.201841
29515,-nan,-nan,165.205544
29516,-nan,-nan,165.209215
29517,-nan,-nan,165.212902
29518,-nan,-nan,165.216594
29519,-nan,-nan,165.220202
29520,-nan,-nan,165.223899
29521,-nan,-nan,165.227501
29522,-nan,-nan,165.231234
29523,-nan,-nan,165.234919
29524,-nan,-nan,165.238516
29525,-nan,-nan,165.242191
29526,-nan,-nan,165.245862
29527,-nan,-nan,165.249458
29528,-nan,-nan,165.253135
29529,-nan,-nan,165.256756
29530,-nan,-nan,165.260492
29531,-nan,-nan,165.264157
29532,-nan,-nan,165.267818
29533,-nan,-nan,165.271486
29534,-nan,-nan,165.275083
29535,-nan,-nan,165.278771
29536,-nan,-nan,165.282453
29537,-nan,-nan,165.28606
29538,-nan,-nan,165.289747
29539,-nan,-nan,165.293391
29540,-nan,-nan,165.297069
29541,-nan,-nan,165.30076
29542,-nan,-nan,165.304459
29543,-nan,-nan,165.308132
29544,-nan,-nan,165.311829
29545,-nan,-nan,165.315503
29546,-nan,-nan,165.319183
29547,-nan,-nan,165.322775
29548,-nan,-nan,165.326372
29549,-nan,-nan,165.330049
29550,-nan,-nan,165.333721
29551,-nan,-nan,165.337386
29552,-nan,-nan,165.341038
29553,-nan,-nan,165.344713
29554,-nan,-nan,165.34834
29555,-nan,-nan,165.351967
29556,-nan,-nan,165.355633
29557,-nan,-nan,165.359226
29558,-nan,-nan,165.362838
29559,-nan,-nan,165.366496
29560,-nan,-nan,165.370084
29561,-nan,-nan,165.373783
29562,-nan,-nan,165.377464
29563,-nan,-nan,165.381143
29564,-nan,-nan,165.38485
29565,-nan,-nan,165.388512
29566,-nan,-nan,165.392195
29567,-nan,-nan,165.39586
29568,-nan,-nan,165.399594
29569,-nan,-nan,165.403364
29570,-nan,-nan,165.407058
29571,-nan,-nan,165.410728
29572,-nan,-nan,165.414423
29573,-nan,-nan,165.418098
29574,-nan,-nan,165.421793
29575,-nan,-nan,165.425457
29576,-nan,-nan,165.429163
29577,-nan,-nan,165.432884
29578,-nan,-nan,165.436546
29579,-nan,-nan,165.440217
29580,-nan,-nan,165.44389
29581,-nan,-nan,165.447592
29582,-nan,-nan,165.451255
29583,-nan,-nan,165.454936
29584,-nan,-nan,165.458616
29585,-nan,-nan,165.462281
29586,-nan,-nan,165.465955
29587,-nan,-nan,165.469615
29588,-nan,-nan,165.473228
29589,-nan,-nan,165.476824
29590,-nan,-nan,165.480504
29591,-nan,-nan,165.484174
29592,-nan,-nan,165.487834
29593,-nan,-nan,165.49149
29594,-nan,-nan,165.495181
29595,-nan,-nan,165.498894
29596,-nan,-nan,165.502588
29597,-nan,-nan,165.50628
29598,-nan,-nan,165.509991
29599,-nan,-nan,165.513674
29600,-nan,-nan,165.517352
29601,-nan,-nan,165.521025
29602,-nan,-nan,165.524704
29603,-nan,-nan,165.528381
29604,-nan,-nan,165.532081
29605,-nan,-nan,165.535777
29606,-nan,-nan,165.53938
29607,-nan,-nan,165.54303
29608,-nan,-nan,165.546712
29609,-nan,-nan,165.550401
29610,-nan,-nan,165.554092
29611,-nan,-nan,165.55777
29612,-nan,-nan,165.561463
29613,-nan,-nan,165.565158
29614,-nan,-nan,165.568747
29615,-nan,-nan,165.572416
29616,-nan,-nan,165.576083
29617,-nan,-nan,165.579758
29618,-nan,-nan,165.583407
29619,-nan,-nan,165.587084
29620,-nan,-nan,165.59077
29621,-nan,-nan,165.594455
29622,-nan,-nan,165.598117
29623,-nan,-nan,165.601802
29624,-nan,-nan,165.605511
29625,-nan,-nan,165.609206
29626,-nan,-nan,165.612891
29627,-nan,-nan,165.6166
29628,-nan,-nan,165.620307
29629,-nan,-nan,165.624005
29630,-nan,-nan,165.627695
29631,-nan,-nan,165.631353
29632,-nan,-nan,165.634945
29633,-nan,-nan,165.638525
29634,-nan,-nan,165.642104
29635,-nan,-nan,165.645771
29636,-nan,-nan,165.64944
29637,-nan,-nan,165.653142
29638,-nan,-nan,165.656828
29639,-nan,-nan,165.660438
29640,-nan,-nan,165.664144
29641,-nan,-nan,165.667755
29642,-nan,-nan,165.671348
29643,-nan,-nan,165.67532
29644,-nan,-nan,165.680139
29645,-nan,-nan,165.68503
29646,-nan,-nan,165.690005
29647,-nan,-nan,165.694039
29648,-nan,-nan,165.697873
29649,-nan,-nan,165.701546
29650,-nan,-nan,165.705554
29651,-nan,-nan,165.710414
29652,-nan,-nan,165.716891
29653,-nan,-nan,165.720769
29654,-nan,-nan,165.724445
29655,-nan,-nan,165.728089
29656,-nan,-nan,165.731717
29657,-nan,-nan,165.73532
29658,-nan,-nan,165.738925
29659,-nan,-nan,165.742439
29660,-nan,-nan,165.746026
29661,-nan,-nan,165.749623
29662,-nan,-nan,165.753249
29663,-nan,-nan,165.756854
29664,-nan,-nan,165.76044
29665,-nan,-nan,165.764041
29666,-nan,-nan,165.767636
29667,-nan,-nan,165.771222
29668,-nan,-nan,165.774845
29669,-nan,-nan,165.778355
29670,-nan,-nan,165.781959
29671,-nan,-nan,165.785549
29672,-nan,-nan,166.085571
29673,-nan,-nan,166.090399
29674,-nan,-nan,166.094763
29675,-nan,-nan,166.098992
29676,-nan,-nan,166.102958
29677,-nan,-nan,166.106704
29678,-nan,-nan,166.110397
29679,-nan,-nan,166.114079
29680,-nan,-nan,166.117782
29681,-nan,-nan,166.121442
29682,-nan,-nan,166.125081
29683,-nan,-nan,166.128793
29684,-nan,-nan,166.132476
29685,-nan,-nan,166.136181
29686,-nan,-nan,166.13985
29687,-nan,-nan,166.143543
29688,-nan,-nan,166.147194
29689,-nan,-nan,166.150835
29690,-nan,-nan,166.154486
29691,-nan,-nan,166.158148
29692,-nan,-nan,166.161764
29693,-nan,-nan,166.165363
29694,-nan,-nan,166.169037
29695,-nan,-nan,166.172658
29696,-nan,-nan,166.176293
29697,-nan,-nan,166.179932
29698,-nan,-nan,166.18356
29699,-nan,-nan,166.187209
29700,-nan,-nan,166.190874
29701,-nan,-nan,166.194532
29702,-nan,-nan,166.198133
29703,-nan,-nan,166.201693
29704,-nan,-nan,166.205263
29705,-nan,-nan,166.209224
29706,-nan,-nan,166.213995
29707,-nan,-nan,166.218898
29708,-nan,-nan,166.223429
29709,-nan,-nan,166.227233
29710,-nan,-nan,166.230913
29711,-nan,-nan,166.234545
29712,-nan,-nan,166.23814
29713,-nan,-nan,166.241769
29714,-nan,-nan,166.245458
29715,-nan,-nan,166.249044
29716,-nan,-nan,166.252677
29717,-nan,-nan,166.256414
29718,-nan,-nan,166.259938
29719,-nan,-nan,166.263457
29720,-nan,-nan,166.267055
29721,-nan,-nan,166.270653
29722,-nan,-nan,166.274253
29723,-nan,-nan,166.277842
29724,-nan,-nan,166.281435
29725,-nan,-nan,166.285021
29726,-nan,-nan,166.288658
29727,-nan,-nan,166.292242
29728,-nan,-nan,166.295769
29729,-nan,-nan,166.299373
29730,-nan,-nan,166.302972
29731,-nan,-nan,166.30659
29732,-nan,-nan,166.310184
29733,-nan,-nan,166.313819
29734,-nan,-nan,166.317354
29735,-nan,-nan,166.320874
29736,-nan,-nan,166.324486
29737,-nan,-nan,166.32808
29738,-nan,-nan,166.331695
29739,-nan,-nan,166.33522
29740,-nan,-nan,166.338811
29741,-nan,-nan,166.342434
29742,-nan,-nan,166.345969
29743,-nan,-nan,166.349495
29744,-nan,-nan,166.353015
29745,-nan,-nan,166.356616
29746,-nan,-nan,166.360192
29747,-nan,-nan,166.363806
29748,-nan,-nan,166.367407
29749,-nan,-nan,166.371034
29750,-nan,-nan,166.374623
29751,-nan,-nan,166.378246
29752,-nan,-nan,166.381812
29753,-nan,-nan,166.385421
29754,-nan,-nan,166.389022
29755,-nan,-nan,166.392614
29756,-nan,-nan,166.396215
29757,-nan,-nan,166.399807
29758,-nan,-nan,166.403403
29759,-nan,-nan,166.40702
29760,-nan,-nan,166.4107
29761,-nan,-nan,166.414407
29762,-nan,-nan,166.418025
29763,-nan,-nan,166.421644
29764,-nan,-nan,166.425244
29765,-nan,-nan,166.428774
29766,-nan,-nan,166.432356
29767,-nan,-nan,166.435883
29768,-nan,-nan,166.439414
29769,-nan,-nan,166.442935
29770,-nan,-nan,166.446538
29771,-nan,-nan,166.450185
29772,-nan,-nan,166.453719
29773,-nan,-nan,166.457309
29774,-nan,-nan,166.460909
29775,-nan,-nan,166.464514
29776,-nan,-nan,166.468118
29777,-nan,-nan,166.471743
29778,-nan,-nan,166.47534
29779,-nan,-nan,166.478951
29780,-nan,-nan,166.482558
29781,-nan,-nan,166.486175
29782,-nan,-nan,166.489692
29783,-nan,-nan,166.493294
29784,-nan,-nan,166.496822
29785,-nan,-nan,166.500464
29786,-nan,-nan,166.504106
29787,-nan,-nan,166.507724
29788,-nan,-nan,166.511389
29789,-nan,-nan,166.51501
29790,-nan,-nan,166.518671
29791,-nan,-nan,166.522287
29792,-nan,-nan,166.525878
29793,-nan,-nan,166.529403
29794,-nan,-nan,166.533003
29795,-nan,-nan,166.536604
29796,-nan,-nan,166.540203
29797,-nan,-nan,166.543828
29798,-nan,-nan,166.547432
29799,-nan,-nan,166.551024
29800,-nan,-nan,166.55468
29801,-nan,-nan,166.558298
29802,-nan,-nan,166.561909
29803,-nan,-nan,166.565522
29804,-nan,-nan,166.569055
29805,-nan,-nan,166.572667
29806,-nan,-nan,166.576227
29807,-nan,-nan,166.579802
29808,-nan,-nan,166.583397
29809,-nan,-nan,166.58692
29810,-nan,-nan,166.590514
29811,-nan,-nan,166.594107
29812,-nan,-nan,166.597754
29813,-nan,-nan,166.601366
29814,-nan,-nan,166.604966
29815,-nan,-nan,166.608606
29816,-nan,-nan,166.612239
29817,-nan,-nan,166.61586
29818,-nan,-nan,166.619445
29819,-nan,-nan,166.623094
29820,-nan,-nan,166.62672
29821,-nan,-nan,166.630393
29822,-nan,-nan,166.642079
29823,-nan,-nan,166.646966
29824,-nan,-nan,166.651341
29825,-nan,-nan,166.655623
29826,-nan,-nan,166.659745
29827,-nan,-nan,166.66342
29828,-nan,-nan,166.667111
29829,-nan,-nan,166.670846
29830,-nan,-nan,166.674534
29831,-nan,-nan,166.678216
29832,-nan,-nan,166.681791
29833,-nan,-nan,166.685464
29834,-nan,-nan,166.689107
29835,-nan,-nan,166.692758
29836,-nan,-nan,166.696311
29837,-nan,-nan,166.699981
29838,-nan,-nan,166.703642
29839,-nan,-nan,166.707307
29840,-nan,-nan,166.710933
29841,-nan,-nan,166.71456
29842,-nan,-nan,166.718395
29843,-nan,-nan,166.723175
29844,-nan,-nan,166.728061
29845,-nan,-nan,166.732794
29846,-nan,-nan,166.736618
29847,-nan,-nan,166.740327
29848,-nan,-nan,166.743997
29849,-nan,-nan,166.747621
29850,-nan,-nan,166.751242
29851,-nan,-nan,166.754852
29852,-nan,-nan,166.759281
29853,-nan,-nan,166.764261
29854,-nan,-nan,166.768519
29855,-nan,-nan,166.772151
29856,-nan,-nan,166.775799
29857,-nan,-nan,166.779415
29858,-nan,-nan,166.783046
29859,-nan,-nan,166.786691
29860,-nan,-nan,166.790314
29861,-nan,-nan,166.79394
29862,-nan,-nan,166.797543
29863,-nan,-nan,166.801081
29864,-nan,-nan,166.804707
29865,-nan,-nan,166.808341
29866,-nan,-nan,166.811966
29867,-nan,-nan,166.815631
29868,-nan,-nan,166.819266
29869,-nan,-nan,166.822811
29870,-nan,-nan,166.826443
29871,-nan,-nan,166.830029
29872,-nan,-nan,166.83364
29873,-nan,-nan,166.837253
29874,-nan,-nan,166.840856
29875,-nan,-nan,166.844462
29876,-nan,-nan,166.847985
29877,-nan,-nan,166.851519
29878,-nan,-nan,166.855058
29879,-nan,-nan,166.858675
29880,-nan,-nan,166.862277
29881,-nan,-nan,166.865876
29882,-nan,-nan,166.869471
29883,-nan,-nan,166.873081
29884,-nan,-nan,166.8767
29885,-nan,-nan,166.880307
29886,-nan,-nan,166.883943
29887,-nan,-nan,166.887477
29888,-nan,-nan,166.89101
29889,-nan,-nan,166.894658
29890,-nan,-nan,166.898192
29891,-nan,-nan,166.901719
29892,-nan,-nan,166.905334
29893,-nan,-nan,166.908994
29894,-nan,-nan,166.912624
29895,-nan,-nan,166.916291
29896,-nan,-nan,166.919903
29897,-nan,-nan,166.923506
29898,-nan,-nan,166.927096
29899,-nan,-nan,166.930691
29900,-nan,-nan,166.934297
29901,-nan,-nan,166.937838
29902,-nan,-nan,166.941383
29903,-nan,-nan,166.944995
29904,-nan,-nan,166.9486
29905,-nan,-nan,166.952205
29906,-nan,-nan,166.955806
29907,-nan,-nan,166.959419
29908,-nan,-nan,166.963018
29909,-nan,-nan,166.966616
29910,-nan,-nan,166.97015
29911,-nan,-nan,166.973794
29912,-nan,-nan,166.97732
29913,-nan,-nan,166.980926
29914,-nan,-nan,166.984546
29915,-nan,-nan,166.988099
29916,-nan,-nan,166.991689
29917,-nan,-nan,166.995292
29918,-nan,-nan,166.998913
29919,-nan,-nan,167.002467
29920,-nan,-nan,167.006092
29921,-nan,-nan,167.009743
29922,-nan,-nan,167.013369
29923,-nan,-nan,167.016981
29924,-nan,-nan,167.020589
29925,-nan,-nan,167.024192
29926,-nan,-nan,167.027808
29927,-nan,-nan,167.031407
29928,-nan,-nan,167.035016
29929,-nan,-nan,167.038635
29930,-nan,-nan,167.042242
29931,-nan,-nan,167.04583
29932,-nan,-nan,167.049418
29933,-nan,-nan,167.053062
29934,-nan,-nan,167.056654
29935,-nan,-nan,167.060287
29936,-nan,-nan,167.063903
29937,-nan,-nan,167.067506
29938,-nan,-nan,167.071095
29939,-nan,-nan,167.074792
29940,-nan,-nan,167.078393
29941,-nan,-nan,167.081993
29942,-nan,-nan,167.085641
29943,-nan,-nan,167.089258
29944,-nan,-nan,167.092937
29945,-nan,-nan,167.096544
29946,-nan,-nan,167.100123
29947,-nan,-nan,167.103783
29948,-nan,-nan,167.107393
29949,-nan,-nan,167.110983
29950,-nan,-nan,167.114582
29951,-nan,-nan,167.118158
29952,-nan,-nan,167.121763
29953,-nan,-nan,167.125369
29954,-nan,-nan,167.129045
29955,-nan,-nan,167.132672
29956,-nan,-nan,167.136261
29957,-nan,-nan,167.139896
29958,-nan,-nan,167.143479
29959,-nan,-nan,167.147106
29960,-nan,-nan,167.150722
29961,-nan,-nan,167.154269
29962,-nan,-nan,167.157847
29963,-nan,-nan,167.161465
29964,-nan,-nan,167.164988
29965,-nan,-nan,167.168574
29966,-nan,-nan,167.172173
29967,-nan,-nan,167.175699
29968,-nan,-nan,167.179288
29969,-nan,-nan,167.182856
29970,-nan,-nan,167.186481
29971,-nan,-nan,167.190092
29972,-nan,-nan,167.193707
29973,-nan,-nan,167.197327
29974,-nan,-nan,167.200934
29975,-nan,-nan,167.204547
29976,-nan,-nan,167.21449
29977,-nan,-nan,167.218251
29978,-nan,-nan,167.221988
29979,-nan,-nan,167.225659
29980,-nan,-nan,167.229273
29981,-nan,-nan,167.232848
29982,-nan,-nan,167.23648
29983,-nan,-nan,167.240091
29984,-nan,-nan,167.243759
29985,-nan,-nan,167.247351
29986,-nan,-nan,167.251064
29987,-nan,-nan,167.254789
29988,-nan,-nan,167.258423
29989,-nan,-nan,167.262321
29990,-nan,-nan,167.26716
29991,-nan,-nan,167.272079
29992,-nan,-nan,167.275962
29993,-nan,-nan,167.279622
29994,-nan,-nan,167.283271
29995,-nan,-nan,167.286936
29996,-nan,-nan,167.29056
29997,-nan,-nan,167.29535
29998,-nan,-nan,167.299854
29999,-nan,-nan,167.303724
30000,-nan,-nan,167.307393
30001,-nan,-nan,167.311038
30002,-nan,-nan,167.314808
30003,-nan,-nan,167.31846
30004,-nan,-nan,167.322042
30005,-nan,-nan,167.325662
30006,-nan,-nan,167.329258
30007,-nan,-nan,167.332871
30008,-nan,-nan,167.336519
30009,-nan,-nan,167.340137
30010,-nan,-nan,167.343781
30011,-nan,-nan,167.347402
30012,-nan,-nan,167.351005
30013,-nan,-nan,167.354625
30014,-nan,-nan,167.358153
30015,-nan,-nan,167.361658
30016,-nan,-nan,167.365252
30017,-nan,-nan,167.368764
30018,-nan,-nan,167.372295
30019,-nan,-nan,167.375892
30020,-nan,-nan,167.379419
30021,-nan,-nan,167.383029
30022,-nan,-nan,167.38663
30023,-nan,-nan,167.390199
30024,-nan,-nan,167.393778
30025,-nan,-nan,167.397291
30026,-nan,-nan,167.400877
30027,-nan,-nan,167.404486
30028,-nan,-nan,167.408093
30029,-nan,-nan,167.411686
30030,-nan,-nan,167.415299
30031,-nan,-nan,167.418911
30032,-nan,-nan,167.4225
30033,-nan,-nan,167.426142
30034,-nan,-nan,167.429734
30035,-nan,-nan,167.433261
30036,-nan,-nan,167.436831
30037,-nan,-nan,167.440454
30038,-nan,-nan,167.444047
30039,-nan,-nan,167.447648
30040,-nan,-nan,167.451163
30041,-nan,-nan,167.454785
30042,-nan,-nan,167.458294
30043,-nan,-nan,167.461846
30044,-nan,-nan,167.465441
30045,-nan,-nan,167.46906
30046,-nan,-nan,167.472772
30047,-nan,-nan,167.476319
30048,-nan,-nan,167.479841
30049,-nan,-nan,167.483447
30050,-nan,-nan,167.487038
30051,-nan,-nan,167.490628
30052,-nan,-nan,167.494238
30053,-nan,-nan,167.497759
30054,-nan,-nan,167.501377
30055,-nan,-nan,167.504973
30056,-nan,-nan,167.508591
30057,-nan,-nan,167.512201
30058,-nan,-nan,167.515816
30059,-nan,-nan,167.51948
30060,-nan,-nan,167.523162
30061,-nan,-nan,167.526768
30062,-nan,-nan,167.530381
30063,-nan,-nan,167.53399
30064,-nan,-nan,167.537614
30065,-nan,-nan,167.54114
30066,-nan,-nan,167.544771
30067,-nan,-nan,167.54838
30068,-nan,-nan,167.55197
30069,-nan,-nan,167.555563
30070,-nan,-nan,167.559169
30071,-nan,-nan,167.562732
30072,-nan,-nan,167.566328
30073,-nan,-nan,167.569899
30074,-nan,-nan,167.573409
30075,-nan,-nan,167.576998
30076,-nan,-nan,167.580587
30077,-nan,-nan,167.584177
30078,-nan,-nan,167.58778
30079,-nan,-nan,167.591393
30080,-nan,-nan,167.594996
30081,-nan,-nan,167.598523
30082,-nan,-nan,167.602128
30083,-nan,-nan,167.605803
30084,-nan,-nan,167.609384
30085,-nan,-nan,167.613016
30086,-nan,-nan,167.616621
30087,-nan,-nan,167.620216
30088,-nan,-nan,167.623818
30089,-nan,-nan,167.627424
30090,-nan,-nan,167.63102
30091,-nan,-nan,167.634668
30092,-nan,-nan,167.638183
30093,-nan,-nan,167.641773
30094,-nan,-nan,167.645377
30095,-nan,-nan,167.648979
30096,-nan,-nan,167.652649
30097,-nan,-nan,167.656245
30098,-nan,-nan,167.659891
30099,-nan,-nan,167.66349
30100,-nan,-nan,167.667128
30101,-nan,-nan,167.670757
30102,-nan,-nan,167.674369
30103,-nan,-nan,167.677975
30104,-nan,-nan,167.681483
30105,-nan,-nan,167.685087
30106,-nan,-nan,167.688694
30107,-nan,-nan,167.692278
30108,-nan,-nan,167.695806
30109,-nan,-nan,167.699429
30110,-nan,-nan,167.703048
30111,-nan,-nan,167.706644
30112,-nan,-nan,167.710282
30113,-nan,-nan,167.713895
30114,-nan,-nan,167.717511
30115,-nan,-nan,167.721103
30116,-nan,-nan,167.724757
30117,-nan,-nan,167.728358
30118,-nan,-nan,167.731907
30119,-nan,-nan,167.735516
30120,-nan,-nan,167.739031
30121,-nan,-nan,167.742631
30122,-nan,-nan,167.74623
30123,-nan,-nan,167.749842
30124,-nan,-nan,167.753437
30125,-nan,-nan,167.757001
30126,-nan,-nan,167.760612
30127,-nan,-nan,167.764249
30128,-nan,-nan,167.767835
30129,-nan,-nan,167.771391
30130,-nan,-nan,167.774977
30131,-nan,-nan,167.778565
30132,-nan,-nan,167.7821
30133,-nan,-nan,167.785702
30134,-nan,-nan,167.789354
30135,-nan,-nan,167.793032
30136,-nan,-nan,167.797097
30137,-nan,-nan,167.802059
30138,-nan,-nan,167.806806
30139,-nan,-nan,167.810695
30140,-nan,-nan,167.814318
30141,-nan,-nan,167.817954
