iter,f,grad_norm,time_ms
39037,-nan,-nan,184.740155
39038,-nan,-nan,184.743801
39039,-nan,-nan,184.747429
39040,-nan,-nan,184.751038
39041,-nan,-nan,184.754725
39042,-nan,-nan,184.758324
39043,-nan,-nan,184.761943
39044,-nan,-nan,184.76556
39045,-nan,-nan,184.769211
39046,-nan,-nan,184.772827
39047,-nan,-nan,184.776458
39048,-nan,-nan,184.780053
39049,-nan,-nan,184.783661
39050,-nan,-nan,184.787244
39051,-nan,-nan,184.79085
39052,-nan,-nan,184.794487
39053,-nan,-nan,184.79808
39054,-nan,-nan,184.801764
39055,-nan,-nan,184.805392
39056,-nan,-nan,184.809011
39057,-nan,-nan,184.812663
39058,-nan,-nan,184.816226
39059,-nan,-nan,184.81983
39060,-nan,-nan,184.823419
39061,-nan,-nan,184.827004
39062,-nan,-nan,184.830585
39063,-nan,-nan,184.834321
39064,-nan,-nan,184.838021
39065,-nan,-nan,184.841664
39066,-nan,-nan,184.845302
39067,-nan,-nan,184.84889
39068,-nan,-nan,184.852523
39069,-nan,-nan,184.856092
39070,-nan,-nan,184.85967
39071,-nan,-nan,184.863273
39072,-nan,-nan,184.866864
39073,-nan,-nan,184.870441
39074,-nan,-nan,184.874073
39075,-nan,-nan,184.877656
39076,-nan,-nan,184.881237
39077,-nan,-nan,184.884831
39078,-nan,-nan,184.888455
39079,-nan,-nan,184.892025
39080,-nan,-nan,184.895629
39081,-nan,-nan,184.899242
39082,-nan,-nan,184.902836
39083,-nan,-nan,184.90642
39084,-nan,-nan,184.910025
39085,-nan,-nan,184.913636
39086,-nan,-nan,184.917232
39087,-nan,-nan,184.920812
39088,-nan,-nan,184.924434
39089,-nan,-nan,184.928045
39090,-nan,-nan,184.931701
39091,-nan,-nan,184.93533
39092,-nan,-nan,184.939017
39093,-nan,-nan,184.94265
39094,-nan,-nan,184.94627
39095,-nan,-nan,184.949864
39096,-nan,-nan,184.95349
39097,-nan,-nan,184.957153
39098,-nan,-nan,184.960865
39099,-nan,-nan,184.964474
39100,-nan,-nan,184.968071
39101,-nan,-nan,184.971683
39102,-nan,-nan,184.975273
39103,-nan,-nan,184.978871
39104,-nan,-nan,184.982508
39105,-nan,-nan,184.986129
39106,-nan,-nan,184.989737
39107,-nan,-nan,184.993332
39108,-nan,-nan,184.99701
39109,-nan,-nan,185.000703
39110,-nan,-nan,185.004373
39111,-nan,-nan,185.008009
39112,-nan,-nan,185.011638
39113,-nan,-nan,185.01524
39114,-nan,-nan,185.018854
39115,-nan,-nan,185.022426
39116,-nan,-nan,185.026022
39117,-nan,-nan,185.029642
39118,-nan,-nan,185.033202
39119,-nan,-nan,185.036773
39120,-nan,-nan,185.040346
39121,-nan,-nan,185.043943
39122,-nan,-nan,185.047522
39123,-nan,-nan,185.051179
39124,-nan,-nan,185.05482
39125,-nan,-nan,185.058409
39126,-nan,-nan,185.062024
39127,-nan,-nan,185.065607
39128,-nan,-nan,185.069193
39129,-nan,-nan,185.072768
39130,-nan,-nan,185.07634
39131,-nan,-nan,185.079918
39132,-nan,-nan,185.083541
39133,-nan,-nan,185.087142
39134,-nan,-nan,185.090736
39135,-nan,-nan,185.094334
39136,-nan,-nan,185.09792
39137,-nan,-nan,185.101522
39138,-nan,-nan,185.105119
39139,-nan,-nan,185.108711
39140,-nan,-nan,185.112314
39141,-nan,-nan,185.115903
39142,-nan,-nan,185.119524
39143,-nan,-nan,185.123147
39144,-nan,-nan,185.126729
39145,-nan,-nan,185.130311
39146,-nan,-nan,185.133929
39147,-nan,-nan,185.137542
39148,-nan,-nan,185.141135
39149,-nan,-nan,185.144763
39150,-nan,-nan,185.148356
39151,-nan,-nan,185.151943
39152,-nan,-nan,185.155524
39153,-nan,-nan,185.159113
39154,-nan,-nan,185.162768
39155,-nan,-nan,185.166362
39156,-nan,-nan,185.170004
39157,-nan,-nan,185.173646
39158,-nan,-nan,185.177231
39159,-nan,-nan,185.180929
39160,-nan,-nan,185.184529
39161,-nan,-nan,185.188137
39162,-nan,-nan,185.191786
39163,-nan,-nan,185.195388
39164,-nan,-nan,185.198997
39165,-nan,-nan,185.202598
39166,-nan,-nan,185.206258
39167,-nan,-nan,185.209836
39168,-nan,-nan,185.213449
39169,-nan,-nan,185.217088
39170,-nan,-nan,185.220749
39171,-nan,-nan,185.22435
39172,-nan,-nan,185.227956
39173,-nan,-nan,185.231547
39174,-nan,-nan,185.235132
39175,-nan,-nan,185.238753
39176,-nan,-nan,185.242336
39177,-nan,-nan,185.245955
39178,-nan,-nan,185.24954
39179,-nan,-nan,185.253109
39180,-nan,-nan,185.256735
39181,-nan,-nan,185.260317
39182,-nan,-nan,185.263947
39183,-nan,-nan,185.267644
39184,-nan,-nan,185.271327
39185,-nan,-nan,185.274974
39186,-nan,-nan,185.278573
39187,-nan,-nan,185.282167
39188,-nan,-nan,185.285749
39189,-nan,-nan,185.289323
39190,-nan,-nan,185.292942
39191,-nan,-nan,185.296551
39192,-nan,-nan,185.300178
39193,-nan,-nan,185.303752
39194,-nan,-nan,185.307347
39195,-nan,-nan,185.310949
39196,-nan,-nan,185.314581
39197,-nan,-nan,185.318214
39198,-nan,-nan,185.321789
39199,-nan,-nan,185.338056
39200,-nan,-nan,185.342647
39201,-nan,-nan,185.346711
39202,-nan,-nan,185.350457
39203,-nan,-nan,185.354127
39204,-nan,-nan,185.357871
39205,-nan,-nan,185.361552
39206,-nan,-nan,185.365231
39207,-nan,-nan,185.36884
39208,-nan,-nan,185.372468
39209,-nan,-nan,185.376098
39210,-nan,-nan,185.379745
39211,-nan,-nan,185.383417
39212,-nan,-nan,185.387032
39213,-nan,-nan,185.390669
39214,-nan,-nan,185.39438
39215,-nan,-nan,185.398016
39216,-nan,-nan,185.401688
39217,-nan,-nan,185.405372
39218,-nan,-nan,185.409002
39219,-nan,-nan,185.417068
39220,-nan,-nan,185.420704
39221,-nan,-nan,185.424345
39222,-nan,-nan,185.427967
39223,-nan,-nan,185.431584
39224,-nan,-nan,185.435164
39225,-nan,-nan,185.438729
39226,-nan,-nan,185.442314
39227,-nan,-nan,185.445921
39228,-nan,-nan,185.449499
39229,-nan,-nan,185.453086
39230,-nan,-nan,185.456676
39231,-nan,-nan,185.460233
39232,-nan,-nan,185.463832
39233,-nan,-nan,185.467438
39234,-nan,-nan,185.471001
39235,-nan,-nan,185.474654
39236,-nan,-nan,185.478251
39237,-nan,-nan,185.481833
39238,-nan,-nan,185.485437
39239,-nan,-nan,185.489069
39240,-nan,-nan,185.492655
39241,-nan,-nan,185.496282
39242,-nan,-nan,185.499923
39243,-nan,-nan,185.503508
39244,-nan,-nan,185.507209
39245,-nan,-nan,185.510899
39246,-nan,-nan,185.514532
39247,-nan,-nan,185.51814
39248,-nan,-nan,185.521765
39249,-nan,-nan,185.525408
39250,-nan,-nan,185.529123
39251,-nan,-nan,185.532718
39252,-nan,-nan,185.536251
39253,-nan,-nan,185.539875
39254,-nan,-nan,185.543429
39255,-nan,-nan,185.547017
39256,-nan,-nan,185.550629
39257,-nan,-nan,185.554233
39258,-nan,-nan,185.557832
39259,-nan,-nan,185.561407
39260,-nan,-nan,185.565031
39261,-nan,-nan,185.568668
39262,-nan,-nan,185.572274
39263,-nan,-nan,185.575868
39264,-nan,-nan,185.579515
39265,-nan,-nan,185.583186
39266,-nan,-nan,185.586836
39267,-nan,-nan,185.590468
39268,-nan,-nan,185.594111
39269,-nan,-nan,185.597782
39270,-nan,-nan,185.601403
39271,-nan,-nan,185.605026
39272,-nan,-nan,185.608734
39273,-nan,-nan,185.612389
39274,-nan,-nan,185.616051
39275,-nan,-nan,185.6197
39276,-nan,-nan,185.623362
39277,-nan,-nan,185.626963
39278,-nan,-nan,185.630579
39279,-nan,-nan,185.634261
39280,-nan,-nan,185.6379
39281,-nan,-nan,185.641549
39282,-nan,-nan,185.645178
39283,-nan,-nan,185.648809
39284,-nan,-nan,185.652515
39285,-nan,-nan,185.656115
39286,-nan,-nan,185.659757
39287,-nan,-nan,185.663379
39288,-nan,-nan,185.667099
39289,-nan,-nan,185.670721
39290,-nan,-nan,185.674363
39291,-nan,-nan,185.678004
39292,-nan,-nan,185.681646
39293,-nan,-nan,185.6853
39294,-nan,-nan,185.688939
39295,-nan,-nan,185.692556
39296,-nan,-nan,185.69618
39297,-nan,-nan,185.699818
39298,-nan,-nan,185.703412
39299,-nan,-nan,185.707076
39300,-nan,-nan,185.710728
39301,-nan,-nan,185.714384
39302,-nan,-nan,185.718044
39303,-nan,-nan,185.721747
39304,-nan,-nan,185.725375
39305,-nan,-nan,185.729004
39306,-nan,-nan,185.732646
39307,-nan,-nan,185.736239
39308,-nan,-nan,185.739917
39309,-nan,-nan,185.743562
39310,-nan,-nan,185.74717
39311,-nan,-nan,185.750775
39312,-nan,-nan,185.754368
39313,-nan,-nan,185.757981
39314,-nan,-nan,185.761607
39315,-nan,-nan,185.765242
39316,-nan,-nan,185.769087
39317,-nan,-nan,185.772705
39318,-nan,-nan,185.776322
39319,-nan,-nan,185.779865
39320,-nan,-nan,185.783505
39321,-nan,-nan,185.787153
39322,-nan,-nan,185.790767
39323,-nan,-nan,185.794497
39324,-nan,-nan,185.79815
39325,-nan,-nan,185.801774
39326,-nan,-nan,185.805402
39327,-nan,-nan,185.809048
39328,-nan,-nan,185.812694
39329,-nan,-nan,185.816337
39330,-nan,-nan,185.819989
39331,-nan,-nan,185.823595
39332,-nan,-nan,185.827285
39333,-nan,-nan,185.830894
39334,-nan,-nan,185.834508
39335,-nan,-nan,185.838142
39336,-nan,-nan,185.841745
39337,-nan,-nan,185.849787
39338,-nan,-nan,185.853384
39339,-nan,-nan,185.857018
39340,-nan,-nan,185.860701
39341,-nan,-nan,185.864455
39342,-nan,-nan,185.868089
39343,-nan,-nan,185.87171
39344,-nan,-nan,185.875342
39345,-nan,-nan,185.878928
39346,-nan,-nan,185.882558
39347,-nan,-nan,185.886169
39348,-nan,-nan,185.889774
39349,-nan,-nan,185.893402
39350,-nan,-nan,185.897074
39351,-nan,-nan,185.900729
39352,-nan,-nan,185.904356
39353,-nan,-nan,185.90801
39354,-nan,-nan,185.911656
39355,-nan,-nan,185.915282
39356,-nan,-nan,185.918856
39357,-nan,-nan,185.922514
39358,-nan,-nan,185.926176
39359,-nan,-nan,185.929769
39360,-nan,-nan,185.93339
39361,-nan,-nan,185.936994
39362,-nan,-nan,185.94061
39363,-nan,-nan,185.944275
39364,-nan,-nan,185.94801
39365,-nan,-nan,185.951658
39366,-nan,-nan,185.955294
39367,-nan,-nan,185.958956
39368,-nan,-nan,185.962589
39369,-nan,-nan,185.966207
39370,-nan,-nan,185.969823
39371,-nan,-nan,185.973424
39372,-nan,-nan,185.977031
39373,-nan,-nan,185.980661
39374,-nan,-nan,185.984316
39375,-nan,-nan,185.987964
39376,-nan,-nan,185.991606
39377,-nan,-nan,185.995206
39378,-nan,-nan,185.998853
39379,-nan,-nan,186.00245
39380,-nan,-nan,186.006118
39381,-nan,-nan,186.009784
39382,-nan,-nan,186.013413
39383,-nan,-nan,186.017081
39384,-nan,-nan,186.020821
39385,-nan,-nan,186.024482
39386,-nan,-nan,186.028121
39387,-nan,-nan,186.031773
39388,-nan,-nan,186.035415
39389,-nan,-nan,186.039081
39390,-nan,-nan,186.04275
39391,-nan,-nan,186.046365
39392,-nan,-nan,186.049986
39393,-nan,-nan,186.053608
39394,-nan,-nan,186.057245
39395,-nan,-nan,186.06085
39396,-nan,-nan,186.06451
39397,-nan,-nan,186.068153
39398,-nan,-nan,186.071817
39399,-nan,-nan,186.075436
39400,-nan,-nan,186.079076
39401,-nan,-nan,186.082759
39402,-nan,-nan,186.086421
39403,-nan,-nan,186.090129
39404,-nan,-nan,186.09376
39405,-nan,-nan,186.097367
39406,-nan,-nan,186.100956
39407,-nan,-nan,186.10456
39408,-nan,-nan,186.108211
39409,-nan,-nan,186.111825
39410,-nan,-nan,186.115481
39411,-nan,-nan,186.119102
39412,-nan,-nan,186.122715
39413,-nan,-nan,186.126309
39414,-nan,-nan,186.129942
39415,-nan,-nan,186.13356
39416,-nan,-nan,186.137139
39417,-nan,-nan,186.140714
39418,-nan,-nan,186.144365
39419,-nan,-nan,186.147936
39420,-nan,-nan,186.151499
39421,-nan,-nan,186.155128
39422,-nan,-nan,186.158745
39423,-nan,-nan,186.162358
39424,-nan,-nan,186.165991
39425,-nan,-nan,186.169617
39426,-nan,-nan,186.173306
39427,-nan,-nan,186.176908
39428,-nan,-nan,186.180621
39429,-nan,-nan,186.184268
39430,-nan,-nan,186.187912
39431,-nan,-nan,186.196178
39432,-nan,-nan,186.200997
39433,-nan,-nan,186.205381
39434,-nan,-nan,186.209137
39435,-nan,-nan,186.212796
39436,-nan,-nan,186.216425
39437,-nan,-nan,186.220053
39438,-nan,-nan,186.223683
39439,-nan,-nan,186.227374
39440,-nan,-nan,186.230994
39441,-nan,-nan,186.234581
39442,-nan,-nan,186.238165
39443,-nan,-nan,186.241769
39444,-nan,-nan,186.245345
39445,-nan,-nan,186.248898
39446,-nan,-nan,186.252441
39447,-nan,-nan,186.256067
39448,-nan,-nan,186.259656
39449,-nan,-nan,186.263221
39450,-nan,-nan,186.266812
39451,-nan,-nan,186.27043
39452,-nan,-nan,186.274071
39453,-nan,-nan,186.277646
39454,-nan,-nan,186.281241
39455,-nan,-nan,186.284823
39456,-nan,-nan,186.28837
39457,-nan,-nan,186.291932
39458,-nan,-nan,186.295511
39459,-nan,-nan,186.299107
39460,-nan,-nan,186.302693
39461,-nan,-nan,186.306358
39462,-nan,-nan,186.309916
39463,-nan,-nan,186.313469
39464,-nan,-nan,186.316985
39465,-nan,-nan,186.320505
39466,-nan,-nan,186.324082
39467,-nan,-nan,186.327645
39468,-nan,-nan,186.331185
39469,-nan,-nan,186.334775
39470,-nan,-nan,186.338346
39471,-nan,-nan,186.341926
39472,-nan,-nan,186.345522
39473,-nan,-nan,186.349107
39474,-nan,-nan,186.352717
39475,-nan,-nan,186.356289
39476,-nan,-nan,186.359922
39477,-nan,-nan,186.36348
39478,-nan,-nan,186.367101
39479,-nan,-nan,186.370713
39480,-nan,-nan,186.374334
39481,-nan,-nan,186.37789
39482,-nan,-nan,186.381444
39483,-nan,-nan,186.384998
39484,-nan,-nan,186.388592
39485,-nan,-nan,186.392167
39486,-nan,-nan,186.395747
39487,-nan,-nan,186.399312
39488,-nan,-nan,186.402988
39489,-nan,-nan,186.406561
39490,-nan,-nan,186.410171
39491,-nan,-nan,186.413786
39492,-nan,-nan,186.417391
39493,-nan,-nan,186.421006
39494,-nan,-nan,186.424623
39495,-nan,-nan,186.428183
39496,-nan,-nan,186.43171
39497,-nan,-nan,186.435312
39498,-nan,-nan,186.438928
39499,-nan,-nan,186.442495
39500,-nan,-nan,186.446081
39501,-nan,-nan,186.449659
39502,-nan,-nan,186.453211
39503,-nan,-nan,186.462962
39504,-nan,-nan,186.466732
39505,-nan,-nan,186.470429
39506,-nan,-nan,186.474085
39507,-nan,-nan,186.477666
39508,-nan,-nan,186.481231
39509,-nan,-nan,186.484835
39510,-nan,-nan,186.488425
39511,-nan,-nan,186.49202
39512,-nan,-nan,186.50007
39513,-nan,-nan,186.503698
39514,-nan,-nan,186.507311
39515,-nan,-nan,186.510915
39516,-nan,-nan,186.514507
39517,-nan,-nan,186.518105
39518,-nan,-nan,186.521675
39519,-nan,-nan,186.525259
39520,-nan,-nan,186.528875
39521,-nan,-nan,186.532423
39522,-nan,-nan,186.535993
39523,-nan,-nan,186.539519
39524,-nan,-nan,186.543108
39525,-nan,-nan,186.546692
39526,-nan,-nan,186.550269
39527,-nan,-nan,186.553903
39528,-nan,-nan,186.557535
39529,-nan,-nan,186.561095
39530,-nan,-nan,186.56468
39531,-nan,-nan,186.568262
39532,-nan,-nan,186.571859
39533,-nan,-nan,186.575454
39534,-nan,-nan,186.579063
39535,-nan,-nan,186.582654
39536,-nan,-nan,186.586255
39537,-nan,-nan,186.589865
39538,-nan,-nan,186.59352
39539,-nan,-nan,186.597125
39540,-nan,-nan,186.600726
39541,-nan,-nan,186.604323
39542,-nan,-nan,186.607922
39543,-nan,-nan,186.611525
39544,-nan,-nan,186.61515
39545,-nan,-nan,186.61873
39546,-nan,-nan,186.622307
39547,-nan,-nan,186.644948
39548,-nan,-nan,186.649919
39549,-nan,-nan,186.654343
39550,-nan,-nan,186.658703
39551,-nan,-nan,186.662867
39552,-nan,-nan,186.666615
39553,-nan,-nan,186.670274
39554,-nan,-nan,186.67399
39555,-nan,-nan,186.677674
39556,-nan,-nan,186.681316
39557,-nan,-nan,186.684975
39558,-nan,-nan,186.688566
39559,-nan,-nan,186.692269
39560,-nan,-nan,186.695844
39561,-nan,-nan,186.699514
39562,-nan,-nan,186.703168
39563,-nan,-nan,186.706837
39564,-nan,-nan,186.710445
39565,-nan,-nan,186.714075
39566,-nan,-nan,186.717737
39567,-nan,-nan,186.721358
39568,-nan,-nan,186.72496
39569,-nan,-nan,186.728611
39570,-nan,-nan,186.732269
39571,-nan,-nan,186.73583
39572,-nan,-nan,186.739465
39573,-nan,-nan,186.743067
39574,-nan,-nan,186.746773
39575,-nan,-nan,186.750351
39576,-nan,-nan,186.753974
39577,-nan,-nan,186.757551
39578,-nan,-nan,186.761141
39579,-nan,-nan,186.764754
39580,-nan,-nan,186.768347
39581,-nan,-nan,186.771937
39582,-nan,-nan,186.775489
39583,-nan,-nan,186.779095
39584,-nan,-nan,186.782689
39585,-nan,-nan,186.786241
39586,-nan,-nan,186.789843
39587,-nan,-nan,186.793429
39588,-nan,-nan,186.797012
39589,-nan,-nan,186.800614
39590,-nan,-nan,186.806906
39591,-nan,-nan,186.811138
39592,-nan,-nan,186.81484
39593,-nan,-nan,186.818513
39594,-nan,-nan,186.822127
39595,-nan,-nan,186.825728
39596,-nan,-nan,186.829311
39597,-nan,-nan,186.833136
39598,-nan,-nan,186.836801
39599,-nan,-nan,186.840457
39600,-nan,-nan,186.844217
39601,-nan,-nan,186.847926
39602,-nan,-nan,186.851513
39603,-nan,-nan,186.855144
39604,-nan,-nan,186.858731
39605,-nan,-nan,186.862325
39606,-nan,-nan,186.865891
39607,-nan,-nan,186.869518
39608,-nan,-nan,186.873099
39609,-nan,-nan,186.876685
39610,-nan,-nan,186.880248
39611,-nan,-nan,186.883812
39612,-nan,-nan,186.887379
39613,-nan,-nan,186.890949
39614,-nan,-nan,186.894629
39615,-nan,-nan,186.898178
39616,-nan,-nan,186.901845
39617,-nan,-nan,186.90543
39618,-nan,-nan,186.909063
39619,-nan,-nan,186.912638
39620,-nan,-nan,186.916217
39621,-nan,-nan,186.919818
39622,-nan,-nan,186.923368
39623,-nan,-nan,186.92695
39624,-nan,-nan,186.930518
39625,-nan,-nan,186.934083
39626,-nan,-nan,186.937669
39627,-nan,-nan,186.941282
39628,-nan,-nan,186.944876
39629,-nan,-nan,186.948466
39630,-nan,-nan,186.95206
39631,-nan,-nan,186.955672
39632,-nan,-nan,186.959238
39633,-nan,-nan,186.962826
39634,-nan,-nan,186.966452
39635,-nan,-nan,186.970092
39636,-nan,-nan,186.973677
39637,-nan,-nan,186.97727
39638,-nan,-nan,186.980858
39639,-nan,-nan,186.984449
39640,-nan,-nan,186.988064
39641,-nan,-nan,186.997831
39642,-nan,-nan,187.002844
39643,-nan,-nan,187.007247
39644,-nan,-nan,187.011069
39645,-nan,-nan,187.014756
39646,-nan,-nan,187.018376
39647,-nan,-nan,187.022018
39648,-nan,-nan,187.025631
39649,-nan,-nan,187.029259
39650,-nan,-nan,187.032876
39651,-nan,-nan,187.03653
39652,-nan,-nan,187.040143
39653,-nan,-nan,187.043822
39654,-nan,-nan,187.047445
39655,-nan,-nan,187.051049
39656,-nan,-nan,187.054701
39657,-nan,-nan,187.058347
39658,-nan,-nan,187.061964
39659,-nan,-nan,187.065611
39660,-nan,-nan,187.069265
39661,-nan,-nan,187.072847
39662,-nan,-nan,187.076527
39663,-nan,-nan,187.080201
39664,-nan,-nan,187.083807
39665,-nan,-nan,187.087486
39666,-nan,-nan,187.091121
39667,-nan,-nan,187.094714
39668,-nan,-nan,187.098269
39669,-nan,-nan,187.101899
39670,-nan,-nan,187.105513
39671,-nan,-nan,187.109109
39672,-nan,-nan,187.112727
39673,-nan,-nan,187.11632
39674,-nan,-nan,187.119993
39675,-nan,-nan,187.123692
39676,-nan,-nan,187.127328
39677,-nan,-nan,187.130893
39678,-nan,-nan,187.13453
39679,-nan,-nan,187.138118
39680,-nan,-nan,187.141722
39681,-nan,-nan,187.149779
39682,-nan,-nan,187.153437
39683,-nan,-nan,187.156997
39684,-nan,-nan,187.160574
39685,-nan,-nan,187.164209
39686,-nan,-nan,187.167819
39687,-nan,-nan,187.171418
39688,-nan,-nan,187.175022
39689,-nan,-nan,187.178621
39690,-nan,-nan,187.182215
39691,-nan,-nan,187.185828
39692,-nan,-nan,187.189384
39693,-nan,-nan,187.192931
39694,-nan,-nan,187.196521
39695,-nan,-nan,187.200112
39696,-nan,-nan,187.203739
39697,-nan,-nan,187.207337
39698,-nan,-nan,187.210983
39699,-nan,-nan,187.214574
39700,-nan,-nan,187.218188
39701,-nan,-nan,187.221765
39702,-nan,-nan,187.225352
39703,-nan,-nan,187.228906
39704,-nan,-nan,187.232457
39705,-nan,-nan,187.236053
39706,-nan,-nan,187.239618
39707,-nan,-nan,187.24318
39708,-nan,-nan,187.246766
39709,-nan,-nan,187.25034
39710,-nan,-nan,187.254013
39711,-nan,-nan,187.25772
39712,-nan,-nan,187.261362
39713,-nan,-nan,187.26491
39714,-nan,-nan,187.268513
39715,-nan,-nan,187.272107
39716,-nan,-nan,187.275692
39717,-nan,-nan,187.279263
39718,-nan,-nan,187.282816
39719,-nan,-nan,187.286358
39720,-nan,-nan,187.289905
39721,-nan,-nan,187.293502
39722,-nan,-nan,187.297087
39723,-nan,-nan,187.300669
39724,-nan,-nan,187.304339
39725,-nan,-nan,187.307905
39726,-nan,-nan,187.311514
39727,-nan,-nan,187.315133
39728,-nan,-nan,187.318691
39729,-nan,-nan,187.322274
39730,-nan,-nan,187.325866
39731,-nan,-nan,187.329428
39732,-nan,-nan,187.333035
39733,-nan,-nan,187.336666
39734,-nan,-nan,187.340245
39735,-nan,-nan,187.343825
39736,-nan,-nan,187.347408
39737,-nan,-nan,187.35101
39738,-nan,-nan,187.354599
39739,-nan,-nan,187.358233
39740,-nan,-nan,187.361811
39741,-nan,-nan,187.365377
39742,-nan,-nan,187.368961
39743,-nan,-nan,187.372555
39744,-nan,-nan,187.37612
39745,-nan,-nan,187.379723
39746,-nan,-nan,187.383323
39747,-nan,-nan,187.38689
39748,-nan,-nan,187.390501
39749,-nan,-nan,187.394106
39750,-nan,-nan,187.397676
39751,-nan,-nan,187.401338
39752,-nan,-nan,187.404991
39753,-nan,-nan,187.408567
39754,-nan,-nan,187.412133
39755,-nan,-nan,187.415705
39756,-nan,-nan,187.419263
39757,-nan,-nan,187.422821
39758,-nan,-nan,187.426395
39759,-nan,-nan,187.42999
39760,-nan,-nan,187.43359
39761,-nan,-nan,187.437187
39762,-nan,-nan,187.440808
39763,-nan,-nan,187.444408
39764,-nan,-nan,187.448
39765,-nan,-nan,187.45161
39766,-nan,-nan,187.455236
39767,-nan,-nan,187.458831
39768,-nan,-nan,187.462417
39769,-nan,-nan,187.46598
39770,-nan,-nan,187.469541
39771,-nan,-nan,187.473169
39772,-nan,-nan,187.476733
39773,-nan,-nan,187.480311
39774,-nan,-nan,187.483897
39775,-nan,-nan,187.487472
39776,-nan,-nan,187.491043
39777,-nan,-nan,187.494624
39778,-nan,-nan,187.498159
39779,-nan,-nan,187.501711
39780,-nan,-nan,187.505284
39781,-nan,-nan,187.508857
39782,-nan,-nan,187.512422
39783,-nan,-nan,187.515987
39784,-nan,-nan,187.519541
39785,-nan,-nan,187.523154
39786,-nan,-nan,187.526712
39787,-nan,-nan,187.530287
39788,-nan,-nan,187.53386
39789,-nan,-nan,187.537427
39790,-nan,-nan,187.540989
39791,-nan,-nan,187.544542
39792,-nan,-nan,187.548097
39793,-nan,-nan,187.551677
39794,-nan,-nan,187.555256
39795,-nan,-nan,187.558877
39796,-nan,-nan,187.562445
39797,-nan,-nan,187.566025
39798,-nan,-nan,187.569602
39799,-nan,-nan,187.573174
39800,-nan,-nan,187.576719
39801,-nan,-nan,187.58028
39802,-nan,-nan,187.583928
39803,-nan,-nan,187.587504
39804,-nan,-nan,187.591083
39805,-nan,-nan,187.594671
39806,-nan,-nan,187.598275
39807,-nan,-nan,187.601846
39808,-nan,-nan,187.612476
39809,-nan,-nan,187.616232
39810,-nan,-nan,187.619849
39811,-nan,-nan,187.62347
39812,-nan,-nan,187.62708
39813,-nan,-nan,187.630725
39814,-nan,-nan,187.634328
39815,-nan,-nan,187.637931
39816,-nan,-nan,187.641519
39817,-nan,-nan,187.645105
39818,-nan,-nan,187.648707
39819,-nan,-nan,187.652299
39820,-nan,-nan,187.655856
39821,-nan,-nan,187.659458
39822,-nan,-nan,187.663017
39823,-nan,-nan,187.666583
39824,-nan,-nan,187.670148
39825,-nan,-nan,187.673755
39826,-nan,-nan,187.677313
39827,-nan,-nan,187.68092
39828,-nan,-nan,187.684561
39829,-nan,-nan,187.688202
39830,-nan,-nan,187.691955
39831,-nan,-nan,187.695591
39832,-nan,-nan,187.699227
39833,-nan,-nan,187.702804
39834,-nan,-nan,187.70645
39835,-nan,-nan,187.710086
39836,-nan,-nan,187.713727
